0	1	2	3	4	5	6	7	8
NC_000007.14	BestRefSeq	gene	149069641	149090718	.	-	.	"gene_id ""ZNF786""; transcript_id """"; db_xref ""GeneID:136051""; db_xref ""HGNC:HGNC:21806""; description ""zinc finger protein 786""; gbkey ""Gene""; gene ""ZNF786""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq	gene	149102784	149126324	.	-	.	"gene_id ""ZNF425""; transcript_id """"; db_xref ""GeneID:155054""; db_xref ""HGNC:HGNC:20690""; db_xref ""MIM:619507""; description ""zinc finger protein 425""; gbkey ""Gene""; gene ""ZNF425""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149126408	149183042	.	+	.	"gene_id ""ZNF398""; transcript_id """"; db_xref ""GeneID:57541""; db_xref ""HGNC:HGNC:18373""; db_xref ""MIM:618593""; description ""zinc finger protein 398""; gbkey ""Gene""; gene ""ZNF398""; gene_biotype ""protein_coding""; gene_synonym ""P51""; gene_synonym ""P71""; gene_synonym ""ZER6""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149195546	149226243	.	+	.	"gene_id ""ZNF282""; transcript_id """"; db_xref ""GeneID:8427""; db_xref ""HGNC:HGNC:13076""; db_xref ""MIM:603397""; description ""zinc finger protein 282""; gbkey ""Gene""; gene ""ZNF282""; gene_biotype ""protein_coding""; gene_synonym ""HUB1""; "
NC_000007.14	BestRefSeq	gene	149239651	149255606	.	+	.	"gene_id ""ZNF212""; transcript_id """"; db_xref ""GeneID:7988""; db_xref ""HGNC:HGNC:13004""; db_xref ""MIM:602386""; description ""zinc finger protein 212""; gbkey ""Gene""; gene ""ZNF212""; gene_biotype ""protein_coding""; gene_synonym ""C2H2-150""; gene_synonym ""ZNF182""; gene_synonym ""ZNFC150""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149262196	149284994	.	+	.	"gene_id ""ZNF783""; transcript_id """"; db_xref ""GeneID:100289678""; db_xref ""HGNC:HGNC:27222""; description ""zinc finger protein 783""; gbkey ""Gene""; gene ""ZNF783""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149431363	149461062	.	-	.	"gene_id ""ZNF777""; transcript_id """"; db_xref ""GeneID:27153""; db_xref ""HGNC:HGNC:22213""; db_xref ""MIM:619298""; description ""zinc finger protein 777""; gbkey ""Gene""; gene ""ZNF777""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149472696	149497809	.	-	.	"gene_id ""ZNF746""; transcript_id """"; db_xref ""GeneID:155061""; db_xref ""HGNC:HGNC:21948""; db_xref ""MIM:613914""; description ""zinc finger protein 746""; gbkey ""Gene""; gene ""ZNF746""; gene_biotype ""protein_coding""; gene_synonym ""PARIS""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149714951	149734575	.	+	.	"gene_id ""KRBA1""; transcript_id """"; db_xref ""GeneID:84626""; db_xref ""HGNC:HGNC:22228""; description ""KRAB-A domain containing 1""; gbkey ""Gene""; gene ""KRBA1""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149764182	149776530	.	-	.	"gene_id ""ZNF467""; transcript_id """"; db_xref ""GeneID:168544""; db_xref ""HGNC:HGNC:23154""; db_xref ""MIM:614040""; description ""zinc finger protein 467""; gbkey ""Gene""; gene ""ZNF467""; gene_biotype ""protein_coding""; gene_synonym ""EZI""; gene_synonym ""Zfp467""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149838375	149867479	.	+	.	"gene_id ""ZNF862""; transcript_id """"; db_xref ""GeneID:643641""; db_xref ""HGNC:HGNC:34519""; description ""zinc finger protein 862""; gbkey ""Gene""; gene ""ZNF862""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq	gene	149872964	149880713	.	+	.	"gene_id ""ATP6V0E2""; transcript_id """"; db_xref ""GeneID:155066""; db_xref ""HGNC:HGNC:21723""; db_xref ""MIM:611019""; description ""ATPase H+ transporting V0 subunit e2""; gbkey ""Gene""; gene ""ATP6V0E2""; gene_biotype ""protein_coding""; gene_synonym ""ATP6V0E2L""; gene_synonym ""C7orf32""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	149881360	150323545	.	-	.	"gene_id ""ACTR3C""; transcript_id """"; db_xref ""GeneID:653857""; db_xref ""HGNC:HGNC:37282""; description ""actin related protein 3C""; gbkey ""Gene""; gene ""ACTR3C""; gene_biotype ""protein_coding""; gene_synonym ""ARP11""; "
NC_000007.14	BestRefSeq	gene	150309499	150338156	.	+	.	"gene_id ""LRRC61""; transcript_id """"; db_xref ""GeneID:65999""; db_xref ""HGNC:HGNC:21704""; description ""leucine rich repeat containing 61""; gbkey ""Gene""; gene ""LRRC61""; gene_biotype ""protein_coding""; gene_synonym ""HSPC295""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150338329	150341629	.	-	.	"gene_id ""RARRES2""; transcript_id """"; db_xref ""GeneID:5919""; db_xref ""HGNC:HGNC:9868""; db_xref ""MIM:601973""; description ""retinoic acid receptor responder 2""; gbkey ""Gene""; gene ""RARRES2""; gene_biotype ""protein_coding""; gene_synonym ""HP10433""; gene_synonym ""TIG2""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150368096	150374039	.	+	.	"gene_id ""REPIN1""; transcript_id """"; db_xref ""GeneID:29803""; db_xref ""HGNC:HGNC:17922""; db_xref ""MIM:619039""; description ""replication initiator 1""; gbkey ""Gene""; gene ""REPIN1""; gene_biotype ""protein_coding""; gene_synonym ""AP4""; gene_synonym ""RIP60""; gene_synonym ""Zfp464""; gene_synonym ""ZNF464""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150379330	150398630	.	+	.	"gene_id ""ZNF775""; transcript_id """"; db_xref ""GeneID:285971""; db_xref ""HGNC:HGNC:28501""; description ""zinc finger protein 775""; gbkey ""Gene""; gene ""ZNF775""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150400702	150412470	.	+	.	"gene_id ""LOC728743""; transcript_id """"; db_xref ""GeneID:728743""; description ""zinc finger domain-containing protein LOC728743""; gbkey ""Gene""; gene ""LOC728743""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150450630	150479393	.	+	.	"gene_id ""GIMAP8""; transcript_id """"; db_xref ""GeneID:155038""; db_xref ""HGNC:HGNC:21792""; db_xref ""MIM:616962""; description ""GTPase, IMAP family member 8""; gbkey ""Gene""; gene ""GIMAP8""; gene_biotype ""protein_coding""; gene_synonym ""IAN-9""; gene_synonym ""IAN6""; gene_synonym ""IAN9""; gene_synonym ""IANT""; "
NC_000007.14	BestRefSeq	gene	150514872	150521073	.	+	.	"gene_id ""GIMAP7""; transcript_id """"; db_xref ""GeneID:168537""; db_xref ""HGNC:HGNC:22404""; db_xref ""MIM:616961""; description ""GTPase, IMAP family member 7""; gbkey ""Gene""; gene ""GIMAP7""; gene_biotype ""protein_coding""; gene_synonym ""hIAN7""; gene_synonym ""IAN7""; "
NC_000007.14	Gnomon	gene	150549075	150564102	.	-	.	"gene_id ""LOC107986860""; transcript_id """"; db_xref ""GeneID:107986860""; description ""endogenous retrovirus group K member 19 Env polyprotein-like""; gbkey ""Gene""; gene ""LOC107986860""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq	gene	150567390	150573953	.	+	.	"gene_id ""GIMAP4""; transcript_id """"; db_xref ""GeneID:55303""; db_xref ""HGNC:HGNC:21872""; db_xref ""MIM:608087""; description ""GTPase, IMAP family member 4""; gbkey ""Gene""; gene ""GIMAP4""; gene_biotype ""protein_coding""; gene_synonym ""IAN-1""; gene_synonym ""IAN1""; gene_synonym ""IMAP4""; gene_synonym ""MSTP062""; "
NC_000007.14	BestRefSeq	gene	150625375	150632385	.	-	.	"gene_id ""GIMAP6""; transcript_id """"; db_xref ""GeneID:474344""; db_xref ""HGNC:HGNC:21918""; db_xref ""MIM:616960""; description ""GTPase, IMAP family member 6""; gbkey ""Gene""; gene ""GIMAP6""; gene_biotype ""protein_coding""; gene_synonym ""IAN-2""; gene_synonym ""IAN-6""; gene_synonym ""IAN2""; gene_synonym ""IAN6""; "
NC_000007.14	BestRefSeq	gene	150685706	150693641	.	+	.	"gene_id ""GIMAP2""; transcript_id """"; db_xref ""GeneID:26157""; db_xref ""HGNC:HGNC:21789""; db_xref ""MIM:608085""; description ""GTPase, IMAP family member 2""; gbkey ""Gene""; gene ""GIMAP2""; gene_biotype ""protein_coding""; gene_synonym ""HIMAP2""; gene_synonym ""IAN12""; gene_synonym ""IMAP2""; "
NC_000007.14	BestRefSeq	gene	150716613	150743646	.	+	.	"gene_id ""GIMAP1-GIMAP5""; transcript_id """"; db_xref ""GeneID:100527949""; db_xref ""HGNC:HGNC:51257""; description ""GIMAP1-GIMAP5 readthrough""; gbkey ""Gene""; gene ""GIMAP1-GIMAP5""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq	gene	150716613	150724284	.	+	.	"gene_id ""GIMAP1""; transcript_id """"; db_xref ""GeneID:170575""; db_xref ""HGNC:HGNC:23237""; db_xref ""MIM:608084""; description ""GTPase, IMAP family member 1""; gbkey ""Gene""; gene ""GIMAP1""; gene_biotype ""protein_coding""; gene_synonym ""HIMAP1""; gene_synonym ""IAN2""; gene_synonym ""IMAP1""; gene_synonym ""IMAP38""; "
NC_000007.14	BestRefSeq	gene	150737418	150743646	.	+	.	"gene_id ""GIMAP5""; transcript_id """"; db_xref ""GeneID:55340""; db_xref ""HGNC:HGNC:18005""; db_xref ""MIM:608086""; description ""GTPase, IMAP family member 5""; gbkey ""Gene""; gene ""GIMAP5""; gene_biotype ""protein_coding""; gene_synonym ""HIMAP3""; gene_synonym ""IAN-5""; gene_synonym ""IAN4""; gene_synonym ""IAN4L1""; gene_synonym ""IAN5""; gene_synonym ""IMAP3""; gene_synonym ""IROD""; gene_synonym ""NCPH2""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150791301	150801360	.	-	.	"gene_id ""TMEM176B""; transcript_id """"; db_xref ""GeneID:28959""; db_xref ""HGNC:HGNC:29596""; db_xref ""MIM:610385""; description ""transmembrane protein 176B""; gbkey ""Gene""; gene ""TMEM176B""; gene_biotype ""protein_coding""; gene_synonym ""LR8""; gene_synonym ""MS4B2""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150800769	150805118	.	+	.	"gene_id ""TMEM176A""; transcript_id """"; db_xref ""GeneID:55365""; db_xref ""HGNC:HGNC:24930""; db_xref ""MIM:610334""; description ""transmembrane protein 176A""; gbkey ""Gene""; gene ""TMEM176A""; gene_biotype ""protein_coding""; gene_synonym ""GS188""; gene_synonym ""HCA112""; gene_synonym ""MS4B1""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150852120	150861504	.	+	.	"gene_id ""AOC1""; transcript_id """"; db_xref ""GeneID:26""; db_xref ""HGNC:HGNC:80""; db_xref ""MIM:104610""; description ""amine oxidase copper containing 1""; gbkey ""Gene""; gene ""AOC1""; gene_biotype ""protein_coding""; gene_synonym ""ABP""; gene_synonym ""ABP1""; gene_synonym ""DAO""; gene_synonym ""DAO1""; gene_synonym ""KAO""; gene_synonym ""KDAO""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	150944961	150978321	.	-	.	"gene_id ""KCNH2""; transcript_id """"; db_xref ""GeneID:3757""; db_xref ""HGNC:HGNC:6251""; db_xref ""MIM:152427""; description ""potassium voltage-gated channel subfamily H member 2""; gbkey ""Gene""; gene ""KCNH2""; gene_biotype ""protein_coding""; gene_synonym ""ERG-1""; gene_synonym ""ERG1""; gene_synonym ""H-ERG""; gene_synonym ""HERG""; gene_synonym ""HERG1""; gene_synonym ""Kv11.1""; gene_synonym ""LQT2""; gene_synonym ""SQT1""; "
NC_000007.14	BestRefSeq	gene	150991017	151014588	.	+	.	"gene_id ""NOS3""; transcript_id """"; db_xref ""GeneID:4846""; db_xref ""HGNC:HGNC:7876""; db_xref ""MIM:163729""; description ""nitric oxide synthase 3""; gbkey ""Gene""; gene ""NOS3""; gene_biotype ""protein_coding""; gene_synonym ""ECNOS""; gene_synonym ""eNOS""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151012209	151024499	.	-	.	"gene_id ""ATG9B""; transcript_id """"; db_xref ""GeneID:285973""; db_xref ""HGNC:HGNC:21899""; db_xref ""MIM:612205""; description ""autophagy related 9B""; gbkey ""Gene""; gene ""ATG9B""; gene_biotype ""protein_coding""; gene_synonym ""APG9L2""; gene_synonym ""NOS3AS""; gene_synonym ""SONE""; "
NC_000007.14	BestRefSeq	gene	151028450	151047782	.	+	.	"gene_id ""ABCB8""; transcript_id """"; db_xref ""GeneID:11194""; db_xref ""HGNC:HGNC:49""; db_xref ""MIM:605464""; description ""ATP binding cassette subfamily B member 8""; gbkey ""Gene""; gene ""ABCB8""; gene_biotype ""protein_coding""; gene_synonym ""EST328128""; gene_synonym ""M-ABC1""; gene_synonym ""MABC1""; gene_synonym ""MITOSUR""; "
NC_000007.14	BestRefSeq	gene	151048292	151052756	.	+	.	"gene_id ""ASIC3""; transcript_id """"; db_xref ""GeneID:9311""; db_xref ""HGNC:HGNC:101""; db_xref ""MIM:611741""; description ""acid sensing ion channel subunit 3""; gbkey ""Gene""; gene ""ASIC3""; gene_biotype ""protein_coding""; gene_synonym ""ACCN3""; gene_synonym ""DRASIC""; gene_synonym ""SLNAC1""; gene_synonym ""TNaC1""; "
NC_000007.14	BestRefSeq	gene	151053815	151057897	.	-	.	"gene_id ""CDK5""; transcript_id """"; db_xref ""GeneID:1020""; db_xref ""HGNC:HGNC:1774""; db_xref ""MIM:123831""; description ""cyclin dependent kinase 5""; gbkey ""Gene""; gene ""CDK5""; gene_biotype ""protein_coding""; gene_synonym ""LIS7""; gene_synonym ""PSSALRE""; "
NC_000007.14	BestRefSeq	gene	151058200	151076527	.	+	.	"gene_id ""SLC4A2""; transcript_id """"; db_xref ""GeneID:6522""; db_xref ""HGNC:HGNC:11028""; db_xref ""MIM:109280""; description ""solute carrier family 4 member 2""; gbkey ""Gene""; gene ""SLC4A2""; gene_biotype ""protein_coding""; gene_synonym ""AE2""; gene_synonym ""BND3L""; gene_synonym ""EPB3L1""; gene_synonym ""HKB3""; gene_synonym ""NBND3""; gene_synonym ""OPTB9""; "
NC_000007.14	BestRefSeq	gene	151061928	151061978	.	+	.	"gene_id ""LOC128092247""; transcript_id """"; db_xref ""GeneID:128092247""; description ""uncharacterized LOC128092247""; gbkey ""Gene""; gene ""LOC128092247""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151076624	151080809	.	-	.	"gene_id ""FASTK""; transcript_id """"; db_xref ""GeneID:10922""; db_xref ""HGNC:HGNC:24676""; db_xref ""MIM:606965""; description ""Fas activated serine/threonine kinase""; gbkey ""Gene""; gene ""FASTK""; gene_biotype ""protein_coding""; gene_synonym ""FAST""; "
NC_000007.14	BestRefSeq	gene	151081085	151083493	.	-	.	"gene_id ""TMUB1""; transcript_id """"; db_xref ""GeneID:83590""; db_xref ""HGNC:HGNC:21709""; db_xref ""MIM:614792""; description ""transmembrane and ubiquitin like domain containing 1""; gbkey ""Gene""; gene ""TMUB1""; gene_biotype ""protein_coding""; gene_synonym ""C7orf21""; gene_synonym ""DULP""; gene_synonym ""HOPS""; gene_synonym ""SB144""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151085867	151144434	.	+	.	"gene_id ""AGAP3""; transcript_id """"; db_xref ""GeneID:116988""; db_xref ""HGNC:HGNC:16923""; db_xref ""MIM:616813""; description ""ArfGAP with GTPase domain, ankyrin repeat and PH domain 3""; gbkey ""Gene""; gene ""AGAP3""; gene_biotype ""protein_coding""; gene_synonym ""AGAP-3""; gene_synonym ""CENTG3""; gene_synonym ""cnt-g3""; gene_synonym ""CRAG""; gene_synonym ""MRIP-1""; "
NC_000007.14	BestRefSeq	gene	151148009	151167694	.	-	.	"gene_id ""GBX1""; transcript_id """"; db_xref ""GeneID:2636""; db_xref ""HGNC:HGNC:4185""; db_xref ""MIM:603354""; description ""gastrulation brain homeobox 1""; gbkey ""Gene""; gene ""GBX1""; gene_biotype ""protein_coding""; gene_synonym ""Huh-17""; "
NC_000007.14	BestRefSeq	gene	151175698	151187792	.	-	.	"gene_id ""ASB10""; transcript_id """"; db_xref ""GeneID:136371""; db_xref ""HGNC:HGNC:17185""; db_xref ""MIM:615054""; description ""ankyrin repeat and SOCS box containing 10""; gbkey ""Gene""; gene ""ASB10""; gene_biotype ""protein_coding""; gene_synonym ""GLC1F""; "
NC_000007.14	BestRefSeq	gene	151190873	151205496	.	-	.	"gene_id ""IQCA1L""; transcript_id """"; db_xref ""GeneID:392843""; db_xref ""HGNC:HGNC:22831""; description ""IQ motif containing with AAA domain 1 like""; gbkey ""Gene""; gene ""IQCA1L""; gene_biotype ""protein_coding""; gene_synonym ""IQCA1P1""; "
NC_000007.14	BestRefSeq	gene	151207837	151227205	.	-	.	"gene_id ""ABCF2-H2BK1""; transcript_id """"; db_xref ""GeneID:114483834""; db_xref ""HGNC:HGNC:54751""; description ""ABCF2-H2BK1 readthrough""; gbkey ""Gene""; gene ""ABCF2-H2BK1""; gene_biotype ""protein_coding""; gene_synonym ""ABCF2-H2BE1""; "
NC_000007.14	BestRefSeq	gene	151207837	151210488	.	-	.	"gene_id ""H2BK1""; transcript_id """"; db_xref ""GeneID:114483833""; db_xref ""HGNC:HGNC:53833""; description ""H2B.K variant histone 1""; gbkey ""Gene""; gene ""H2BK1""; gene_biotype ""protein_coding""; gene_synonym ""H2BE1""; "
NC_000007.14	BestRefSeq	gene	151211484	151227205	.	-	.	"gene_id ""ABCF2""; transcript_id """"; db_xref ""GeneID:10061""; db_xref ""HGNC:HGNC:71""; db_xref ""MIM:612510""; description ""ATP binding cassette subfamily F member 2""; gbkey ""Gene""; gene ""ABCF2""; gene_biotype ""protein_coding""; gene_synonym ""ABC28""; gene_synonym ""EST133090""; gene_synonym ""HUSSY-18""; gene_synonym ""HUSSY18""; "
NC_000007.14	BestRefSeq	gene	151232483	151238822	.	+	.	"gene_id ""CHPF2""; transcript_id """"; db_xref ""GeneID:54480""; db_xref ""HGNC:HGNC:29270""; db_xref ""MIM:608037""; description ""chondroitin polymerizing factor 2""; gbkey ""Gene""; gene ""CHPF2""; gene_biotype ""protein_coding""; gene_synonym ""chPF-2""; gene_synonym ""ChSy-3""; gene_synonym ""CSGLCA-T""; gene_synonym ""CSGlcAT""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151238780	151277149	.	-	.	"gene_id ""SMARCD3""; transcript_id """"; db_xref ""GeneID:6604""; db_xref ""HGNC:HGNC:11108""; db_xref ""MIM:601737""; description ""SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3""; gbkey ""Gene""; gene ""SMARCD3""; gene_biotype ""protein_coding""; gene_synonym ""BAF60C""; gene_synonym ""CRACD3""; gene_synonym ""Rsc6p""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151341812	151378449	.	+	.	"gene_id ""NUB1""; transcript_id """"; db_xref ""GeneID:51667""; db_xref ""HGNC:HGNC:17623""; db_xref ""MIM:607981""; description ""negative regulator of ubiquitin like proteins 1""; gbkey ""Gene""; gene ""NUB1""; gene_biotype ""protein_coding""; gene_synonym ""BS4""; gene_synonym ""NUB1L""; gene_synonym ""NYREN18""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151368955	151410712	.	-	.	"gene_id ""WDR86""; transcript_id """"; db_xref ""GeneID:349136""; db_xref ""HGNC:HGNC:28020""; description ""WD repeat domain 86""; gbkey ""Gene""; gene ""WDR86""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151428832	151440813	.	-	.	"gene_id ""CRYGN""; transcript_id """"; db_xref ""GeneID:155051""; db_xref ""HGNC:HGNC:20458""; db_xref ""MIM:609603""; description ""crystallin gamma N""; gbkey ""Gene""; gene ""CRYGN""; gene_biotype ""protein_coding""; "
NC_000007.14	Gnomon	gene	151432292	151436161	.	-	.	"gene_id ""LOC124901780""; transcript_id """"; db_xref ""GeneID:124901780""; description ""uncharacterized LOC124901780""; gbkey ""Gene""; gene ""LOC124901780""; gene_biotype ""protein_coding""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151466012	151519895	.	-	.	"gene_id ""RHEB""; transcript_id """"; db_xref ""GeneID:6009""; db_xref ""HGNC:HGNC:10011""; db_xref ""MIM:601293""; description ""Ras homolog, mTORC1 binding""; gbkey ""Gene""; gene ""RHEB""; gene_biotype ""protein_coding""; gene_synonym ""RHEB2""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151556127	151877115	.	-	.	"gene_id ""PRKAG2""; transcript_id """"; db_xref ""GeneID:51422""; db_xref ""HGNC:HGNC:9386""; db_xref ""MIM:602743""; description ""protein kinase AMP-activated non-catalytic subunit gamma 2""; gbkey ""Gene""; gene ""PRKAG2""; gene_biotype ""protein_coding""; gene_synonym ""AAKG""; gene_synonym ""AAKG2""; gene_synonym ""CMH6""; gene_synonym ""H91620p""; gene_synonym ""WPWS""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	151956446	152019929	.	+	.	"gene_id ""GALNTL5""; transcript_id """"; db_xref ""GeneID:168391""; db_xref ""HGNC:HGNC:21725""; db_xref ""MIM:615133""; description ""polypeptide N-acetylgalactosaminyltransferase like 5""; gbkey ""Gene""; gene ""GALNTL5""; gene_biotype ""protein_coding""; gene_synonym ""GalNAc-T5L""; gene_synonym ""GALNACT19""; gene_synonym ""GALNT15""; "
NC_000007.14	BestRefSeq%2CGnomon	gene	152025674	152122340	.	+	.	"gene_id ""GALNT11""; transcript_id """"; db_xref ""GeneID:63917""; db_xref ""HGNC:HGNC:19875""; db_xref ""MIM:615130""; description ""polypeptide N-acetylgalactosaminyltransferase 11""; gbkey ""Gene""; gene ""GALNT11""; gene_biotype ""protein_coding""; gene_synonym ""GALNAC-T11""; gene_synonym ""GALNACT11""; "
NC_000007.14	BestRefSeq	gene	152134925	152436003	.	-	.	"gene_id ""KMT2C""; transcript_id """"; db_xref ""GeneID:58508""; db_xref ""HGNC:HGNC:13726""; db_xref ""MIM:606833""; description ""lysine methyltransferase 2C""; gbkey ""Gene""; gene ""KMT2C""; gene_biotype ""protein_coding""; gene_synonym ""HALR""; gene_synonym ""KLEFS2""; gene_synonym ""MLL3""; "
NC_000007.14	BestRefSeq	gene	152644776	152676141	.	-	.	"gene_id ""XRCC2""; transcript_id """"; db_xref ""GeneID:7516""; db_xref ""HGNC:HGNC:12829""; db_xref ""MIM:600375""; description ""X-ray repair cross complementing 2""; gbkey ""Gene""; gene ""XRCC2""; gene_biotype ""protein_coding""; gene_synonym ""FANCU""; gene_synonym ""POF17""; gene_synonym ""SPGF50""; "
