0	1	2	3	4	5	6	7	8
NC_000019.10	BestRefSeq%2CGnomon	gene	49528003	49543633	.	+	.	"gene_id ""RCN3""; transcript_id """"; db_xref ""GeneID:57333""; db_xref ""HGNC:HGNC:21145""; db_xref ""MIM:619032""; description ""reticulocalbin 3""; gbkey ""Gene""; gene ""RCN3""; gene_biotype ""protein_coding""; gene_synonym ""RLP49""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49555468	49580556	.	-	.	"gene_id ""NOSIP""; transcript_id """"; db_xref ""GeneID:51070""; db_xref ""HGNC:HGNC:17946""; db_xref ""MIM:616759""; description ""nitric oxide synthase interacting protein""; gbkey ""Gene""; gene ""NOSIP""; gene_biotype ""protein_coding""; gene_synonym ""CGI-25""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49580617	49591004	.	+	.	"gene_id ""PRRG2""; transcript_id """"; db_xref ""GeneID:5639""; db_xref ""HGNC:HGNC:9470""; db_xref ""MIM:604429""; description ""proline rich and Gla domain 2""; gbkey ""Gene""; gene ""PRRG2""; gene_biotype ""protein_coding""; gene_synonym ""PRGP2""; "
NC_000019.10	BestRefSeq	gene	49591182	49626439	.	+	.	"gene_id ""PRR12""; transcript_id """"; db_xref ""GeneID:57479""; db_xref ""HGNC:HGNC:29217""; db_xref ""MIM:616633""; description ""proline rich 12""; gbkey ""Gene""; gene ""PRR12""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1205""; gene_synonym ""NOC""; "
NC_000019.10	BestRefSeq	gene	49635292	49640143	.	-	.	"gene_id ""RRAS""; transcript_id """"; db_xref ""GeneID:6237""; db_xref ""HGNC:HGNC:10447""; db_xref ""MIM:165090""; description ""RAS related""; gbkey ""Gene""; gene ""RRAS""; gene_biotype ""protein_coding""; gene_synonym ""R-Ras""; gene_synonym ""RRAS1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49640465	49658642	.	+	.	"gene_id ""SCAF1""; transcript_id """"; db_xref ""GeneID:58506""; db_xref ""HGNC:HGNC:30403""; db_xref ""MIM:617264""; description ""SR-related CTD associated factor 1""; gbkey ""Gene""; gene ""SCAF1""; gene_biotype ""protein_coding""; gene_synonym ""SRA1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49659572	49665857	.	-	.	"gene_id ""IRF3""; transcript_id """"; db_xref ""GeneID:3661""; db_xref ""HGNC:HGNC:6118""; db_xref ""MIM:603734""; description ""interferon regulatory factor 3""; gbkey ""Gene""; gene ""IRF3""; gene_biotype ""protein_coding""; gene_synonym ""IIAE7""; "
NC_000019.10	BestRefSeq	gene	49665142	49673916	.	+	.	"gene_id ""BCL2L12""; transcript_id """"; db_xref ""GeneID:83596""; db_xref ""HGNC:HGNC:13787""; db_xref ""MIM:610837""; description ""BCL2 like 12""; gbkey ""Gene""; gene ""BCL2L12""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49676153	49688447	.	+	.	"gene_id ""PRMT1""; transcript_id """"; db_xref ""GeneID:3276""; db_xref ""HGNC:HGNC:5187""; db_xref ""MIM:602950""; description ""protein arginine methyltransferase 1""; gbkey ""Gene""; gene ""PRMT1""; gene_biotype ""protein_coding""; gene_synonym ""ANM1""; gene_synonym ""HCP1""; gene_synonym ""HRMT1L2""; gene_synonym ""IR1B4""; "
NC_000019.10	BestRefSeq	gene	49689594	49690575	.	+	.	"gene_id ""ADM5""; transcript_id """"; db_xref ""GeneID:199800""; db_xref ""HGNC:HGNC:27293""; description ""adrenomedullin 5 (putative)""; gbkey ""Gene""; gene ""ADM5""; gene_biotype ""protein_coding""; gene_synonym ""AM5""; gene_synonym ""C19orf76""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49690662	49713731	.	+	.	"gene_id ""CPT1C""; transcript_id """"; db_xref ""GeneID:126129""; db_xref ""HGNC:HGNC:18540""; db_xref ""MIM:608846""; description ""carnitine palmitoyltransferase 1C""; gbkey ""Gene""; gene ""CPT1C""; gene_biotype ""protein_coding""; gene_synonym ""CATL1""; gene_synonym ""CPT I-C""; gene_synonym ""CPT1-B""; gene_synonym ""CPT1P""; gene_synonym ""CPTI-B""; gene_synonym ""CPTIC""; gene_synonym ""SPG73""; "
NC_000019.10	BestRefSeq	gene	49739760	49763306	.	-	.	"gene_id ""TSKS""; transcript_id """"; db_xref ""GeneID:60385""; db_xref ""HGNC:HGNC:30719""; db_xref ""MIM:608253""; description ""testis specific serine kinase substrate""; gbkey ""Gene""; gene ""TSKS""; gene_biotype ""protein_coding""; gene_synonym ""PPP1R161""; gene_synonym ""STK22S1""; gene_synonym ""TSKS1""; gene_synonym ""TSSKS""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49767001	49807114	.	+	.	"gene_id ""AP2A1""; transcript_id """"; db_xref ""GeneID:160""; db_xref ""HGNC:HGNC:561""; db_xref ""MIM:601026""; description ""adaptor related protein complex 2 subunit alpha 1""; gbkey ""Gene""; gene ""AP2A1""; gene_biotype ""protein_coding""; gene_synonym ""ADTAA""; gene_synonym ""AP2-ALPHA""; gene_synonym ""CLAPA1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49806866	49813553	.	-	.	"gene_id ""FUZ""; transcript_id """"; db_xref ""GeneID:80199""; db_xref ""HGNC:HGNC:26219""; db_xref ""MIM:610622""; description ""fuzzy planar cell polarity protein""; gbkey ""Gene""; gene ""FUZ""; gene_biotype ""protein_coding""; gene_synonym ""CPLANE3""; gene_synonym ""FY""; gene_synonym ""NTD""; "
NC_000019.10	BestRefSeq	gene	49818289	49840384	.	+	.	"gene_id ""MED25""; transcript_id """"; db_xref ""GeneID:81857""; db_xref ""HGNC:HGNC:28845""; db_xref ""MIM:610197""; description ""mediator complex subunit 25""; gbkey ""Gene""; gene ""MED25""; gene_biotype ""protein_coding""; gene_synonym ""ACID1""; gene_synonym ""ARC92""; gene_synonym ""BVSYS""; gene_synonym ""CMT2B2""; gene_synonym ""P78""; gene_synonym ""PTOV2""; gene_synonym ""TCBAP0758""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49850705	49860742	.	+	.	"gene_id ""PTOV1""; transcript_id """"; db_xref ""GeneID:53635""; db_xref ""HGNC:HGNC:9632""; db_xref ""MIM:610195""; description ""PTOV1 extended AT-hook containing adaptor protein""; gbkey ""Gene""; gene ""PTOV1""; gene_biotype ""protein_coding""; gene_synonym ""ACID2""; gene_synonym ""PTOV-1""; "
NC_000019.10	BestRefSeq	gene	49861204	49867576	.	-	.	"gene_id ""PNKP""; transcript_id """"; db_xref ""GeneID:11284""; db_xref ""HGNC:HGNC:9154""; db_xref ""MIM:605610""; description ""polynucleotide kinase 3'-phosphatase""; gbkey ""Gene""; gene ""PNKP""; gene_biotype ""protein_coding""; gene_synonym ""AOA4""; gene_synonym ""CMT2B2""; gene_synonym ""EIEE10""; gene_synonym ""MCSZ""; gene_synonym ""PNK""; "
NC_000019.10	BestRefSeq	gene	49869033	49878356	.	-	.	"gene_id ""AKT1S1""; transcript_id """"; db_xref ""GeneID:84335""; db_xref ""HGNC:HGNC:28426""; db_xref ""MIM:610221""; description ""AKT1 substrate 1""; gbkey ""Gene""; gene ""AKT1S1""; gene_biotype ""protein_coding""; gene_synonym ""Lobe""; gene_synonym ""PRAS40""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49877702	49888750	.	+	.	"gene_id ""TBC1D17""; transcript_id """"; db_xref ""GeneID:79735""; db_xref ""HGNC:HGNC:25699""; db_xref ""MIM:616659""; description ""TBC1 domain family member 17""; gbkey ""Gene""; gene ""TBC1D17""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	49889654	49929504	.	-	.	"gene_id ""IL4I1""; transcript_id """"; db_xref ""GeneID:259307""; db_xref ""HGNC:HGNC:19094""; db_xref ""MIM:609742""; description ""interleukin 4 induced 1""; gbkey ""Gene""; gene ""IL4I1""; gene_biotype ""protein_coding""; gene_synonym ""FIG1""; gene_synonym ""hIL4I1""; gene_synonym ""LAAO""; gene_synonym ""LAO""; "
NC_000019.10	BestRefSeq	gene	49906825	49929504	.	-	.	"gene_id ""NUP62""; transcript_id """"; db_xref ""GeneID:23636""; db_xref ""HGNC:HGNC:8066""; db_xref ""MIM:605815""; description ""nucleoporin 62""; gbkey ""Gene""; gene ""NUP62""; gene_biotype ""protein_coding""; gene_synonym ""IBSN""; gene_synonym ""p62""; gene_synonym ""SNDI""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49928906	49933935	.	+	.	"gene_id ""ATF5""; transcript_id """"; db_xref ""GeneID:22809""; db_xref ""HGNC:HGNC:790""; db_xref ""MIM:606398""; description ""activating transcription factor 5""; gbkey ""Gene""; gene ""ATF5""; gene_biotype ""protein_coding""; gene_synonym ""ATFX""; gene_synonym ""HMFN0395""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49948985	49961172	.	-	.	"gene_id ""SIGLEC11""; transcript_id """"; db_xref ""GeneID:114132""; db_xref ""HGNC:HGNC:15622""; db_xref ""MIM:607157""; description ""sialic acid binding Ig like lectin 11""; gbkey ""Gene""; gene ""SIGLEC11""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	49969664	49975814	.	+	.	"gene_id ""SIGLEC16""; transcript_id """"; db_xref ""GeneID:400709""; db_xref ""HGNC:HGNC:24851""; description ""sialic acid binding Ig like lectin 16""; gbkey ""Gene""; gene ""SIGLEC16""; gene_biotype ""protein_coding""; gene_synonym ""Siglec-P16""; gene_synonym ""SIGLECP16""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	49976468	50025372	.	-	.	"gene_id ""VRK3""; transcript_id """"; db_xref ""GeneID:51231""; db_xref ""HGNC:HGNC:18996""; db_xref ""MIM:619771""; description ""VRK serine/threonine kinase 3""; gbkey ""Gene""; gene ""VRK3""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	50026005	50048776	.	+	.	"gene_id ""ZNF473""; transcript_id """"; db_xref ""GeneID:25888""; db_xref ""HGNC:HGNC:23239""; db_xref ""MIM:617908""; description ""zinc finger protein 473""; gbkey ""Gene""; gene ""ZNF473""; gene_biotype ""protein_coding""; gene_synonym ""ZFP100""; gene_synonym ""ZN473""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50152548	50163281	.	-	.	"gene_id ""IZUMO2""; transcript_id """"; db_xref ""GeneID:126123""; db_xref ""HGNC:HGNC:28518""; db_xref ""MIM:618895""; description ""IZUMO family member 2""; gbkey ""Gene""; gene ""IZUMO2""; gene_biotype ""protein_coding""; gene_synonym ""C19orf41""; gene_synonym ""PLAL6978""; gene_synonym ""PRO21961""; gene_synonym ""SCRL""; "
NC_000019.10	BestRefSeq	gene	50203622	50310540	.	+	.	"gene_id ""MYH14""; transcript_id """"; db_xref ""GeneID:79784""; db_xref ""HGNC:HGNC:23212""; db_xref ""MIM:608568""; description ""myosin heavy chain 14""; gbkey ""Gene""; gene ""MYH14""; gene_biotype ""protein_coding""; gene_synonym ""DFNA4""; gene_synonym ""DFNA4A""; gene_synonym ""FP17425""; gene_synonym ""MHC16""; gene_synonym ""MYH17""; gene_synonym ""myosin""; gene_synonym ""NMHC II-C""; gene_synonym ""NMHC-II-C""; gene_synonym ""PNMHH""; "
NC_000019.10	BestRefSeq	gene	50311937	50333536	.	-	.	"gene_id ""KCNC3""; transcript_id """"; db_xref ""GeneID:3748""; db_xref ""HGNC:HGNC:6235""; db_xref ""MIM:176264""; description ""potassium voltage-gated channel subfamily C member 3""; gbkey ""Gene""; gene ""KCNC3""; gene_biotype ""protein_coding""; gene_synonym ""KSHIIID""; gene_synonym ""KV3.3""; gene_synonym ""SCA13""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50358477	50365639	.	-	.	"gene_id ""NAPSA""; transcript_id """"; db_xref ""GeneID:9476""; db_xref ""HGNC:HGNC:13395""; db_xref ""MIM:605631""; description ""napsin A aspartic peptidase""; gbkey ""Gene""; gene ""NAPSA""; gene_biotype ""protein_coding""; gene_synonym ""KAP""; gene_synonym ""Kdap""; gene_synonym ""NAP1""; gene_synonym ""NAPA""; gene_synonym ""SNAPA""; "
NC_000019.10	BestRefSeq	gene	50376457	50383388	.	+	.	"gene_id ""NR1H2""; transcript_id """"; db_xref ""GeneID:7376""; db_xref ""HGNC:HGNC:7965""; db_xref ""MIM:600380""; description ""nuclear receptor subfamily 1 group H member 2""; gbkey ""Gene""; gene ""NR1H2""; gene_biotype ""protein_coding""; gene_synonym ""LXR-b""; gene_synonym ""LXRB""; gene_synonym ""NER""; gene_synonym ""NER-I""; gene_synonym ""RIP15""; gene_synonym ""UNR""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50384323	50418018	.	+	.	"gene_id ""POLD1""; transcript_id """"; db_xref ""GeneID:5424""; db_xref ""HGNC:HGNC:9175""; db_xref ""MIM:174761""; description ""DNA polymerase delta 1, catalytic subunit""; gbkey ""Gene""; gene ""POLD1""; gene_biotype ""protein_coding""; gene_synonym ""CDC2""; gene_synonym ""CRCS10""; gene_synonym ""IMD120""; gene_synonym ""MDPL""; gene_synonym ""POLD""; "
NC_000019.10	BestRefSeq	gene	50418938	50431314	.	+	.	"gene_id ""SPIB""; transcript_id """"; db_xref ""GeneID:6689""; db_xref ""HGNC:HGNC:11242""; db_xref ""MIM:606802""; description ""Spi-B transcription factor""; gbkey ""Gene""; gene ""SPIB""; gene_biotype ""protein_coding""; gene_synonym ""SPI-B""; "
NC_000019.10	BestRefSeq	gene	50432892	50466321	.	+	.	"gene_id ""MYBPC2""; transcript_id """"; db_xref ""GeneID:4606""; db_xref ""HGNC:HGNC:7550""; db_xref ""MIM:160793""; description ""myosin binding protein C2""; gbkey ""Gene""; gene ""MYBPC2""; gene_biotype ""protein_coding""; gene_synonym ""fsMyBP-C""; gene_synonym ""MYBPC""; gene_synonym ""MYBPCF""; "
NC_000019.10	BestRefSeq	gene	50466788	50476848	.	-	.	"gene_id ""GARIN5A""; transcript_id """"; db_xref ""GeneID:112703""; db_xref ""HGNC:HGNC:25107""; db_xref ""MIM:619890""; description ""golgi associated RAB2 interactor 5A""; gbkey ""Gene""; gene ""GARIN5A""; gene_biotype ""protein_coding""; gene_synonym ""FAM71E1""; gene_synonym ""GARIL5""; "
NC_000019.10	BestRefSeq	gene	50476507	50490871	.	+	.	"gene_id ""EMC10""; transcript_id """"; db_xref ""GeneID:284361""; db_xref ""HGNC:HGNC:27609""; db_xref ""MIM:614545""; description ""ER membrane protein complex subunit 10""; gbkey ""Gene""; gene ""EMC10""; gene_biotype ""protein_coding""; gene_synonym ""C19orf63""; gene_synonym ""HSM1""; gene_synonym ""HSS1""; gene_synonym ""NEDDFAS""; "
NC_000019.10	BestRefSeq	gene	50505998	50511191	.	-	.	"gene_id ""JOSD2""; transcript_id """"; db_xref ""GeneID:126119""; db_xref ""HGNC:HGNC:28853""; db_xref ""MIM:615324""; description ""Josephin domain containing 2""; gbkey ""Gene""; gene ""JOSD2""; gene_biotype ""protein_coding""; gene_synonym ""SBBI54""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50511603	50515101	.	-	.	"gene_id ""ASPDH""; transcript_id """"; db_xref ""GeneID:554235""; db_xref ""HGNC:HGNC:33856""; description ""aspartate dehydrogenase domain containing""; gbkey ""Gene""; gene ""ASPDH""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50516892	50568435	.	-	.	"gene_id ""LRRC4B""; transcript_id """"; db_xref ""GeneID:94030""; db_xref ""HGNC:HGNC:25042""; description ""leucine rich repeat containing 4B""; gbkey ""Gene""; gene ""LRRC4B""; gene_biotype ""protein_coding""; gene_synonym ""HSM""; gene_synonym ""LRIG4""; gene_synonym ""NGL-3""; "
NC_000019.10	BestRefSeq	gene	50621977	50658105	.	-	.	"gene_id ""SYT3""; transcript_id """"; db_xref ""GeneID:84258""; db_xref ""HGNC:HGNC:11511""; db_xref ""MIM:600327""; description ""synaptotagmin 3""; gbkey ""Gene""; gene ""SYT3""; gene_biotype ""protein_coding""; gene_synonym ""SytIII""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50649445	50659306	.	+	.	"gene_id ""C19orf81""; transcript_id """"; db_xref ""GeneID:342918""; db_xref ""HGNC:HGNC:40041""; description ""chromosome 19 open reading frame 81""; gbkey ""Gene""; gene ""C19orf81""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50659255	50719802	.	-	.	"gene_id ""SHANK1""; transcript_id """"; db_xref ""GeneID:50944""; db_xref ""HGNC:HGNC:15474""; db_xref ""MIM:604999""; description ""SH3 and multiple ankyrin repeat domains 1""; gbkey ""Gene""; gene ""SHANK1""; gene_biotype ""protein_coding""; gene_synonym ""SPANK-1""; gene_synonym ""SSTRIP""; gene_synonym ""synamon""; "
NC_000019.10	BestRefSeq	gene	50723364	50725708	.	+	.	"gene_id ""CLEC11A""; transcript_id """"; db_xref ""GeneID:6320""; db_xref ""HGNC:HGNC:10576""; db_xref ""MIM:604713""; description ""C-type lectin domain containing 11A""; gbkey ""Gene""; gene ""CLEC11A""; gene_biotype ""protein_coding""; gene_synonym ""CLECSF3""; gene_synonym ""LSLCL""; gene_synonym ""P47""; gene_synonym ""SCGF""; "
NC_000019.10	BestRefSeq	gene	50770464	50771732	.	+	.	"gene_id ""GPR32""; transcript_id """"; db_xref ""GeneID:2854""; db_xref ""HGNC:HGNC:4487""; db_xref ""MIM:603195""; description ""G protein-coupled receptor 32""; gbkey ""Gene""; gene ""GPR32""; gene_biotype ""protein_coding""; gene_synonym ""DRV1""; gene_synonym ""RVDR1""; "
NC_000019.10	BestRefSeq	gene	50785728	50786160	.	-	.	"gene_id ""SMIM47""; transcript_id """"; db_xref ""GeneID:105372440""; db_xref ""HGNC:HGNC:53452""; description ""small integral membrane protein 47""; gbkey ""Gene""; gene ""SMIM47""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	50790415	50795219	.	+	.	"gene_id ""ACP4""; transcript_id """"; db_xref ""GeneID:93650""; db_xref ""HGNC:HGNC:14376""; db_xref ""MIM:606362""; description ""acid phosphatase 4""; gbkey ""Gene""; gene ""ACP4""; gene_biotype ""protein_coding""; gene_synonym ""ACPT""; gene_synonym ""AI1J""; "
NC_000019.10	BestRefSeq	gene	50819146	50823787	.	-	.	"gene_id ""KLK1""; transcript_id """"; db_xref ""GeneID:3816""; db_xref ""HGNC:HGNC:6357""; db_xref ""MIM:147910""; description ""kallikrein 1""; gbkey ""Gene""; gene ""KLK1""; gene_biotype ""protein_coding""; gene_synonym ""hK1""; gene_synonym ""Klk6""; gene_synonym ""KLKR""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50825289	50833574	.	-	.	"gene_id ""KLK15""; transcript_id """"; db_xref ""GeneID:55554""; db_xref ""HGNC:HGNC:20453""; db_xref ""MIM:610601""; description ""kallikrein related peptidase 15""; gbkey ""Gene""; gene ""KLK15""; gene_biotype ""protein_coding""; gene_synonym ""ACO""; gene_synonym ""HSRNASPH""; "
NC_000019.10	BestRefSeq	gene	50854915	50860764	.	+	.	"gene_id ""KLK3""; transcript_id """"; db_xref ""GeneID:354""; db_xref ""HGNC:HGNC:6364""; db_xref ""MIM:176820""; description ""kallikrein related peptidase 3""; gbkey ""Gene""; gene ""KLK3""; gene_biotype ""protein_coding""; gene_synonym ""APS""; gene_synonym ""hK3""; gene_synonym ""KLK2A1""; gene_synonym ""PSA""; "
NC_000019.10	BestRefSeq	gene	50873439	50880567	.	+	.	"gene_id ""KLK2""; transcript_id """"; db_xref ""GeneID:3817""; db_xref ""HGNC:HGNC:6363""; db_xref ""MIM:147960""; description ""kallikrein related peptidase 2""; gbkey ""Gene""; gene ""KLK2""; gene_biotype ""protein_coding""; gene_synonym ""hGK-1""; gene_synonym ""hK2""; gene_synonym ""KLK2A2""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50906351	50911395	.	-	.	"gene_id ""KLK4""; transcript_id """"; db_xref ""GeneID:9622""; db_xref ""HGNC:HGNC:6365""; db_xref ""MIM:603767""; description ""kallikrein related peptidase 4""; gbkey ""Gene""; gene ""KLK4""; gene_biotype ""protein_coding""; gene_synonym ""AI2A1""; gene_synonym ""ARM1""; gene_synonym ""EMSP""; gene_synonym ""EMSP1""; gene_synonym ""kallikrein""; gene_synonym ""KLK-L1""; gene_synonym ""PRSS17""; gene_synonym ""PSTS""; "
NC_000019.10	Gnomon	gene	50926867	50927617	.	-	.	"gene_id ""PPIAP59""; transcript_id """"; db_xref ""GeneID:390956""; db_xref ""HGNC:HGNC:53683""; description ""peptidylprolyl isomerase A pseudogene 59""; gbkey ""Gene""; gene ""PPIAP59""; gene_biotype ""protein_coding""; partial ""true""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50943303	50953038	.	-	.	"gene_id ""KLK5""; transcript_id """"; db_xref ""GeneID:25818""; db_xref ""HGNC:HGNC:6366""; db_xref ""MIM:605643""; description ""kallikrein related peptidase 5""; gbkey ""Gene""; gene ""KLK5""; gene_biotype ""protein_coding""; gene_synonym ""KLK-L2""; gene_synonym ""KLKL2""; gene_synonym ""SCTE""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	50958631	50969591	.	-	.	"gene_id ""KLK6""; transcript_id """"; db_xref ""GeneID:5653""; db_xref ""HGNC:HGNC:6367""; db_xref ""MIM:602652""; description ""kallikrein related peptidase 6""; gbkey ""Gene""; gene ""KLK6""; gene_biotype ""protein_coding""; gene_synonym ""Bssp""; gene_synonym ""hK6""; gene_synonym ""Klk7""; gene_synonym ""PRSS18""; gene_synonym ""PRSS9""; gene_synonym ""SP59""; "
NC_000019.10	BestRefSeq	gene	50976468	50984064	.	-	.	"gene_id ""KLK7""; transcript_id """"; db_xref ""GeneID:5650""; db_xref ""HGNC:HGNC:6368""; db_xref ""MIM:604438""; description ""kallikrein related peptidase 7""; gbkey ""Gene""; gene ""KLK7""; gene_biotype ""protein_coding""; gene_synonym ""hK7""; gene_synonym ""PRSS6""; gene_synonym ""SCCE""; "
NC_000019.10	BestRefSeq	gene	50996008	51001604	.	-	.	"gene_id ""KLK8""; transcript_id """"; db_xref ""GeneID:11202""; db_xref ""HGNC:HGNC:6369""; db_xref ""MIM:605644""; description ""kallikrein related peptidase 8""; gbkey ""Gene""; gene ""KLK8""; gene_biotype ""protein_coding""; gene_synonym ""HNP""; gene_synonym ""NP""; gene_synonym ""NRPN""; gene_synonym ""PRSS19""; gene_synonym ""TADG14""; "
NC_000019.10	BestRefSeq	gene	51002508	51009592	.	-	.	"gene_id ""KLK9""; transcript_id """"; db_xref ""GeneID:284366""; db_xref ""HGNC:HGNC:6370""; db_xref ""MIM:605504""; description ""kallikrein related peptidase 9""; gbkey ""Gene""; gene ""KLK9""; gene_biotype ""protein_coding""; gene_synonym ""KLK-L3""; gene_synonym ""KLKL3""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	51012739	51020097	.	-	.	"gene_id ""KLK10""; transcript_id """"; db_xref ""GeneID:5655""; db_xref ""HGNC:HGNC:6358""; db_xref ""MIM:602673""; description ""kallikrein related peptidase 10""; gbkey ""Gene""; gene ""KLK10""; gene_biotype ""protein_coding""; gene_synonym ""NES1""; gene_synonym ""PRSSL1""; "
