0	1	2	3	4	5	6	7	8
NC_000009.12	BestRefSeq	gene	132582606	132590252	.	+	.	"gene_id ""BARHL1""; transcript_id """"; db_xref ""GeneID:56751""; db_xref ""HGNC:HGNC:953""; db_xref ""MIM:605211""; description ""BarH like homeobox 1""; gbkey ""Gene""; gene ""BARHL1""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	132592997	132669983	.	-	.	"gene_id ""DDX31""; transcript_id """"; db_xref ""GeneID:64794""; db_xref ""HGNC:HGNC:16715""; db_xref ""MIM:616533""; description ""DEAD-box helicase 31""; gbkey ""Gene""; gene ""DDX31""; gene_biotype ""protein_coding""; gene_synonym ""PPP1R25""; "
NC_000009.12	BestRefSeq	gene	132670035	132694955	.	+	.	"gene_id ""GTF3C4""; transcript_id """"; db_xref ""GeneID:9329""; db_xref ""HGNC:HGNC:4667""; db_xref ""MIM:604892""; description ""general transcription factor IIIC subunit 4""; gbkey ""Gene""; gene ""GTF3C4""; gene_biotype ""protein_coding""; gene_synonym ""KAT12""; gene_synonym ""TF3C-delta""; gene_synonym ""TFIII90""; gene_synonym ""TFIIIC290""; gene_synonym ""TFIIIC90""; gene_synonym ""TFIIICDELTA""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	132725578	132879046	.	-	.	"gene_id ""AK8""; transcript_id """"; db_xref ""GeneID:158067""; db_xref ""HGNC:HGNC:26526""; db_xref ""MIM:615365""; description ""adenylate kinase 8""; gbkey ""Gene""; gene ""AK8""; gene_biotype ""protein_coding""; gene_synonym ""AK 8""; gene_synonym ""C9orf98""; gene_synonym ""DDX31""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	132878344	132890314	.	+	.	"gene_id ""SPACA9""; transcript_id """"; db_xref ""GeneID:11092""; db_xref ""HGNC:HGNC:1367""; db_xref ""MIM:618552""; description ""sperm acrosome associated 9""; gbkey ""Gene""; gene ""SPACA9""; gene_biotype ""protein_coding""; gene_synonym ""C9orf9""; gene_synonym ""Mast""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	132891349	132945378	.	-	.	"gene_id ""TSC1""; transcript_id """"; db_xref ""GeneID:7248""; db_xref ""HGNC:HGNC:12362""; db_xref ""MIM:605284""; description ""TSC complex subunit 1""; gbkey ""Gene""; gene ""TSC1""; gene_biotype ""protein_coding""; gene_synonym ""LAM""; gene_synonym ""TSC""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	132945531	132993434	.	+	.	"gene_id ""GFI1B""; transcript_id """"; db_xref ""GeneID:8328""; db_xref ""HGNC:HGNC:4238""; db_xref ""MIM:604383""; description ""growth factor independent 1B transcriptional repressor""; gbkey ""Gene""; gene ""GFI1B""; gene_biotype ""protein_coding""; gene_synonym ""BDPLT17""; gene_synonym ""ZNF163B""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133030708	133058503	.	+	.	"gene_id ""GTF3C5""; transcript_id """"; db_xref ""GeneID:9328""; db_xref ""HGNC:HGNC:4668""; db_xref ""MIM:604890""; description ""general transcription factor IIIC subunit 5""; gbkey ""Gene""; gene ""GTF3C5""; gene_biotype ""protein_coding""; gene_synonym ""TFiiiC2-63""; gene_synonym ""TFIIIC63""; gene_synonym ""TFIIICepsilon""; "
NC_000009.12	Gnomon	gene	133058081	133061332	.	-	.	"gene_id ""LOC124902325""; transcript_id """"; db_xref ""GeneID:124902325""; description ""uncharacterized LOC124902325""; gbkey ""Gene""; gene ""LOC124902325""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq	gene	133061981	133071861	.	+	.	"gene_id ""CEL""; transcript_id """"; db_xref ""GeneID:1056""; db_xref ""HGNC:HGNC:1848""; db_xref ""MIM:114840""; description ""carboxyl ester lipase""; gbkey ""Gene""; gene ""CEL""; gene_biotype ""protein_coding""; gene_synonym ""BAL""; gene_synonym ""BSDL""; gene_synonym ""BSSL""; gene_synonym ""CEase""; gene_synonym ""CELL""; gene_synonym ""FAP""; gene_synonym ""FAPP""; gene_synonym ""LIPA""; gene_synonym ""MODY8""; "
NC_000009.12	BestRefSeq	gene	133097722	133149210	.	-	.	"gene_id ""RALGDS""; transcript_id """"; db_xref ""GeneID:5900""; db_xref ""HGNC:HGNC:9842""; db_xref ""MIM:601619""; description ""ral guanine nucleotide dissociation stimulator""; gbkey ""Gene""; gene ""RALGDS""; gene_biotype ""protein_coding""; gene_synonym ""RalGEF""; gene_synonym ""RGDS""; gene_synonym ""RGF""; "
NC_000009.12	BestRefSeq	gene	133152948	133163914	.	-	.	"gene_id ""GBGT1""; transcript_id """"; db_xref ""GeneID:26301""; db_xref ""HGNC:HGNC:20460""; db_xref ""MIM:606074""; description ""globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 (FORS blood group)""; gbkey ""Gene""; gene ""GBGT1""; gene_biotype ""protein_coding""; gene_synonym ""A3GALNT""; gene_synonym ""FS""; gene_synonym ""UNQ2513""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133205279	133223255	.	-	.	"gene_id ""OBP2B""; transcript_id """"; db_xref ""GeneID:29989""; db_xref ""HGNC:HGNC:23381""; db_xref ""MIM:604606""; description ""odorant binding protein 2B""; gbkey ""Gene""; gene ""OBP2B""; gene_biotype ""protein_coding""; gene_synonym ""LCN14""; gene_synonym ""OBPIIb""; "
NC_000009.12	BestRefSeq	gene	133250401	133275201	.	-	.	"gene_id ""ABO""; transcript_id """"; db_xref ""GeneID:28""; db_xref ""HGNC:HGNC:79""; db_xref ""MIM:110300""; description ""ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase""; gbkey ""Gene""; gene ""ABO""; gene_biotype ""protein_coding""; gene_synonym ""A3GALNT""; gene_synonym ""A3GALT1""; gene_synonym ""GTB""; gene_synonym ""NAGAT""; "
NC_000009.12	BestRefSeq	gene	133328776	133336188	.	-	.	"gene_id ""SURF6""; transcript_id """"; db_xref ""GeneID:6838""; db_xref ""HGNC:HGNC:11478""; db_xref ""MIM:185642""; description ""surfeit 6""; gbkey ""Gene""; gene ""SURF6""; gene_biotype ""protein_coding""; gene_synonym ""RRP14""; "
NC_000009.12	BestRefSeq	gene	133338312	133348131	.	-	.	"gene_id ""MED22""; transcript_id """"; db_xref ""GeneID:6837""; db_xref ""HGNC:HGNC:11477""; db_xref ""MIM:185641""; description ""mediator complex subunit 22""; gbkey ""Gene""; gene ""MED22""; gene_biotype ""protein_coding""; gene_synonym ""MED24""; gene_synonym ""SRB6""; gene_synonym ""surf-5""; gene_synonym ""SURF5""; "
NC_000009.12	BestRefSeq	gene	133348218	133351426	.	+	.	"gene_id ""RPL7A""; transcript_id """"; db_xref ""GeneID:6130""; db_xref ""HGNC:HGNC:10364""; db_xref ""MIM:185640""; description ""ribosomal protein L7a""; gbkey ""Gene""; gene ""RPL7A""; gene_biotype ""protein_coding""; gene_synonym ""eL8""; gene_synonym ""L7A""; gene_synonym ""SURF3""; gene_synonym ""TRUP""; "
NC_000009.12	BestRefSeq	gene	133351758	133356487	.	-	.	"gene_id ""SURF1""; transcript_id """"; db_xref ""GeneID:6834""; db_xref ""HGNC:HGNC:11474""; db_xref ""MIM:185620""; description ""SURF1 cytochrome c oxidase assembly factor""; gbkey ""Gene""; gene ""SURF1""; gene_biotype ""protein_coding""; gene_synonym ""CMT4K""; gene_synonym ""MC4DN1""; gene_synonym ""SHY1""; "
NC_000009.12	BestRefSeq	gene	133356550	133361158	.	+	.	"gene_id ""SURF2""; transcript_id """"; db_xref ""GeneID:6835""; db_xref ""HGNC:HGNC:11475""; db_xref ""MIM:185630""; description ""surfeit 2""; gbkey ""Gene""; gene ""SURF2""; gene_biotype ""protein_coding""; gene_synonym ""SURF-2""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133361464	133377949	.	-	.	"gene_id ""SURF4""; transcript_id """"; db_xref ""GeneID:6836""; db_xref ""HGNC:HGNC:11476""; db_xref ""MIM:185660""; description ""surfeit 4""; gbkey ""Gene""; gene ""SURF4""; gene_biotype ""protein_coding""; gene_synonym ""ERV29""; "
NC_000009.12	BestRefSeq	gene	133376366	133406096	.	+	.	"gene_id ""STKLD1""; transcript_id """"; db_xref ""GeneID:169436""; db_xref ""HGNC:HGNC:28669""; db_xref ""MIM:618530""; description ""serine/threonine kinase like domain containing 1""; gbkey ""Gene""; gene ""STKLD1""; gene_biotype ""protein_coding""; gene_synonym ""C9orf96""; gene_synonym ""SgK071""; gene_synonym ""Sk521""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133406058	133418172	.	-	.	"gene_id ""REXO4""; transcript_id """"; db_xref ""GeneID:57109""; db_xref ""HGNC:HGNC:12820""; db_xref ""MIM:602930""; description ""REX4 homolog, 3'-5' exonuclease""; gbkey ""Gene""; gene ""REXO4""; gene_biotype ""protein_coding""; gene_synonym ""REX4""; gene_synonym ""XPMC2""; gene_synonym ""XPMC2H""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133414337	133459386	.	+	.	"gene_id ""ADAMTS13""; transcript_id """"; db_xref ""GeneID:11093""; db_xref ""HGNC:HGNC:1366""; db_xref ""MIM:604134""; description ""ADAM metallopeptidase with thrombospondin type 1 motif 13""; gbkey ""Gene""; gene ""ADAMTS13""; gene_biotype ""protein_coding""; gene_synonym ""ADAM-TS13""; gene_synonym ""ADAMTS-13""; gene_synonym ""C9orf8""; gene_synonym ""vWF-CP""; gene_synonym ""VWFCP""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133459978	133470848	.	+	.	"gene_id ""CACFD1""; transcript_id """"; db_xref ""GeneID:11094""; db_xref ""HGNC:HGNC:1365""; db_xref ""MIM:613104""; description ""calcium channel flower domain containing 1""; gbkey ""Gene""; gene ""CACFD1""; gene_biotype ""protein_coding""; gene_synonym ""C9orf7""; gene_synonym ""D9S2135""; gene_synonym ""FLOWER""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133471094	133479099	.	-	.	"gene_id ""SLC2A6""; transcript_id """"; db_xref ""GeneID:11182""; db_xref ""HGNC:HGNC:11011""; db_xref ""MIM:606813""; description ""solute carrier family 2 member 6""; gbkey ""Gene""; gene ""SLC2A6""; gene_biotype ""protein_coding""; gene_synonym ""GLUT6""; gene_synonym ""GLUT9""; gene_synonym ""HSA011372""; "
NC_000009.12	BestRefSeq	gene	133514586	133524959	.	-	.	"gene_id ""MYMK""; transcript_id """"; db_xref ""GeneID:389827""; db_xref ""HGNC:HGNC:33778""; db_xref ""MIM:615345""; description ""myomaker, myoblast fusion factor""; gbkey ""Gene""; gene ""MYMK""; gene_biotype ""protein_coding""; gene_synonym ""MYOMAKER""; gene_synonym ""TMEM226""; gene_synonym ""TMEM8C""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133532164	133575519	.	+	.	"gene_id ""ADAMTSL2""; transcript_id """"; db_xref ""GeneID:9719""; db_xref ""HGNC:HGNC:14631""; db_xref ""MIM:612277""; description ""ADAMTS like 2""; gbkey ""Gene""; gene ""ADAMTSL2""; gene_biotype ""protein_coding""; gene_synonym ""ADAMTSL-2""; gene_synonym ""GPHYSD1""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133577081	133609389	.	-	.	"gene_id ""FAM163B""; transcript_id """"; db_xref ""GeneID:642968""; db_xref ""HGNC:HGNC:33277""; description ""family with sequence similarity 163 member B""; gbkey ""Gene""; gene ""FAM163B""; gene_biotype ""protein_coding""; gene_synonym ""C9orf166""; "
NC_000009.12	BestRefSeq	gene	133636363	133659329	.	+	.	"gene_id ""DBH""; transcript_id """"; db_xref ""GeneID:1621""; db_xref ""HGNC:HGNC:2689""; db_xref ""MIM:609312""; description ""dopamine beta-hydroxylase""; gbkey ""Gene""; gene ""DBH""; gene_biotype ""protein_coding""; gene_synonym ""DBM""; gene_synonym ""ORTHYP1""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133659418	133739955	.	-	.	"gene_id ""SARDH""; transcript_id """"; db_xref ""GeneID:1757""; db_xref ""HGNC:HGNC:10536""; db_xref ""MIM:604455""; description ""sarcosine dehydrogenase""; gbkey ""Gene""; gene ""SARDH""; gene_biotype ""protein_coding""; gene_synonym ""BPR-2""; gene_synonym ""DMGDHL1""; gene_synonym ""SAR""; gene_synonym ""SARD""; gene_synonym ""SDH""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	133761894	133992324	.	-	.	"gene_id ""VAV2""; transcript_id """"; db_xref ""GeneID:7410""; db_xref ""HGNC:HGNC:12658""; db_xref ""MIM:600428""; description ""vav guanine nucleotide exchange factor 2""; gbkey ""Gene""; gene ""VAV2""; gene_biotype ""protein_coding""; gene_synonym ""VAV-2""; "
NC_000009.12	BestRefSeq	gene	134025481	134031587	.	+	.	"gene_id ""BRD3OS""; transcript_id """"; db_xref ""GeneID:266655""; db_xref ""HGNC:HGNC:24742""; description ""BRD3 opposite strand""; gbkey ""Gene""; gene ""BRD3OS""; gene_biotype ""protein_coding""; gene_synonym ""LINC00094""; gene_synonym ""LP2477""; gene_synonym ""NCRNA00094""; gene_synonym ""SERLOC""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	134030305	134068548	.	-	.	"gene_id ""BRD3""; transcript_id """"; db_xref ""GeneID:8019""; db_xref ""HGNC:HGNC:1104""; db_xref ""MIM:601541""; description ""bromodomain containing 3""; gbkey ""Gene""; gene ""BRD3""; gene_biotype ""protein_coding""; gene_synonym ""FSHRG2""; gene_synonym ""ORFX""; gene_synonym ""RING3L""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	134135199	134159968	.	+	.	"gene_id ""WDR5""; transcript_id """"; db_xref ""GeneID:11091""; db_xref ""HGNC:HGNC:12757""; db_xref ""MIM:609012""; description ""WD repeat domain 5""; gbkey ""Gene""; gene ""WDR5""; gene_biotype ""protein_coding""; gene_synonym ""BIG-3""; gene_synonym ""BIG3""; gene_synonym ""CFAP89""; gene_synonym ""SWD3""; "
NC_000009.12	BestRefSeq	gene	134326455	134440585	.	+	.	"gene_id ""RXRA""; transcript_id """"; db_xref ""GeneID:6256""; db_xref ""HGNC:HGNC:10477""; db_xref ""MIM:180245""; description ""retinoid X receptor alpha""; gbkey ""Gene""; gene ""RXRA""; gene_biotype ""protein_coding""; gene_synonym ""NR2B1""; gene_synonym ""RXR-alpha""; gene_synonym ""RXRalpha""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	134641803	134844843	.	+	.	"gene_id ""COL5A1""; transcript_id """"; db_xref ""GeneID:1289""; db_xref ""HGNC:HGNC:2209""; db_xref ""MIM:120215""; description ""collagen type V alpha 1 chain""; gbkey ""Gene""; gene ""COL5A1""; gene_biotype ""protein_coding""; gene_synonym ""EDSC""; gene_synonym ""EDSCL1""; gene_synonym ""FMDMF""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	134864144	134887523	.	+	.	"gene_id ""FCN2""; transcript_id """"; db_xref ""GeneID:2220""; db_xref ""HGNC:HGNC:3624""; db_xref ""MIM:601624""; description ""ficolin 2""; gbkey ""Gene""; gene ""FCN2""; gene_biotype ""protein_coding""; gene_synonym ""EBP-37""; gene_synonym ""FCNL""; gene_synonym ""ficolin-2""; gene_synonym ""P35""; "
NC_000009.12	BestRefSeq	gene	134903232	134917912	.	-	.	"gene_id ""FCN1""; transcript_id """"; db_xref ""GeneID:2219""; db_xref ""HGNC:HGNC:3623""; db_xref ""MIM:601252""; description ""ficolin 1""; gbkey ""Gene""; gene ""FCN1""; gene_biotype ""protein_coding""; gene_synonym ""FCNM""; "
NC_000009.12	BestRefSeq	gene	135075505	135121184	.	+	.	"gene_id ""OLFM1""; transcript_id """"; db_xref ""GeneID:10439""; db_xref ""HGNC:HGNC:17187""; db_xref ""MIM:605366""; description ""olfactomedin 1""; gbkey ""Gene""; gene ""OLFM1""; gene_biotype ""protein_coding""; gene_synonym ""AMY""; gene_synonym ""NOE1""; gene_synonym ""NOELIN1""; gene_synonym ""OlfA""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	135479066	135488892	.	+	.	"gene_id ""PPP1R26""; transcript_id """"; db_xref ""GeneID:9858""; db_xref ""HGNC:HGNC:29089""; db_xref ""MIM:614056""; description ""protein phosphatase 1 regulatory subunit 26""; gbkey ""Gene""; gene ""PPP1R26""; gene_biotype ""protein_coding""; gene_synonym ""KIAA0649""; gene_synonym ""NRBE3""; "
NC_000009.12	BestRefSeq	gene	135495181	135499869	.	-	.	"gene_id ""PIERCE1""; transcript_id """"; db_xref ""GeneID:138162""; db_xref ""HGNC:HGNC:28435""; db_xref ""MIM:614502""; description ""piercer of microtubule wall 1""; gbkey ""Gene""; gene ""PIERCE1""; gene_biotype ""protein_coding""; gene_synonym ""C9orf116""; gene_synonym ""RbEST47""; "
NC_000009.12	BestRefSeq	gene	135499965	135504673	.	+	.	"gene_id ""MRPS2""; transcript_id """"; db_xref ""GeneID:51116""; db_xref ""HGNC:HGNC:14495""; db_xref ""MIM:611971""; description ""mitochondrial ribosomal protein S2""; gbkey ""Gene""; gene ""MRPS2""; gene_biotype ""protein_coding""; gene_synonym ""CGI-91""; gene_synonym ""COXPD36""; gene_synonym ""MRP-S2""; gene_synonym ""S2mt""; gene_synonym ""uS2m""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	135521440	135526540	.	+	.	"gene_id ""LCN1""; transcript_id """"; db_xref ""GeneID:3933""; db_xref ""HGNC:HGNC:6525""; db_xref ""MIM:151675""; description ""lipocalin 1""; gbkey ""Gene""; gene ""LCN1""; gene_biotype ""protein_coding""; gene_synonym ""PMFA""; gene_synonym ""TLC""; gene_synonym ""TP""; gene_synonym ""VEGP""; "
NC_000009.12	BestRefSeq	gene	135546126	135549969	.	+	.	"gene_id ""OBP2A""; transcript_id """"; db_xref ""GeneID:29991""; db_xref ""HGNC:HGNC:23380""; db_xref ""MIM:164320""; description ""odorant binding protein 2A""; gbkey ""Gene""; gene ""OBP2A""; gene_biotype ""protein_coding""; gene_synonym ""hOBPIIa""; gene_synonym ""LCN13""; gene_synonym ""OBP""; gene_synonym ""OBP2C""; gene_synonym ""OBPIIa""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	135561756	135566955	.	+	.	"gene_id ""PAEP""; transcript_id """"; db_xref ""GeneID:5047""; db_xref ""HGNC:HGNC:8573""; db_xref ""MIM:173310""; description ""progestagen associated endometrial protein""; gbkey ""Gene""; gene ""PAEP""; gene_biotype ""protein_coding""; gene_synonym ""GD""; gene_synonym ""GdA""; gene_synonym ""GdF""; gene_synonym ""GdS""; gene_synonym ""PAEG""; gene_synonym ""PEP""; gene_synonym ""PP14""; gene_synonym ""ZIF-1""; "
NC_000009.12	BestRefSeq	gene	135614183	135619893	.	+	.	"gene_id ""LOC102723971""; transcript_id """"; db_xref ""GeneID:102723971""; description ""lipocalin 1-like""; gbkey ""Gene""; gene ""LOC102723971""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	135623648	135641216	.	-	.	"gene_id ""GLT6D1""; transcript_id """"; db_xref ""GeneID:360203""; db_xref ""HGNC:HGNC:23671""; db_xref ""MIM:613699""; description ""glycosyltransferase 6 domain containing 1""; gbkey ""Gene""; gene ""GLT6D1""; gene_biotype ""protein_coding""; gene_synonym ""GLTDC1""; gene_synonym ""GT6M7""; "
NC_000009.12	BestRefSeq	gene	135663309	135666961	.	+	.	"gene_id ""LCN9""; transcript_id """"; db_xref ""GeneID:392399""; db_xref ""HGNC:HGNC:17442""; db_xref ""MIM:612903""; description ""lipocalin 9""; gbkey ""Gene""; gene ""LCN9""; gene_biotype ""protein_coding""; gene_synonym ""HEL129""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	135693407	135702112	.	-	.	"gene_id ""SOHLH1""; transcript_id """"; db_xref ""GeneID:402381""; db_xref ""HGNC:HGNC:27845""; db_xref ""MIM:610224""; description ""spermatogenesis and oogenesis specific basic helix-loop-helix 1""; gbkey ""Gene""; gene ""SOHLH1""; gene_biotype ""protein_coding""; gene_synonym ""bA100C15.3""; gene_synonym ""bHLHe80""; gene_synonym ""C9orf157""; gene_synonym ""NOHLH""; gene_synonym ""ODG5""; gene_synonym ""SPATA27""; gene_synonym ""SPGF32""; gene_synonym ""TEB2""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	135702185	135795502	.	+	.	"gene_id ""KCNT1""; transcript_id """"; db_xref ""GeneID:57582""; db_xref ""HGNC:HGNC:18865""; db_xref ""MIM:608167""; description ""potassium sodium-activated channel subfamily T member 1""; gbkey ""Gene""; gene ""KCNT1""; gene_biotype ""protein_coding""; gene_synonym ""bA100C15.2""; gene_synonym ""DEE14""; gene_synonym ""EIEE14""; gene_synonym ""ENFL5""; gene_synonym ""KCa4.1""; gene_synonym ""SLACK""; gene_synonym ""Slo2.2""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	135808487	135907546	.	-	.	"gene_id ""CAMSAP1""; transcript_id """"; db_xref ""GeneID:157922""; db_xref ""HGNC:HGNC:19946""; db_xref ""MIM:613774""; description ""calmodulin regulated spectrin associated protein 1""; gbkey ""Gene""; gene ""CAMSAP1""; gene_biotype ""protein_coding""; gene_synonym ""CDCBM12""; "
NC_000009.12	BestRefSeq	gene	135932969	135961373	.	-	.	"gene_id ""UBAC1""; transcript_id """"; db_xref ""GeneID:10422""; db_xref ""HGNC:HGNC:30221""; db_xref ""MIM:608129""; description ""UBA domain containing 1""; gbkey ""Gene""; gene ""UBAC1""; gene_biotype ""protein_coding""; gene_synonym ""GBDR1""; gene_synonym ""KPC2""; gene_synonym ""UBADC1""; "
NC_000009.12	BestRefSeq	gene	136006537	136095289	.	-	.	"gene_id ""NACC2""; transcript_id """"; db_xref ""GeneID:138151""; db_xref ""HGNC:HGNC:23846""; db_xref ""MIM:615786""; description ""NACC family member 2""; gbkey ""Gene""; gene ""NACC2""; gene_biotype ""protein_coding""; gene_synonym ""BEND9""; gene_synonym ""BTBD14""; gene_synonym ""BTBD14A""; gene_synonym ""BTBD31""; gene_synonym ""NAC-2""; gene_synonym ""RBB""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	136114589	136118875	.	-	.	"gene_id ""TMEM250""; transcript_id """"; db_xref ""GeneID:90120""; db_xref ""HGNC:HGNC:31009""; description ""transmembrane protein 250""; gbkey ""Gene""; gene ""TMEM250""; gene_biotype ""protein_coding""; gene_synonym ""C9orf69""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	136196250	136205128	.	-	.	"gene_id ""LHX3""; transcript_id """"; db_xref ""GeneID:8022""; db_xref ""HGNC:HGNC:6595""; db_xref ""MIM:600577""; description ""LIM homeobox 3""; gbkey ""Gene""; gene ""LHX3""; gene_biotype ""protein_coding""; gene_synonym ""CPHD3""; gene_synonym ""LIM3""; gene_synonym ""M2-LHX3""; "
NC_000009.12	BestRefSeq	gene	136206333	136245812	.	-	.	"gene_id ""QSOX2""; transcript_id """"; db_xref ""GeneID:169714""; db_xref ""HGNC:HGNC:30249""; db_xref ""MIM:612860""; description ""quiescin sulfhydryl oxidase 2""; gbkey ""Gene""; gene ""QSOX2""; gene_biotype ""protein_coding""; gene_synonym ""QSCN6L1""; gene_synonym ""SOXN""; "
