0	1	2	3	4	5	6	7	8
NC_000004.12	BestRefSeq%2CGnomon	gene	152769354	152779730	.	-	.	"gene_id ""TIGD4""; transcript_id """"; db_xref ""GeneID:201798""; db_xref ""HGNC:HGNC:18335""; description ""tigger transposable element derived 4""; gbkey ""Gene""; gene ""TIGD4""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq	gene	152779954	152912357	.	+	.	"gene_id ""ARFIP1""; transcript_id """"; db_xref ""GeneID:27236""; db_xref ""HGNC:HGNC:21496""; db_xref ""MIM:605928""; description ""ADP ribosylation factor interacting protein 1""; gbkey ""Gene""; gene ""ARFIP1""; gene_biotype ""protein_coding""; gene_synonym ""HSU52521""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	152911339	152979671	.	+	.	"gene_id ""FHDC1""; transcript_id """"; db_xref ""GeneID:85462""; db_xref ""HGNC:HGNC:29363""; db_xref ""MIM:620268""; description ""FH2 domain containing 1""; gbkey ""Gene""; gene ""FHDC1""; gene_biotype ""protein_coding""; gene_synonym ""INF1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	153152163	153339317	.	+	.	"gene_id ""TRIM2""; transcript_id """"; db_xref ""GeneID:23321""; db_xref ""HGNC:HGNC:15974""; db_xref ""MIM:614141""; description ""tripartite motif containing 2""; gbkey ""Gene""; gene ""TRIM2""; gene_biotype ""protein_coding""; gene_synonym ""CMT2R""; gene_synonym ""RNF86""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	153344649	153415118	.	+	.	"gene_id ""MND1""; transcript_id """"; db_xref ""GeneID:84057""; db_xref ""HGNC:HGNC:24839""; db_xref ""MIM:611422""; description ""meiotic nuclear divisions 1""; gbkey ""Gene""; gene ""MND1""; gene_biotype ""protein_coding""; gene_synonym ""GAJ""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	153466360	153636711	.	+	.	"gene_id ""TMEM131L""; transcript_id """"; db_xref ""GeneID:23240""; db_xref ""HGNC:HGNC:29146""; db_xref ""MIM:616243""; description ""transmembrane 131 like""; gbkey ""Gene""; gene ""TMEM131L""; gene_biotype ""protein_coding""; gene_synonym ""KIAA0922""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	153684280	153710637	.	+	.	"gene_id ""TLR2""; transcript_id """"; db_xref ""GeneID:7097""; db_xref ""HGNC:HGNC:11848""; db_xref ""MIM:603028""; description ""toll like receptor 2""; gbkey ""Gene""; gene ""TLR2""; gene_biotype ""protein_coding""; gene_synonym ""CD282""; gene_synonym ""TIL4""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	153710160	153760024	.	-	.	"gene_id ""RNF175""; transcript_id """"; db_xref ""GeneID:285533""; db_xref ""HGNC:HGNC:27735""; description ""ring finger protein 175""; gbkey ""Gene""; gene ""RNF175""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq	gene	153780591	153789083	.	-	.	"gene_id ""SFRP2""; transcript_id """"; db_xref ""GeneID:6423""; db_xref ""HGNC:HGNC:10777""; db_xref ""MIM:604157""; description ""secreted frizzled related protein 2""; gbkey ""Gene""; gene ""SFRP2""; gene_biotype ""protein_coding""; gene_synonym ""FRP-2""; gene_synonym ""SARP1""; gene_synonym ""SDF-5""; "
NC_000004.12	BestRefSeq	gene	154231742	154491799	.	-	.	"gene_id ""DCHS2""; transcript_id """"; db_xref ""GeneID:54798""; db_xref ""HGNC:HGNC:23111""; db_xref ""MIM:612486""; description ""dachsous cadherin-related 2""; gbkey ""Gene""; gene ""DCHS2""; gene_biotype ""protein_coding""; gene_synonym ""CDH27""; gene_synonym ""CDHJ""; gene_synonym ""CDHR7""; gene_synonym ""PCDH23""; gene_synonym ""PCDHJ""; "
NC_000004.12	BestRefSeq	gene	154535005	154550400	.	-	.	"gene_id ""PLRG1""; transcript_id """"; db_xref ""GeneID:5356""; db_xref ""HGNC:HGNC:9089""; db_xref ""MIM:605961""; description ""pleiotropic regulator 1""; gbkey ""Gene""; gene ""PLRG1""; gene_biotype ""protein_coding""; gene_synonym ""Cwc1""; gene_synonym ""PRL1""; gene_synonym ""PRP46""; gene_synonym ""PRPF46""; gene_synonym ""TANGO4""; "
NC_000004.12	BestRefSeq	gene	154562980	154572807	.	+	.	"gene_id ""FGB""; transcript_id """"; db_xref ""GeneID:2244""; db_xref ""HGNC:HGNC:3662""; db_xref ""MIM:134830""; description ""fibrinogen beta chain""; gbkey ""Gene""; gene ""FGB""; gene_biotype ""protein_coding""; gene_synonym ""HEL-S-78p""; "
NC_000004.12	BestRefSeq	gene	154583126	154590742	.	-	.	"gene_id ""FGA""; transcript_id """"; db_xref ""GeneID:2243""; db_xref ""HGNC:HGNC:3661""; db_xref ""MIM:134820""; description ""fibrinogen alpha chain""; gbkey ""Gene""; gene ""FGA""; gene_biotype ""protein_coding""; gene_synonym ""AMYLD2""; gene_synonym ""Fib2""; "
NC_000004.12	BestRefSeq	gene	154604136	154612656	.	-	.	"gene_id ""FGG""; transcript_id """"; db_xref ""GeneID:2266""; db_xref ""HGNC:HGNC:3694""; db_xref ""MIM:134850""; description ""fibrinogen gamma chain""; gbkey ""Gene""; gene ""FGG""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	154740838	154753120	.	+	.	"gene_id ""LRAT""; transcript_id """"; db_xref ""GeneID:9227""; db_xref ""HGNC:HGNC:6685""; db_xref ""MIM:604863""; description ""lecithin retinol acyltransferase""; gbkey ""Gene""; gene ""LRAT""; gene_biotype ""protein_coding""; gene_synonym ""LCA14""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	154781272	154828813	.	+	.	"gene_id ""RBM46""; transcript_id """"; db_xref ""GeneID:166863""; db_xref ""HGNC:HGNC:28401""; db_xref ""MIM:620147""; description ""RNA binding motif protein 46""; gbkey ""Gene""; gene ""RBM46""; gene_biotype ""protein_coding""; gene_synonym ""CT68""; "
NC_000004.12	BestRefSeq	gene	155173723	155217076	.	+	.	"gene_id ""NPY2R""; transcript_id """"; db_xref ""GeneID:4887""; db_xref ""HGNC:HGNC:7957""; db_xref ""MIM:162642""; description ""neuropeptide Y receptor Y2""; gbkey ""Gene""; gene ""NPY2R""; gene_biotype ""protein_coding""; gene_synonym ""NPY2-R""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	155342658	155376965	.	-	.	"gene_id ""MAP9""; transcript_id """"; db_xref ""GeneID:79884""; db_xref ""HGNC:HGNC:26118""; db_xref ""MIM:610070""; description ""microtubule associated protein 9""; gbkey ""Gene""; gene ""MAP9""; gene_biotype ""protein_coding""; gene_synonym ""ASAP""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	155666848	155737059	.	+	.	"gene_id ""GUCY1A1""; transcript_id """"; db_xref ""GeneID:2982""; db_xref ""HGNC:HGNC:4685""; db_xref ""MIM:139396""; description ""guanylate cyclase 1 soluble subunit alpha 1""; gbkey ""Gene""; gene ""GUCY1A1""; gene_biotype ""protein_coding""; gene_synonym ""GC-S-alpha-1""; gene_synonym ""GC-SA3""; gene_synonym ""GCS-alpha-3""; gene_synonym ""GUC1A3""; gene_synonym ""GUCA3""; gene_synonym ""GUCSA3""; gene_synonym ""GUCY1A3""; gene_synonym ""MYMY6""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	155759021	155807811	.	+	.	"gene_id ""GUCY1B1""; transcript_id """"; db_xref ""GeneID:2983""; db_xref ""HGNC:HGNC:4687""; db_xref ""MIM:139397""; description ""guanylate cyclase 1 soluble subunit beta 1""; gbkey ""Gene""; gene ""GUCY1B1""; gene_biotype ""protein_coding""; gene_synonym ""GC-S-beta-1""; gene_synonym ""GC-SB3""; gene_synonym ""GUC1B3""; gene_synonym ""GUCB3""; gene_synonym ""GUCSB3""; gene_synonym ""GUCY1B3""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	155829729	155866277	.	-	.	"gene_id ""ASIC5""; transcript_id """"; db_xref ""GeneID:51802""; db_xref ""HGNC:HGNC:17537""; db_xref ""MIM:616693""; description ""acid sensing ion channel subunit family member 5""; gbkey ""Gene""; gene ""ASIC5""; gene_biotype ""protein_coding""; gene_synonym ""ACCN5""; gene_synonym ""HINAC""; gene_synonym ""INAC""; "
NC_000004.12	BestRefSeq	gene	155903696	155920406	.	+	.	"gene_id ""TDO2""; transcript_id """"; db_xref ""GeneID:6999""; db_xref ""HGNC:HGNC:11708""; db_xref ""MIM:191070""; description ""tryptophan 2,3-dioxygenase""; gbkey ""Gene""; gene ""TDO2""; gene_biotype ""protein_coding""; gene_synonym ""HYPTRP""; gene_synonym ""TDO""; gene_synonym ""TO""; gene_synonym ""TPH2""; gene_synonym ""TRPO""; "
NC_000004.12	BestRefSeq	gene	155924118	155953866	.	-	.	"gene_id ""CTSO""; transcript_id """"; db_xref ""GeneID:1519""; db_xref ""HGNC:HGNC:2542""; db_xref ""MIM:600550""; description ""cathepsin O""; gbkey ""Gene""; gene ""CTSO""; gene_biotype ""protein_coding""; gene_synonym ""CTSO1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	156760454	156971799	.	-	.	"gene_id ""PDGFC""; transcript_id """"; db_xref ""GeneID:56034""; db_xref ""HGNC:HGNC:8801""; db_xref ""MIM:608452""; description ""platelet derived growth factor C""; gbkey ""Gene""; gene ""PDGFC""; gene_biotype ""protein_coding""; gene_synonym ""FALLOTEIN""; gene_synonym ""SCDGF""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	157076150	157172090	.	+	.	"gene_id ""GLRB""; transcript_id """"; db_xref ""GeneID:2743""; db_xref ""HGNC:HGNC:4329""; db_xref ""MIM:138492""; description ""glycine receptor beta""; gbkey ""Gene""; gene ""GLRB""; gene_biotype ""protein_coding""; gene_synonym ""HKPX2""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	157220120	157366075	.	+	.	"gene_id ""GRIA2""; transcript_id """"; db_xref ""GeneID:2891""; db_xref ""HGNC:HGNC:4572""; db_xref ""MIM:138247""; description ""glutamate ionotropic receptor AMPA type subunit 2""; gbkey ""Gene""; gene ""GRIA2""; gene_biotype ""protein_coding""; gene_synonym ""GluA2""; gene_synonym ""gluR-2""; gene_synonym ""gluR-B""; gene_synonym ""GluR-K2""; gene_synonym ""GLUR2""; gene_synonym ""GLURB""; gene_synonym ""HBGR2""; gene_synonym ""NEDLIB""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	158124474	158173025	.	-	.	"gene_id ""GASK1B""; transcript_id """"; db_xref ""GeneID:51313""; db_xref ""HGNC:HGNC:25312""; description ""golgi associated kinase 1B""; gbkey ""Gene""; gene ""GASK1B""; gene_biotype ""protein_coding""; gene_synonym ""AD021""; gene_synonym ""AD036""; gene_synonym ""C4orf18""; gene_synonym ""ENED""; gene_synonym ""FAM198B""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	158210486	158255416	.	+	.	"gene_id ""TMEM144""; transcript_id """"; db_xref ""GeneID:55314""; db_xref ""HGNC:HGNC:25633""; db_xref ""MIM:620325""; description ""transmembrane protein 144""; gbkey ""Gene""; gene ""TMEM144""; gene_biotype ""protein_coding""; gene_synonym ""SLC35G7""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	158521714	158653372	.	+	.	"gene_id ""RXFP1""; transcript_id """"; db_xref ""GeneID:59350""; db_xref ""HGNC:HGNC:19718""; db_xref ""MIM:606654""; description ""relaxin family peptide receptor 1""; gbkey ""Gene""; gene ""RXFP1""; gene_biotype ""protein_coding""; gene_synonym ""LGR7""; gene_synonym ""RXFPR1""; "
NC_000004.12	BestRefSeq	gene	158666675	158672056	.	-	.	"gene_id ""C4orf46""; transcript_id """"; db_xref ""GeneID:201725""; db_xref ""HGNC:HGNC:27320""; db_xref ""MIM:616210""; description ""chromosome 4 open reading frame 46""; gbkey ""Gene""; gene ""C4orf46""; gene_biotype ""protein_coding""; gene_synonym ""RCDG1""; "
NC_000004.12	BestRefSeq	gene	158672296	158709623	.	+	.	"gene_id ""ETFDH""; transcript_id """"; db_xref ""GeneID:2110""; db_xref ""HGNC:HGNC:3483""; db_xref ""MIM:231675""; description ""electron transfer flavoprotein dehydrogenase""; gbkey ""Gene""; gene ""ETFDH""; gene_biotype ""protein_coding""; gene_synonym ""ETFQO""; gene_synonym ""MADD""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	158709127	158723396	.	-	.	"gene_id ""PPID""; transcript_id """"; db_xref ""GeneID:5481""; db_xref ""HGNC:HGNC:9257""; db_xref ""MIM:601753""; description ""peptidylprolyl isomerase D""; gbkey ""Gene""; gene ""PPID""; gene_biotype ""protein_coding""; gene_synonym ""CYP-40""; gene_synonym ""CYPD""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	158769026	158908050	.	+	.	"gene_id ""FNIP2""; transcript_id """"; db_xref ""GeneID:57600""; db_xref ""HGNC:HGNC:29280""; db_xref ""MIM:612768""; description ""folliculin interacting protein 2""; gbkey ""Gene""; gene ""FNIP2""; gene_biotype ""protein_coding""; gene_synonym ""FNIPL""; gene_synonym ""MAPO1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	158893134	159082885	.	-	.	"gene_id ""SPMIP2""; transcript_id """"; db_xref ""GeneID:152940""; db_xref ""HGNC:HGNC:26342""; description ""sperm microtubule inner protein 2""; gbkey ""Gene""; gene ""SPMIP2""; gene_biotype ""protein_coding""; gene_synonym ""C4orf45""; "
NC_000004.12	BestRefSeq	gene	159103079	159360173	.	+	.	"gene_id ""RAPGEF2""; transcript_id """"; db_xref ""GeneID:9693""; db_xref ""HGNC:HGNC:16854""; db_xref ""MIM:609530""; description ""Rap guanine nucleotide exchange factor 2""; gbkey ""Gene""; gene ""RAPGEF2""; gene_biotype ""protein_coding""; gene_synonym ""CNrasGEF""; gene_synonym ""nRap GEP""; gene_synonym ""NRAPGEP""; gene_synonym ""PDZ-GEF1""; gene_synonym ""PDZGEF1""; gene_synonym ""RA-GEF""; gene_synonym ""RA-GEF-1""; gene_synonym ""RAGEF""; gene_synonym ""Rap-GEP""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	161383897	162164000	.	-	.	"gene_id ""FSTL5""; transcript_id """"; db_xref ""GeneID:56884""; db_xref ""HGNC:HGNC:21386""; db_xref ""MIM:620128""; description ""follistatin like 5""; gbkey ""Gene""; gene ""FSTL5""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	163103929	163166890	.	-	.	"gene_id ""NAF1""; transcript_id """"; db_xref ""GeneID:92345""; db_xref ""HGNC:HGNC:25126""; db_xref ""MIM:617868""; description ""nuclear assembly factor 1 ribonucleoprotein""; gbkey ""Gene""; gene ""NAF1""; gene_biotype ""protein_coding""; gene_synonym ""PFBMFT7""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	163323962	163344689	.	-	.	"gene_id ""NPY1R""; transcript_id """"; db_xref ""GeneID:4886""; db_xref ""HGNC:HGNC:7956""; db_xref ""MIM:162641""; description ""neuropeptide Y receptor Y1""; gbkey ""Gene""; gene ""NPY1R""; gene_biotype ""protein_coding""; gene_synonym ""NPY1-R""; gene_synonym ""NPYR""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	163343892	163352403	.	+	.	"gene_id ""NPY5R""; transcript_id """"; db_xref ""GeneID:4889""; db_xref ""HGNC:HGNC:7958""; db_xref ""MIM:602001""; description ""neuropeptide Y receptor Y5""; gbkey ""Gene""; gene ""NPY5R""; gene_biotype ""protein_coding""; gene_synonym ""NPY5-R""; gene_synonym ""NPYR5""; gene_synonym ""NPYY5-R""; "
NC_000004.12	BestRefSeq	gene	163471095	163473754	.	-	.	"gene_id ""TKTL2""; transcript_id """"; db_xref ""GeneID:84076""; db_xref ""HGNC:HGNC:25313""; description ""transketolase like 2""; gbkey ""Gene""; gene ""TKTL2""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq	gene	163494690	163520539	.	+	.	"gene_id ""TMA16""; transcript_id """"; db_xref ""GeneID:55319""; db_xref ""HGNC:HGNC:25638""; description ""translation machinery associated 16 homolog""; gbkey ""Gene""; gene ""TMA16""; gene_biotype ""protein_coding""; gene_synonym ""C4orf43""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	163524298	164384019	.	-	.	"gene_id ""MARCHF1""; transcript_id """"; db_xref ""GeneID:55016""; db_xref ""HGNC:HGNC:26077""; db_xref ""MIM:613331""; description ""membrane associated ring-CH-type finger 1""; gbkey ""Gene""; gene ""MARCHF1""; gene_biotype ""protein_coding""; gene_synonym ""MARCH-I""; gene_synonym ""MARCH1""; gene_synonym ""RNF171""; "
NC_000004.12	BestRefSeq	gene	164754131	164803795	.	+	.	"gene_id ""SMIM31""; transcript_id """"; db_xref ""GeneID:100505989""; db_xref ""HGNC:HGNC:49638""; description ""small integral membrane protein 31""; gbkey ""Gene""; gene ""SMIM31""; gene_biotype ""protein_coding""; gene_synonym ""h.EPR""; gene_synonym ""LINC01207""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	164877178	164899007	.	+	.	"gene_id ""APELA""; transcript_id """"; db_xref ""GeneID:100506013""; db_xref ""HGNC:HGNC:48925""; db_xref ""MIM:615594""; description ""apelin receptor early endogenous ligand""; gbkey ""Gene""; gene ""APELA""; gene_biotype ""protein_coding""; gene_synonym ""ELA""; gene_synonym ""Ende""; gene_synonym ""tdl""; "
NC_000004.12	BestRefSeq	gene	164954446	164977657	.	-	.	"gene_id ""TRIM61""; transcript_id """"; db_xref ""GeneID:391712""; db_xref ""HGNC:HGNC:24339""; db_xref ""MIM:619417""; description ""tripartite motif containing 61""; gbkey ""Gene""; gene ""TRIM61""; gene_biotype ""protein_coding""; gene_synonym ""RNF35""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	165031999	165041749	.	+	.	"gene_id ""TRIM60""; transcript_id """"; db_xref ""GeneID:166655""; db_xref ""HGNC:HGNC:21162""; db_xref ""MIM:619416""; description ""tripartite motif containing 60""; gbkey ""Gene""; gene ""TRIM60""; gene_biotype ""protein_coding""; gene_synonym ""RNF129""; gene_synonym ""RNF33""; "
NC_000004.12	BestRefSeq	gene	165053866	165060554	.	+	.	"gene_id ""TRIM75""; transcript_id """"; db_xref ""GeneID:391714""; db_xref ""HGNC:HGNC:32686""; description ""tripartite motif containing 75""; gbkey ""Gene""; gene ""TRIM75""; gene_biotype ""protein_coding""; gene_synonym ""TRIM75P""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	165070608	165112860	.	-	.	"gene_id ""TMEM192""; transcript_id """"; db_xref ""GeneID:201931""; db_xref ""HGNC:HGNC:26775""; db_xref ""MIM:620677""; description ""transmembrane protein 192""; gbkey ""Gene""; gene ""TMEM192""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	165207561	165323156	.	+	.	"gene_id ""KLHL2""; transcript_id """"; db_xref ""GeneID:11275""; db_xref ""HGNC:HGNC:6353""; db_xref ""MIM:605774""; description ""kelch like family member 2""; gbkey ""Gene""; gene ""KLHL2""; gene_biotype ""protein_coding""; gene_synonym ""ABP-KELCH""; gene_synonym ""MAV""; gene_synonym ""MAYVEN""; "
NC_000004.12	BestRefSeq	gene	165277807	165279704	.	-	.	"gene_id ""GK3""; transcript_id """"; db_xref ""GeneID:2713""; db_xref ""HGNC:HGNC:4292""; db_xref ""MIM:600149""; description ""glycerol kinase 3""; gbkey ""Gene""; gene ""GK3""; gene_biotype ""protein_coding""; gene_synonym ""GK3P""; gene_synonym ""GKP3""; gene_synonym ""GKTB""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	165327669	165343164	.	+	.	"gene_id ""MSMO1""; transcript_id """"; db_xref ""GeneID:6307""; db_xref ""HGNC:HGNC:10545""; db_xref ""MIM:607545""; description ""methylsterol monooxygenase 1""; gbkey ""Gene""; gene ""MSMO1""; gene_biotype ""protein_coding""; gene_synonym ""DESP4""; gene_synonym ""ERG25""; gene_synonym ""MCCPD""; gene_synonym ""SC4MOL""; "
NC_000004.12	BestRefSeq	gene	165379008	165498547	.	+	.	"gene_id ""CPE""; transcript_id """"; db_xref ""GeneID:1363""; db_xref ""HGNC:HGNC:2303""; db_xref ""MIM:114855""; description ""carboxypeptidase E""; gbkey ""Gene""; gene ""CPE""; gene_biotype ""protein_coding""; gene_synonym ""BDVS""; gene_synonym ""CPH""; gene_synonym ""IDDHH""; "
NC_000004.12	BestRefSeq	gene	165873237	166104457	.	+	.	"gene_id ""TLL1""; transcript_id """"; db_xref ""GeneID:7092""; db_xref ""HGNC:HGNC:11843""; db_xref ""MIM:606742""; description ""tolloid like 1""; gbkey ""Gene""; gene ""TLL1""; gene_biotype ""protein_coding""; gene_synonym ""ASD6""; gene_synonym ""TLL""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	166733384	167234945	.	-	.	"gene_id ""SPOCK3""; transcript_id """"; db_xref ""GeneID:50859""; db_xref ""HGNC:HGNC:13565""; db_xref ""MIM:607989""; description ""SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3""; gbkey ""Gene""; gene ""SPOCK3""; gene_biotype ""protein_coding""; gene_synonym ""HSAJ1454""; gene_synonym ""TES-3""; gene_synonym ""TICN3""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	168092537	168187736	.	+	.	"gene_id ""ANXA10""; transcript_id """"; db_xref ""GeneID:11199""; db_xref ""HGNC:HGNC:534""; db_xref ""MIM:608008""; description ""annexin A10""; gbkey ""Gene""; gene ""ANXA10""; gene_biotype ""protein_coding""; gene_synonym ""ANX14""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	168216294	168325979	.	-	.	"gene_id ""DDX60""; transcript_id """"; db_xref ""GeneID:55601""; db_xref ""HGNC:HGNC:25942""; db_xref ""MIM:613974""; description ""DExD/H-box helicase 60""; gbkey ""Gene""; gene ""DDX60""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	168356735	168480492	.	-	.	"gene_id ""DDX60L""; transcript_id """"; db_xref ""GeneID:91351""; db_xref ""HGNC:HGNC:26429""; db_xref ""MIM:616725""; description ""DExD/H-box 60 like""; gbkey ""Gene""; gene ""DDX60L""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	168497052	168928441	.	+	.	"gene_id ""PALLD""; transcript_id """"; db_xref ""GeneID:23022""; db_xref ""HGNC:HGNC:17068""; db_xref ""MIM:608092""; description ""palladin, cytoskeletal associated protein""; gbkey ""Gene""; gene ""PALLD""; gene_biotype ""protein_coding""; gene_synonym ""CGI-151""; gene_synonym ""CGI151""; gene_synonym ""MYN""; gene_synonym ""PNCA1""; gene_synonym ""SIH002""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	168894486	169010255	.	-	.	"gene_id ""CBR4""; transcript_id """"; db_xref ""GeneID:84869""; db_xref ""HGNC:HGNC:25891""; db_xref ""MIM:619394""; description ""carbonyl reductase 4""; gbkey ""Gene""; gene ""CBR4""; gene_biotype ""protein_coding""; gene_synonym ""SDR45C1""; "
