0	1	2	3	4	5	6	7	8
NC_000020.11	BestRefSeq%2CGnomon	gene	59863571	59933637	.	-	.	"gene_id ""SYCP2""; transcript_id """"; db_xref ""GeneID:10388""; db_xref ""HGNC:HGNC:11490""; db_xref ""MIM:604105""; description ""synaptonemal complex protein 2""; gbkey ""Gene""; gene ""SYCP2""; gene_biotype ""protein_coding""; gene_synonym ""SCP-2""; gene_synonym ""SCP2""; gene_synonym ""SPGF1""; "
NC_000020.11	BestRefSeq	gene	59933779	59948680	.	+	.	"gene_id ""FAM217B""; transcript_id """"; db_xref ""GeneID:63939""; db_xref ""HGNC:HGNC:16170""; description ""family with sequence similarity 217 member B""; gbkey ""Gene""; gene ""FAM217B""; gene_biotype ""protein_coding""; gene_synonym ""C20orf177""; gene_synonym ""dJ551D2.5""; "
NC_000020.11	BestRefSeq	gene	59936663	59940305	.	-	.	"gene_id ""PPP1R3D""; transcript_id """"; db_xref ""GeneID:5509""; db_xref ""HGNC:HGNC:9294""; db_xref ""MIM:603326""; description ""protein phosphatase 1 regulatory subunit 3D""; gbkey ""Gene""; gene ""PPP1R3D""; gene_biotype ""protein_coding""; gene_synonym ""PPP1R6""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	59958423	60035934	.	+	.	"gene_id ""CDH26""; transcript_id """"; db_xref ""GeneID:60437""; db_xref ""HGNC:HGNC:15902""; db_xref ""MIM:617685""; description ""cadherin 26""; gbkey ""Gene""; gene ""CDH26""; gene_biotype ""protein_coding""; gene_synonym ""VR20""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	61252261	61940617	.	+	.	"gene_id ""CDH4""; transcript_id """"; db_xref ""GeneID:1002""; db_xref ""HGNC:HGNC:1763""; db_xref ""MIM:603006""; description ""cadherin 4""; gbkey ""Gene""; gene ""CDH4""; gene_biotype ""protein_coding""; gene_synonym ""CAD4""; gene_synonym ""R-CAD""; gene_synonym ""RCAD""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	61974798	62065881	.	-	.	"gene_id ""TAF4""; transcript_id """"; db_xref ""GeneID:6874""; db_xref ""HGNC:HGNC:11537""; db_xref ""MIM:601796""; description ""TATA-box binding protein associated factor 4""; gbkey ""Gene""; gene ""TAF4""; gene_biotype ""protein_coding""; gene_synonym ""MRD73""; gene_synonym ""TAF(II)130""; gene_synonym ""TAF(II)135""; gene_synonym ""TAF2C""; gene_synonym ""TAF2C1""; gene_synonym ""TAF4A""; gene_synonym ""TAFII-130""; gene_synonym ""TAFII-135""; gene_synonym ""TAFII130""; gene_synonym ""TAFII135""; "
NC_000020.11	Gnomon	gene	62000728	62002628	.	-	.	"gene_id ""LOC105372704""; transcript_id """"; db_xref ""GeneID:105372704""; description ""uncharacterized LOC105372704""; gbkey ""Gene""; gene ""LOC105372704""; gene_biotype ""protein_coding""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62122475	62135374	.	+	.	"gene_id ""LSM14B""; transcript_id """"; db_xref ""GeneID:149986""; db_xref ""HGNC:HGNC:15887""; db_xref ""MIM:620689""; description ""LSM family member 14B""; gbkey ""Gene""; gene ""LSM14B""; gene_biotype ""protein_coding""; gene_synonym ""bA11M20.3""; gene_synonym ""C20orf40""; gene_synonym ""FAM61B""; gene_synonym ""FT005""; gene_synonym ""LSM13""; gene_synonym ""RAP55B""; "
NC_000020.11	BestRefSeq	gene	62136733	62143394	.	-	.	"gene_id ""PSMA7""; transcript_id """"; db_xref ""GeneID:5688""; db_xref ""HGNC:HGNC:9536""; db_xref ""MIM:606607""; description ""proteasome 20S subunit alpha 7""; gbkey ""Gene""; gene ""PSMA7""; gene_biotype ""protein_coding""; gene_synonym ""C6""; gene_synonym ""HEL-S-276""; gene_synonym ""HSPC""; gene_synonym ""RC6-1""; gene_synonym ""XAPC7""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62143769	62182514	.	+	.	"gene_id ""SS18L1""; transcript_id """"; db_xref ""GeneID:26039""; db_xref ""HGNC:HGNC:15592""; db_xref ""MIM:606472""; description ""SS18L1 subunit of BAF chromatin remodeling complex""; gbkey ""Gene""; gene ""SS18L1""; gene_biotype ""protein_coding""; gene_synonym ""CREST""; gene_synonym ""LP2261""; gene_synonym ""SMARCL2""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62183028	62203568	.	+	.	"gene_id ""MTG2""; transcript_id """"; db_xref ""GeneID:26164""; db_xref ""HGNC:HGNC:16239""; db_xref ""MIM:610919""; description ""mitochondrial ribosome associated GTPase 2""; gbkey ""Gene""; gene ""MTG2""; gene_biotype ""protein_coding""; gene_synonym ""dJ1005F21.2""; gene_synonym ""GTPBP5""; gene_synonym ""ObgH1""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62214960	62220278	.	-	.	"gene_id ""HRH3""; transcript_id """"; db_xref ""GeneID:11255""; db_xref ""HGNC:HGNC:5184""; db_xref ""MIM:604525""; description ""histamine receptor H3""; gbkey ""Gene""; gene ""HRH3""; gene_biotype ""protein_coding""; gene_synonym ""GPCR97""; gene_synonym ""HH3R""; "
NC_000020.11	BestRefSeq	gene	62238521	62296183	.	+	.	"gene_id ""OSBPL2""; transcript_id """"; db_xref ""GeneID:9885""; db_xref ""HGNC:HGNC:15761""; db_xref ""MIM:606731""; description ""oxysterol binding protein like 2""; gbkey ""Gene""; gene ""OSBPL2""; gene_biotype ""protein_coding""; gene_synonym ""DFNA67""; gene_synonym ""DNFA67""; gene_synonym ""ORP-2""; gene_synonym ""ORP2""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62302896	62308862	.	+	.	"gene_id ""ADRM1""; transcript_id """"; db_xref ""GeneID:11047""; db_xref ""HGNC:HGNC:15759""; db_xref ""MIM:610650""; description ""ADRM1 26S proteasome ubiquitin receptor""; gbkey ""Gene""; gene ""ADRM1""; gene_biotype ""protein_coding""; gene_synonym ""ARM-1""; gene_synonym ""ARM1""; gene_synonym ""GP110""; gene_synonym ""PSMD16""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62309065	62367312	.	-	.	"gene_id ""LAMA5""; transcript_id """"; db_xref ""GeneID:3911""; db_xref ""HGNC:HGNC:6485""; db_xref ""MIM:601033""; description ""laminin subunit alpha 5""; gbkey ""Gene""; gene ""LAMA5""; gene_biotype ""protein_coding""; gene_synonym ""BBDS2""; gene_synonym ""NPHS26""; "
NC_000020.11	BestRefSeq	gene	62387103	62388520	.	+	.	"gene_id ""RPS21""; transcript_id """"; db_xref ""GeneID:6227""; db_xref ""HGNC:HGNC:10409""; db_xref ""MIM:180477""; description ""ribosomal protein S21""; gbkey ""Gene""; gene ""RPS21""; gene_biotype ""protein_coding""; gene_synonym ""eS21""; gene_synonym ""HLDF""; gene_synonym ""S21""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62388634	62407285	.	-	.	"gene_id ""CABLES2""; transcript_id """"; db_xref ""GeneID:81928""; db_xref ""HGNC:HGNC:16143""; db_xref ""MIM:618772""; description ""Cdk5 and Abl enzyme substrate 2""; gbkey ""Gene""; gene ""CABLES2""; gene_biotype ""protein_coding""; gene_synonym ""C20orf150""; gene_synonym ""dJ908M14.2""; gene_synonym ""ik3-2""; "
NC_000020.11	BestRefSeq	gene	62410237	62427539	.	-	.	"gene_id ""RBBP8NL""; transcript_id """"; db_xref ""GeneID:140893""; db_xref ""HGNC:HGNC:16144""; description ""RBBP8 N-terminal like""; gbkey ""Gene""; gene ""RBBP8NL""; gene_biotype ""protein_coding""; gene_synonym ""C20orf151""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62463497	62475995	.	-	.	"gene_id ""GATA5""; transcript_id """"; db_xref ""GeneID:140628""; db_xref ""HGNC:HGNC:15802""; db_xref ""MIM:611496""; description ""GATA binding protein 5""; gbkey ""Gene""; gene ""GATA5""; gene_biotype ""protein_coding""; gene_synonym ""bB379O24.1""; gene_synonym ""CHTD5""; gene_synonym ""GATAS""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62642503	62690740	.	+	.	"gene_id ""SLCO4A1""; transcript_id """"; db_xref ""GeneID:28231""; db_xref ""HGNC:HGNC:10953""; db_xref ""MIM:612436""; description ""solute carrier organic anion transporter family member 4A1""; gbkey ""Gene""; gene ""SLCO4A1""; gene_biotype ""protein_coding""; gene_synonym ""OATP-E""; gene_synonym ""OATP1""; gene_synonym ""OATP4A1""; gene_synonym ""OATPE""; gene_synonym ""OATPRP1""; gene_synonym ""POAT""; gene_synonym ""SLC21A12""; "
NC_000020.11	BestRefSeq	gene	62708836	62762771	.	+	.	"gene_id ""NTSR1""; transcript_id """"; db_xref ""GeneID:4923""; db_xref ""HGNC:HGNC:8039""; db_xref ""MIM:162651""; description ""neurotensin receptor 1""; gbkey ""Gene""; gene ""NTSR1""; gene_biotype ""protein_coding""; gene_synonym ""NTR""; "
NC_000020.11	BestRefSeq	gene	62796473	62801729	.	+	.	"gene_id ""MRGBP""; transcript_id """"; db_xref ""GeneID:55257""; db_xref ""HGNC:HGNC:15866""; db_xref ""MIM:611157""; description ""MRG domain binding protein""; gbkey ""Gene""; gene ""MRGBP""; gene_biotype ""protein_coding""; gene_synonym ""C20orf20""; gene_synonym ""Eaf7""; gene_synonym ""MRG15BP""; gene_synonym ""URCC4""; "
NC_000020.11	BestRefSeq	gene	62804835	62814000	.	+	.	"gene_id ""OGFR""; transcript_id """"; db_xref ""GeneID:11054""; db_xref ""HGNC:HGNC:15768""; db_xref ""MIM:606459""; description ""opioid growth factor receptor""; gbkey ""Gene""; gene ""OGFR""; gene_biotype ""protein_coding""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62816213	62841159	.	+	.	"gene_id ""COL9A3""; transcript_id """"; db_xref ""GeneID:1299""; db_xref ""HGNC:HGNC:2219""; db_xref ""MIM:120270""; description ""collagen type IX alpha 3 chain""; gbkey ""Gene""; gene ""COL9A3""; gene_biotype ""protein_coding""; gene_synonym ""DJ885L7.4.1""; gene_synonym ""EDM3""; gene_synonym ""IDD""; gene_synonym ""MED""; gene_synonym ""STL6""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62841005	62861822	.	-	.	"gene_id ""TCFL5""; transcript_id """"; db_xref ""GeneID:10732""; db_xref ""HGNC:HGNC:11646""; db_xref ""MIM:604745""; description ""transcription factor like 5""; gbkey ""Gene""; gene ""TCFL5""; gene_biotype ""protein_coding""; gene_synonym ""bHLHe82""; gene_synonym ""CHA""; gene_synonym ""E2BP-1""; gene_synonym ""Figlb""; gene_synonym ""SOSF1""; "
NC_000020.11	BestRefSeq	gene	62877743	62937904	.	-	.	"gene_id ""DIDO1""; transcript_id """"; db_xref ""GeneID:11083""; db_xref ""HGNC:HGNC:2680""; db_xref ""MIM:604140""; description ""death inducer-obliterator 1""; gbkey ""Gene""; gene ""DIDO1""; gene_biotype ""protein_coding""; gene_synonym ""BYE1""; gene_synonym ""C20orf158""; gene_synonym ""DATF-1""; gene_synonym ""DATF1""; gene_synonym ""DIDO2""; gene_synonym ""DIDO3""; gene_synonym ""DIO-1""; gene_synonym ""DIO1""; gene_synonym ""dJ885L7.8""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62938147	62948475	.	+	.	"gene_id ""GID8""; transcript_id """"; db_xref ""GeneID:54994""; db_xref ""HGNC:HGNC:15857""; db_xref ""MIM:611625""; description ""GID complex subunit 8 homolog""; gbkey ""Gene""; gene ""GID8""; gene_biotype ""protein_coding""; gene_synonym ""C20orf11""; gene_synonym ""TWA1""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	62952709	62969585	.	+	.	"gene_id ""SLC17A9""; transcript_id """"; db_xref ""GeneID:63910""; db_xref ""HGNC:HGNC:16192""; db_xref ""MIM:612107""; description ""solute carrier family 17 member 9""; gbkey ""Gene""; gene ""SLC17A9""; gene_biotype ""protein_coding""; gene_synonym ""C20orf59""; gene_synonym ""POROK8""; gene_synonym ""VNUT""; "
NC_000020.11	BestRefSeq	gene	63005927	63006964	.	-	.	"gene_id ""BHLHE23""; transcript_id """"; db_xref ""GeneID:128408""; db_xref ""HGNC:HGNC:16093""; db_xref ""MIM:609331""; description ""basic helix-loop-helix family member e23""; gbkey ""Gene""; gene ""BHLHE23""; gene_biotype ""protein_coding""; gene_synonym ""bA305P22.3""; gene_synonym ""Beta3b""; gene_synonym ""BETA4""; gene_synonym ""BHLHB4""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63195429	63216131	.	-	.	"gene_id ""YTHDF1""; transcript_id """"; db_xref ""GeneID:54915""; db_xref ""HGNC:HGNC:15867""; db_xref ""MIM:616529""; description ""YTH N6-methyladenosine RNA binding protein F1""; gbkey ""Gene""; gene ""YTHDF1""; gene_biotype ""protein_coding""; gene_synonym ""C20orf21""; gene_synonym ""DF1""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63235905	63240495	.	+	.	"gene_id ""BIRC7""; transcript_id """"; db_xref ""GeneID:79444""; db_xref ""HGNC:HGNC:13702""; db_xref ""MIM:605737""; description ""baculoviral IAP repeat containing 7""; gbkey ""Gene""; gene ""BIRC7""; gene_biotype ""protein_coding""; gene_synonym ""KIAP""; gene_synonym ""LIVIN""; gene_synonym ""ML-IAP""; gene_synonym ""MLIAP""; gene_synonym ""RNF50""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63240784	63254921	.	-	.	"gene_id ""NKAIN4""; transcript_id """"; db_xref ""GeneID:128414""; db_xref ""HGNC:HGNC:16191""; db_xref ""MIM:612873""; description ""sodium/potassium transporting ATPase interacting 4""; gbkey ""Gene""; gene ""NKAIN4""; gene_biotype ""protein_coding""; gene_synonym ""bA261N11.2""; gene_synonym ""C20orf58""; gene_synonym ""FAM77A""; "
NC_000020.11	Gnomon	gene	63242661	63249334	.	+	.	"gene_id ""LOC124904950""; transcript_id """"; db_xref ""GeneID:124904950""; description ""uncharacterized LOC124904950""; gbkey ""Gene""; gene ""LOC124904950""; gene_biotype ""protein_coding""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63272813	63289790	.	+	.	"gene_id ""ARFGAP1""; transcript_id """"; db_xref ""GeneID:55738""; db_xref ""HGNC:HGNC:15852""; db_xref ""MIM:608377""; description ""ADP ribosylation factor GTPase activating protein 1""; gbkey ""Gene""; gene ""ARFGAP1""; gene_biotype ""protein_coding""; gene_synonym ""ARF1GAP""; gene_synonym ""HRIHFB2281""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63293186	63334806	.	+	.	"gene_id ""COL20A1""; transcript_id """"; db_xref ""GeneID:57642""; db_xref ""HGNC:HGNC:14670""; db_xref ""MIM:619390""; description ""collagen type XX alpha 1 chain""; gbkey ""Gene""; gene ""COL20A1""; gene_biotype ""protein_coding""; "
NC_000020.11	BestRefSeq	gene	63343223	63361349	.	-	.	"gene_id ""CHRNA4""; transcript_id """"; db_xref ""GeneID:1137""; db_xref ""HGNC:HGNC:1958""; db_xref ""MIM:118504""; description ""cholinergic receptor nicotinic alpha 4 subunit""; gbkey ""Gene""; gene ""CHRNA4""; gene_biotype ""protein_coding""; gene_synonym ""BFNC""; gene_synonym ""EBN""; gene_synonym ""EBN1""; gene_synonym ""NACHR""; gene_synonym ""NACHRA4""; gene_synonym ""NACRA4""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63400208	63472655	.	-	.	"gene_id ""KCNQ2""; transcript_id """"; db_xref ""GeneID:3785""; db_xref ""HGNC:HGNC:6296""; db_xref ""MIM:602235""; description ""potassium voltage-gated channel subfamily Q member 2""; gbkey ""Gene""; gene ""KCNQ2""; gene_biotype ""protein_coding""; gene_synonym ""BFNC""; gene_synonym ""DEE7""; gene_synonym ""EBN""; gene_synonym ""EBN1""; gene_synonym ""ENB1""; gene_synonym ""HNSPC""; gene_synonym ""KCNA11""; gene_synonym ""KV7.2""; "
NC_000020.11	BestRefSeq	gene	63488014	63499083	.	-	.	"gene_id ""EEF1A2""; transcript_id """"; db_xref ""GeneID:1917""; db_xref ""HGNC:HGNC:3192""; db_xref ""MIM:602959""; description ""eukaryotic translation elongation factor 1 alpha 2""; gbkey ""Gene""; gene ""EEF1A2""; gene_biotype ""protein_coding""; gene_synonym ""DEE33""; gene_synonym ""EEF1AL""; gene_synonym ""EF-1-alpha-2""; gene_synonym ""EF1A""; gene_synonym ""EIEE33""; gene_synonym ""HS1""; gene_synonym ""MRD38""; gene_synonym ""STN""; gene_synonym ""STNL""; "
NC_000020.11	BestRefSeq	gene	63520741	63522206	.	+	.	"gene_id ""PPDPF""; transcript_id """"; db_xref ""GeneID:79144""; db_xref ""HGNC:HGNC:16142""; description ""pancreatic progenitor cell differentiation and proliferation factor""; gbkey ""Gene""; gene ""PPDPF""; gene_biotype ""protein_coding""; gene_synonym ""C20orf149""; gene_synonym ""dJ697K14.9""; gene_synonym ""exdpf""; "
NC_000020.11	BestRefSeq	gene	63528001	63537376	.	-	.	"gene_id ""PTK6""; transcript_id """"; db_xref ""GeneID:5753""; db_xref ""HGNC:HGNC:9617""; db_xref ""MIM:602004""; description ""protein tyrosine kinase 6""; gbkey ""Gene""; gene ""PTK6""; gene_biotype ""protein_coding""; gene_synonym ""BRK""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63538489	63547749	.	-	.	"gene_id ""SRMS""; transcript_id """"; db_xref ""GeneID:6725""; db_xref ""HGNC:HGNC:11298""; db_xref ""MIM:617797""; description ""src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites""; gbkey ""Gene""; gene ""SRMS""; gene_biotype ""protein_coding""; gene_synonym ""C20orf148""; gene_synonym ""dJ697K14.1""; gene_synonym ""PTK70""; gene_synonym ""SRM""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63553020	63556708	.	+	.	"gene_id ""FNDC11""; transcript_id """"; db_xref ""GeneID:79025""; db_xref ""HGNC:HGNC:28764""; description ""fibronectin type III domain containing 11""; gbkey ""Gene""; gene ""FNDC11""; gene_biotype ""protein_coding""; gene_synonym ""C20orf195""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63558086	63574239	.	-	.	"gene_id ""HELZ2""; transcript_id """"; db_xref ""GeneID:85441""; db_xref ""HGNC:HGNC:30021""; db_xref ""MIM:611265""; description ""helicase with zinc finger 2""; gbkey ""Gene""; gene ""HELZ2""; gene_biotype ""protein_coding""; gene_synonym ""PDIP-1""; gene_synonym ""PRIC285""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63587605	63627101	.	-	.	"gene_id ""GMEB2""; transcript_id """"; db_xref ""GeneID:26205""; db_xref ""HGNC:HGNC:4371""; db_xref ""MIM:607451""; description ""glucocorticoid modulatory element binding protein 2""; gbkey ""Gene""; gene ""GMEB2""; gene_biotype ""protein_coding""; gene_synonym ""GMEB-2""; gene_synonym ""P79PIF""; gene_synonym ""PIF79""; "
NC_000020.11	BestRefSeq	gene	63639712	63653424	.	-	.	"gene_id ""STMN3""; transcript_id """"; db_xref ""GeneID:50861""; db_xref ""HGNC:HGNC:15926""; db_xref ""MIM:608362""; description ""stathmin 3""; gbkey ""Gene""; gene ""STMN3""; gene_biotype ""protein_coding""; gene_synonym ""SCLIP""; "
NC_000020.11	BestRefSeq	gene	63657810	63696253	.	+	.	"gene_id ""RTEL1""; transcript_id """"; db_xref ""GeneID:51750""; db_xref ""HGNC:HGNC:15888""; db_xref ""MIM:608833""; description ""regulator of telomere elongation helicase 1""; gbkey ""Gene""; gene ""RTEL1""; gene_biotype ""protein_coding""; gene_synonym ""C20orf41""; gene_synonym ""DKCA4""; gene_synonym ""DKCB5""; gene_synonym ""NHL""; gene_synonym ""PFBMFT3""; gene_synonym ""RTEL""; "
NC_000020.11	BestRefSeq	gene	63696652	63698684	.	+	.	"gene_id ""TNFRSF6B""; transcript_id """"; db_xref ""GeneID:8771""; db_xref ""HGNC:HGNC:11921""; db_xref ""MIM:603361""; description ""TNF receptor superfamily member 6b""; gbkey ""Gene""; gene ""TNFRSF6B""; gene_biotype ""protein_coding""; gene_synonym ""DCR3""; gene_synonym ""DJ583P15.1.1""; gene_synonym ""M68""; gene_synonym ""M68E""; gene_synonym ""TR6""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63698647	63707976	.	-	.	"gene_id ""ARFRP1""; transcript_id """"; db_xref ""GeneID:10139""; db_xref ""HGNC:HGNC:662""; db_xref ""MIM:604699""; description ""ADP ribosylation factor related protein 1""; gbkey ""Gene""; gene ""ARFRP1""; gene_biotype ""protein_coding""; gene_synonym ""ARL18""; gene_synonym ""ARP""; gene_synonym ""Arp1""; "
NC_000020.11	BestRefSeq	gene	63707442	63736142	.	+	.	"gene_id ""ZGPAT""; transcript_id """"; db_xref ""GeneID:84619""; db_xref ""HGNC:HGNC:15948""; db_xref ""MIM:619577""; description ""zinc finger CCCH-type and G-patch domain containing""; gbkey ""Gene""; gene ""ZGPAT""; gene_biotype ""protein_coding""; gene_synonym ""GPATC6""; gene_synonym ""GPATCH6""; gene_synonym ""KIAA1847""; gene_synonym ""ZC3H9""; gene_synonym ""ZC3HDC9""; gene_synonym ""ZIP""; "
NC_000020.11	BestRefSeq	gene	63735701	63739103	.	+	.	"gene_id ""LIME1""; transcript_id """"; db_xref ""GeneID:54923""; db_xref ""HGNC:HGNC:26016""; db_xref ""MIM:609809""; description ""Lck interacting transmembrane adaptor 1""; gbkey ""Gene""; gene ""LIME1""; gene_biotype ""protein_coding""; gene_synonym ""dJ583P15.4""; gene_synonym ""LIME""; "
NC_000020.11	BestRefSeq	gene	63739776	63744050	.	+	.	"gene_id ""SLC2A4RG""; transcript_id """"; db_xref ""GeneID:56731""; db_xref ""HGNC:HGNC:15930""; db_xref ""MIM:609493""; description ""SLC2A4 regulator""; gbkey ""Gene""; gene ""SLC2A4RG""; gene_biotype ""protein_coding""; gene_synonym ""GEF""; gene_synonym ""HDBP-1""; gene_synonym ""HDBP1""; gene_synonym ""Si-1-2""; gene_synonym ""Si-1-2-19""; "
NC_000020.11	BestRefSeq%2CGnomon	gene	63743670	63833895	.	-	.	"gene_id ""ZBTB46""; transcript_id """"; db_xref ""GeneID:140685""; db_xref ""HGNC:HGNC:16094""; db_xref ""MIM:614639""; description ""zinc finger and BTB domain containing 46""; gbkey ""Gene""; gene ""ZBTB46""; gene_biotype ""protein_coding""; gene_synonym ""BTBD4""; gene_synonym ""BZEL""; gene_synonym ""dJ583P15.7""; gene_synonym ""dJ583P15.8""; gene_synonym ""RINZF""; gene_synonym ""ZNF340""; "
NC_000020.11	BestRefSeq	gene	63861498	63862988	.	+	.	"gene_id ""ABHD16B""; transcript_id """"; db_xref ""GeneID:140701""; db_xref ""HGNC:HGNC:16128""; db_xref ""MIM:620190""; description ""abhydrolase domain containing 16B""; gbkey ""Gene""; gene ""ABHD16B""; gene_biotype ""protein_coding""; gene_synonym ""C20orf135""; gene_synonym ""dJ591C20.1""; "
NC_000020.11	BestRefSeq	gene	63865270	63891538	.	+	.	"gene_id ""TPD52L2""; transcript_id """"; db_xref ""GeneID:7165""; db_xref ""HGNC:HGNC:12007""; db_xref ""MIM:603747""; description ""TPD52 like 2""; gbkey ""Gene""; gene ""TPD52L2""; gene_biotype ""protein_coding""; gene_synonym ""D54""; gene_synonym ""TPD54""; "
