0	1	2	3	4	5	6	7	8
NC_000003.12	BestRefSeq%2CGnomon	gene	183253253	183273385	.	+	.	"gene_id ""B3GNT5""; transcript_id """"; db_xref ""GeneID:84002""; db_xref ""HGNC:HGNC:15684""; db_xref ""MIM:615333""; description ""UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5""; gbkey ""Gene""; gene ""B3GNT5""; gene_biotype ""protein_coding""; gene_synonym ""B3GN-T5""; gene_synonym ""beta3Gn-T5""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	183487551	183555706	.	-	.	"gene_id ""KLHL6""; transcript_id """"; db_xref ""GeneID:89857""; db_xref ""HGNC:HGNC:18653""; db_xref ""MIM:614214""; description ""kelch like family member 6""; gbkey ""Gene""; gene ""KLHL6""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	183635623	183684519	.	+	.	"gene_id ""KLHL24""; transcript_id """"; db_xref ""GeneID:54800""; db_xref ""HGNC:HGNC:25947""; db_xref ""MIM:611295""; description ""kelch like family member 24""; gbkey ""Gene""; gene ""KLHL24""; gene_biotype ""protein_coding""; gene_synonym ""CMH29""; gene_synonym ""DRE1""; gene_synonym ""EBS6""; gene_synonym ""EBSSH""; gene_synonym ""KRIP6""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	183697797	183812624	.	+	.	"gene_id ""YEATS2""; transcript_id """"; db_xref ""GeneID:55689""; db_xref ""HGNC:HGNC:25489""; db_xref ""MIM:613373""; description ""YEATS domain containing 2""; gbkey ""Gene""; gene ""YEATS2""; gene_biotype ""protein_coding""; gene_synonym ""FAME4""; "
NC_000003.12	BestRefSeq	gene	183815922	183825577	.	-	.	"gene_id ""MAP6D1""; transcript_id """"; db_xref ""GeneID:79929""; db_xref ""HGNC:HGNC:25753""; db_xref ""MIM:610593""; description ""MAP6 domain containing 1""; gbkey ""Gene""; gene ""MAP6D1""; gene_biotype ""protein_coding""; gene_synonym ""MAPO6D1""; gene_synonym ""SL21""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	183826489	183884880	.	-	.	"gene_id ""PARL""; transcript_id """"; db_xref ""GeneID:55486""; db_xref ""HGNC:HGNC:18253""; db_xref ""MIM:607858""; description ""presenilin associated rhomboid like""; gbkey ""Gene""; gene ""PARL""; gene_biotype ""protein_coding""; gene_synonym ""PRO2207""; gene_synonym ""PSARL""; gene_synonym ""PSARL1""; gene_synonym ""PSENIP2""; gene_synonym ""RHBDS1""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	183919934	184017884	.	-	.	"gene_id ""ABCC5""; transcript_id """"; db_xref ""GeneID:10057""; db_xref ""HGNC:HGNC:56""; db_xref ""MIM:605251""; description ""ATP binding cassette subfamily C member 5""; gbkey ""Gene""; gene ""ABCC5""; gene_biotype ""protein_coding""; gene_synonym ""ABC33""; gene_synonym ""EST277145""; gene_synonym ""MOAT-C""; gene_synonym ""MOATC""; gene_synonym ""MRP5""; gene_synonym ""pABC11""; gene_synonym ""SMRP""; "
NC_000003.12	BestRefSeq	gene	184031544	184039369	.	+	.	"gene_id ""HTR3D""; transcript_id """"; db_xref ""GeneID:200909""; db_xref ""HGNC:HGNC:24004""; db_xref ""MIM:610122""; description ""5-hydroxytryptamine receptor 3D""; gbkey ""Gene""; gene ""HTR3D""; gene_biotype ""protein_coding""; gene_synonym ""5HT3D""; "
NC_000003.12	BestRefSeq	gene	184053047	184060673	.	+	.	"gene_id ""HTR3C""; transcript_id """"; db_xref ""GeneID:170572""; db_xref ""HGNC:HGNC:24003""; db_xref ""MIM:610121""; description ""5-hydroxytryptamine receptor 3C""; gbkey ""Gene""; gene ""HTR3C""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	184097064	184106995	.	+	.	"gene_id ""HTR3E""; transcript_id """"; db_xref ""GeneID:285242""; db_xref ""HGNC:HGNC:24005""; db_xref ""MIM:610123""; description ""5-hydroxytryptamine receptor 3E""; gbkey ""Gene""; gene ""HTR3E""; gene_biotype ""protein_coding""; gene_synonym ""5-HT3-E""; gene_synonym ""5-HT3c1""; gene_synonym ""5-HT3E""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	184135358	184145311	.	+	.	"gene_id ""EIF2B5""; transcript_id """"; db_xref ""GeneID:8893""; db_xref ""HGNC:HGNC:3261""; db_xref ""MIM:603945""; description ""eukaryotic translation initiation factor 2B subunit epsilon""; gbkey ""Gene""; gene ""EIF2B5""; gene_biotype ""protein_coding""; gene_synonym ""CACH""; gene_synonym ""CLE""; gene_synonym ""EIF-2B""; gene_synonym ""EIF2Bepsilon""; gene_synonym ""LVWM""; gene_synonym ""VWM5""; "
NC_000003.12	BestRefSeq	gene	184155377	184173614	.	+	.	"gene_id ""DVL3""; transcript_id """"; db_xref ""GeneID:1857""; db_xref ""HGNC:HGNC:3087""; db_xref ""MIM:601368""; description ""dishevelled segment polarity protein 3""; gbkey ""Gene""; gene ""DVL3""; gene_biotype ""protein_coding""; gene_synonym ""DRS3""; "
NC_000003.12	BestRefSeq	gene	184174855	184184091	.	+	.	"gene_id ""AP2M1""; transcript_id """"; db_xref ""GeneID:1173""; db_xref ""HGNC:HGNC:564""; db_xref ""MIM:601024""; description ""adaptor related protein complex 2 subunit mu 1""; gbkey ""Gene""; gene ""AP2M1""; gene_biotype ""protein_coding""; gene_synonym ""AP50""; gene_synonym ""CLAPM1""; gene_synonym ""MRD60""; gene_synonym ""mu2""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	184186199	184194005	.	+	.	"gene_id ""ABCF3""; transcript_id """"; db_xref ""GeneID:55324""; db_xref ""HGNC:HGNC:72""; db_xref ""MIM:618967""; description ""ATP binding cassette subfamily F member 3""; gbkey ""Gene""; gene ""ABCF3""; gene_biotype ""protein_coding""; gene_synonym ""EST201864""; "
NC_000003.12	BestRefSeq	gene	184229585	184242329	.	+	.	"gene_id ""VWA5B2""; transcript_id """"; db_xref ""GeneID:90113""; db_xref ""HGNC:HGNC:25144""; description ""von Willebrand factor A domain containing 5B2""; gbkey ""Gene""; gene ""VWA5B2""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	184242301	184249525	.	-	.	"gene_id ""ALG3""; transcript_id """"; db_xref ""GeneID:10195""; db_xref ""HGNC:HGNC:23056""; db_xref ""MIM:608750""; description ""ALG3 alpha-1,3- mannosyltransferase""; gbkey ""Gene""; gene ""ALG3""; gene_biotype ""protein_coding""; gene_synonym ""CDG1D""; gene_synonym ""CDGS4""; gene_synonym ""CDGS6""; gene_synonym ""D16Ertd36e""; gene_synonym ""not""; gene_synonym ""Not56""; gene_synonym ""NOT56L""; "
NC_000003.12	BestRefSeq	gene	184249672	184293031	.	+	.	"gene_id ""EEF1AKMT4-ECE2""; transcript_id """"; db_xref ""GeneID:110599583""; db_xref ""HGNC:HGNC:53615""; description ""EEF1AKMT4-ECE2 readthrough""; gbkey ""Gene""; gene ""EEF1AKMT4-ECE2""; gene_biotype ""protein_coding""; gene_synonym ""ECE-2""; gene_synonym ""ECE2""; "
NC_000003.12	BestRefSeq	gene	184249672	184258759	.	+	.	"gene_id ""EEF1AKMT4""; transcript_id """"; db_xref ""GeneID:110599564""; db_xref ""HGNC:HGNC:53611""; description ""EEF1A lysine methyltransferase 4""; gbkey ""Gene""; gene ""EEF1AKMT4""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	184259213	184261553	.	-	.	"gene_id ""CAMK2N2""; transcript_id """"; db_xref ""GeneID:94032""; db_xref ""HGNC:HGNC:24197""; db_xref ""MIM:608721""; description ""calcium/calmodulin dependent protein kinase II inhibitor 2""; gbkey ""Gene""; gene ""CAMK2N2""; gene_biotype ""protein_coding""; gene_synonym ""CAM-KIIN""; gene_synonym ""CAMKIIN""; "
NC_000003.12	BestRefSeq	gene	184276022	184293031	.	+	.	"gene_id ""ECE2""; transcript_id """"; db_xref ""GeneID:9718""; db_xref ""HGNC:HGNC:13275""; db_xref ""MIM:610145""; description ""endothelin converting enzyme 2""; gbkey ""Gene""; gene ""ECE2""; gene_biotype ""protein_coding""; gene_synonym ""EEF1AKMT4""; "
NC_000003.12	BestRefSeq	gene	184299241	184309050	.	+	.	"gene_id ""PSMD2""; transcript_id """"; db_xref ""GeneID:5708""; db_xref ""HGNC:HGNC:9559""; db_xref ""MIM:606223""; description ""proteasome 26S subunit ubiquitin receptor, non-ATPase 2""; gbkey ""Gene""; gene ""PSMD2""; gene_biotype ""protein_coding""; gene_synonym ""P97""; gene_synonym ""RPN1""; gene_synonym ""S2""; gene_synonym ""TRAP2""; "
NC_000003.12	BestRefSeq	gene	184314606	184335358	.	+	.	"gene_id ""EIF4G1""; transcript_id """"; db_xref ""GeneID:1981""; db_xref ""HGNC:HGNC:3296""; db_xref ""MIM:600495""; description ""eukaryotic translation initiation factor 4 gamma 1""; gbkey ""Gene""; gene ""EIF4G1""; gene_biotype ""protein_coding""; gene_synonym ""EIF-4G1""; gene_synonym ""EIF4F""; gene_synonym ""EIF4G""; gene_synonym ""EIF4GI""; gene_synonym ""P220""; gene_synonym ""PARK18""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	184335926	184346275	.	+	.	"gene_id ""FAM131A""; transcript_id """"; db_xref ""GeneID:131408""; db_xref ""HGNC:HGNC:28308""; description ""family with sequence similarity 131 member A""; gbkey ""Gene""; gene ""FAM131A""; gene_biotype ""protein_coding""; gene_synonym ""C3orf40""; gene_synonym ""FLAT715""; gene_synonym ""PRO1378""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	184346185	184361605	.	-	.	"gene_id ""CLCN2""; transcript_id """"; db_xref ""GeneID:1181""; db_xref ""HGNC:HGNC:2020""; db_xref ""MIM:600570""; description ""chloride voltage-gated channel 2""; gbkey ""Gene""; gene ""CLCN2""; gene_biotype ""protein_coding""; gene_synonym ""CIC-2""; gene_synonym ""clC-2""; gene_synonym ""CLC2""; gene_synonym ""ECA2""; gene_synonym ""ECA3""; gene_synonym ""EGI11""; gene_synonym ""EGI3""; gene_synonym ""EGMA""; gene_synonym ""EJM6""; gene_synonym ""EJM8""; gene_synonym ""FHA2""; gene_synonym ""FHII""; gene_synonym ""HALD2""; gene_synonym ""LKPAT""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	184361710	184368591	.	+	.	"gene_id ""POLR2H""; transcript_id """"; db_xref ""GeneID:5437""; db_xref ""HGNC:HGNC:9195""; db_xref ""MIM:606023""; description ""RNA polymerase II, I and III subunit H""; gbkey ""Gene""; gene ""POLR2H""; gene_biotype ""protein_coding""; gene_synonym ""RPABC3""; gene_synonym ""RPB17""; gene_synonym ""RPB8""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	184371935	184379688	.	-	.	"gene_id ""THPO""; transcript_id """"; db_xref ""GeneID:7066""; db_xref ""HGNC:HGNC:11795""; db_xref ""MIM:600044""; description ""thrombopoietin""; gbkey ""Gene""; gene ""THPO""; gene_biotype ""protein_coding""; gene_synonym ""CAMT2""; gene_synonym ""MGDF""; gene_synonym ""MKCSF""; gene_synonym ""ML""; gene_synonym ""MPLLG""; gene_synonym ""THC9""; gene_synonym ""THCYT1""; gene_synonym ""TPO""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	184380054	184390739	.	+	.	"gene_id ""CHRD""; transcript_id """"; db_xref ""GeneID:8646""; db_xref ""HGNC:HGNC:1949""; db_xref ""MIM:603475""; description ""chordin""; gbkey ""Gene""; gene ""CHRD""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	184561785	184582408	.	+	.	"gene_id ""EPHB3""; transcript_id """"; db_xref ""GeneID:2049""; db_xref ""HGNC:HGNC:3394""; db_xref ""MIM:601839""; description ""EPH receptor B3""; gbkey ""Gene""; gene ""EPHB3""; gene_biotype ""protein_coding""; gene_synonym ""EK2""; gene_synonym ""ETK2""; gene_synonym ""HEK2""; gene_synonym ""TYRO6""; "
NC_000003.12	BestRefSeq	gene	184710364	184712064	.	-	.	"gene_id ""MAGEF1""; transcript_id """"; db_xref ""GeneID:64110""; db_xref ""HGNC:HGNC:29639""; db_xref ""MIM:609267""; description ""MAGE family member F1""; gbkey ""Gene""; gene ""MAGEF1""; gene_biotype ""protein_coding""; gene_synonym ""MAGE-F1""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	184812166	185052614	.	+	.	"gene_id ""VPS8""; transcript_id """"; db_xref ""GeneID:23355""; db_xref ""HGNC:HGNC:29122""; db_xref ""MIM:618366""; description ""VPS8 subunit of CORVET complex""; gbkey ""Gene""; gene ""VPS8""; gene_biotype ""protein_coding""; gene_synonym ""KIAA0804""; "
NC_000003.12	BestRefSeq	gene	185076838	185153060	.	-	.	"gene_id ""C3orf70""; transcript_id """"; db_xref ""GeneID:285382""; db_xref ""HGNC:HGNC:33731""; description ""chromosome 3 open reading frame 70""; gbkey ""Gene""; gene ""C3orf70""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	185190624	185254049	.	-	.	"gene_id ""EHHADH""; transcript_id """"; db_xref ""GeneID:1962""; db_xref ""HGNC:HGNC:3247""; db_xref ""MIM:607037""; description ""enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase""; gbkey ""Gene""; gene ""EHHADH""; gene_biotype ""protein_coding""; gene_synonym ""ECHD""; gene_synonym ""FRTS3""; gene_synonym ""L-PBE""; gene_synonym ""LBFP""; gene_synonym ""LBP""; gene_synonym ""MFE1""; gene_synonym ""PBFE""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	185282961	185489094	.	+	.	"gene_id ""MAP3K13""; transcript_id """"; db_xref ""GeneID:9175""; db_xref ""HGNC:HGNC:6852""; db_xref ""MIM:604915""; description ""mitogen-activated protein kinase kinase kinase 13""; gbkey ""Gene""; gene ""MAP3K13""; gene_biotype ""protein_coding""; gene_synonym ""LZK""; gene_synonym ""MEKK13""; gene_synonym ""MLK""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	185489601	185499035	.	-	.	"gene_id ""TMEM41A""; transcript_id """"; db_xref ""GeneID:90407""; db_xref ""HGNC:HGNC:30544""; description ""transmembrane protein 41A""; gbkey ""Gene""; gene ""TMEM41A""; gene_biotype ""protein_coding""; gene_synonym ""2900010K02Rik""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	185506262	185552588	.	-	.	"gene_id ""LIPH""; transcript_id """"; db_xref ""GeneID:200879""; db_xref ""HGNC:HGNC:18483""; db_xref ""MIM:607365""; description ""lipase H""; gbkey ""Gene""; gene ""LIPH""; gene_biotype ""protein_coding""; gene_synonym ""AH""; gene_synonym ""ARWH2""; gene_synonym ""HYPT7""; gene_synonym ""LAH2""; gene_synonym ""LPDLR""; gene_synonym ""mPA-PLA1""; gene_synonym ""PLA1B""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	185586295	185633551	.	+	.	"gene_id ""SENP2""; transcript_id """"; db_xref ""GeneID:59343""; db_xref ""HGNC:HGNC:23116""; db_xref ""MIM:608261""; description ""SUMO specific peptidase 2""; gbkey ""Gene""; gene ""SENP2""; gene_biotype ""protein_coding""; gene_synonym ""AXAM2""; gene_synonym ""SMT3IP2""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	185643130	185825042	.	-	.	"gene_id ""IGF2BP2""; transcript_id """"; db_xref ""GeneID:10644""; db_xref ""HGNC:HGNC:28867""; db_xref ""MIM:608289""; description ""insulin like growth factor 2 mRNA binding protein 2""; gbkey ""Gene""; gene ""IGF2BP2""; gene_biotype ""protein_coding""; gene_synonym ""IMP-2""; gene_synonym ""IMP2""; gene_synonym ""VICKZ2""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	185914558	185938014	.	-	.	"gene_id ""TRA2B""; transcript_id """"; db_xref ""GeneID:6434""; db_xref ""HGNC:HGNC:10781""; db_xref ""MIM:602719""; description ""transformer 2 beta homolog""; gbkey ""Gene""; gene ""TRA2B""; gene_biotype ""protein_coding""; gene_synonym ""Htra2-beta""; gene_synonym ""PPP1R156""; gene_synonym ""SFRS10""; gene_synonym ""SRFS10""; gene_synonym ""TRA2-BETA""; gene_synonym ""TRAN2B""; "
NC_000003.12	BestRefSeq	gene	186046314	186109089	.	-	.	"gene_id ""ETV5""; transcript_id """"; db_xref ""GeneID:2119""; db_xref ""HGNC:HGNC:3494""; db_xref ""MIM:601600""; description ""ETS variant transcription factor 5""; gbkey ""Gene""; gene ""ETV5""; gene_biotype ""protein_coding""; gene_synonym ""ERM""; "
NC_000003.12	BestRefSeq	gene	186147201	186362234	.	-	.	"gene_id ""DGKG""; transcript_id """"; db_xref ""GeneID:1608""; db_xref ""HGNC:HGNC:2853""; db_xref ""MIM:601854""; description ""diacylglycerol kinase gamma""; gbkey ""Gene""; gene ""DGKG""; gene_biotype ""protein_coding""; gene_synonym ""DAGK3""; gene_synonym ""DGK-GAMMA""; "
NC_000003.12	BestRefSeq	gene	186538443	186544380	.	-	.	"gene_id ""CRYGS""; transcript_id """"; db_xref ""GeneID:1427""; db_xref ""HGNC:HGNC:2417""; db_xref ""MIM:123730""; description ""crystallin gamma S""; gbkey ""Gene""; gene ""CRYGS""; gene_biotype ""protein_coding""; gene_synonym ""CRYG8""; gene_synonym ""CTRCT20""; "
NC_000003.12	BestRefSeq	gene	186546067	186570543	.	-	.	"gene_id ""TBCCD1""; transcript_id """"; db_xref ""GeneID:55171""; db_xref ""HGNC:HGNC:25546""; db_xref ""MIM:619848""; description ""TBCC domain containing 1""; gbkey ""Gene""; gene ""TBCCD1""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	186570720	186585793	.	+	.	"gene_id ""DNAJB11""; transcript_id """"; db_xref ""GeneID:51726""; db_xref ""HGNC:HGNC:14889""; db_xref ""MIM:611341""; description ""DnaJ heat shock protein family (Hsp40) member B11""; gbkey ""Gene""; gene ""DNAJB11""; gene_biotype ""protein_coding""; gene_synonym ""ABBP-2""; gene_synonym ""ABBP2""; gene_synonym ""Dj-9""; gene_synonym ""DJ9""; gene_synonym ""EDJ""; gene_synonym ""ERdj3""; gene_synonym ""ERj3""; gene_synonym ""ERj3p""; gene_synonym ""PKD6""; gene_synonym ""PRO1080""; gene_synonym ""UNQ537""; "
NC_000003.12	BestRefSeq	gene	186613060	186621318	.	+	.	"gene_id ""AHSG""; transcript_id """"; db_xref ""GeneID:197""; db_xref ""HGNC:HGNC:349""; db_xref ""MIM:138680""; description ""alpha 2-HS glycoprotein""; gbkey ""Gene""; gene ""AHSG""; gene_biotype ""protein_coding""; gene_synonym ""A2HS""; gene_synonym ""AHS""; gene_synonym ""APMR1""; gene_synonym ""FETUA""; gene_synonym ""HSGA""; "
NC_000003.12	BestRefSeq	gene	186635969	186653141	.	+	.	"gene_id ""FETUB""; transcript_id """"; db_xref ""GeneID:26998""; db_xref ""HGNC:HGNC:3658""; db_xref ""MIM:605954""; description ""fetuin B""; gbkey ""Gene""; gene ""FETUB""; gene_biotype ""protein_coding""; gene_synonym ""16G2""; gene_synonym ""Gugu""; gene_synonym ""IRL685""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	186666014	186678234	.	+	.	"gene_id ""HRG""; transcript_id """"; db_xref ""GeneID:3273""; db_xref ""HGNC:HGNC:5181""; db_xref ""MIM:142640""; description ""histidine rich glycoprotein""; gbkey ""Gene""; gene ""HRG""; gene_biotype ""protein_coding""; gene_synonym ""HPRG""; gene_synonym ""HRGP""; gene_synonym ""THPH11""; "
NC_000003.12	BestRefSeq	gene	186717359	186744410	.	+	.	"gene_id ""KNG1""; transcript_id """"; db_xref ""GeneID:3827""; db_xref ""HGNC:HGNC:6383""; db_xref ""MIM:612358""; description ""kininogen 1""; gbkey ""Gene""; gene ""KNG1""; gene_biotype ""protein_coding""; gene_synonym ""BDK""; gene_synonym ""BK""; gene_synonym ""HAE6""; gene_synonym ""HK""; gene_synonym ""HMWK""; gene_synonym ""KNG""; "
NC_000003.12	BestRefSeq	gene	186783577	186789897	.	+	.	"gene_id ""EIF4A2""; transcript_id """"; db_xref ""GeneID:1974""; db_xref ""HGNC:HGNC:3284""; db_xref ""MIM:601102""; description ""eukaryotic translation initiation factor 4A2""; gbkey ""Gene""; gene ""EIF4A2""; gene_biotype ""protein_coding""; gene_synonym ""BM-010""; gene_synonym ""DDX2B""; gene_synonym ""eIF-4A-II""; gene_synonym ""EIF4A""; gene_synonym ""eIF4A-II""; gene_synonym ""EIF4F""; gene_synonym ""NEDHSS""; "
NC_000003.12	BestRefSeq	gene	186789900	186806482	.	-	.	"gene_id ""RFC4""; transcript_id """"; db_xref ""GeneID:5984""; db_xref ""HGNC:HGNC:9972""; db_xref ""MIM:102577""; description ""replication factor C subunit 4""; gbkey ""Gene""; gene ""RFC4""; gene_biotype ""protein_coding""; gene_synonym ""A1""; gene_synonym ""RFC37""; "
NC_000003.12	BestRefSeq	gene	186842710	186858463	.	+	.	"gene_id ""ADIPOQ""; transcript_id """"; db_xref ""GeneID:9370""; db_xref ""HGNC:HGNC:13633""; db_xref ""MIM:605441""; description ""adiponectin, C1Q and collagen domain containing""; gbkey ""Gene""; gene ""ADIPOQ""; gene_biotype ""protein_coding""; gene_synonym ""ACDC""; gene_synonym ""ACRP30""; gene_synonym ""ADIPQTL1""; gene_synonym ""ADPN""; gene_synonym ""APM-1""; gene_synonym ""APM1""; gene_synonym ""GBP28""; "
NC_000003.12	BestRefSeq	gene	186930526	187078553	.	+	.	"gene_id ""ST6GAL1""; transcript_id """"; db_xref ""GeneID:6480""; db_xref ""HGNC:HGNC:10860""; db_xref ""MIM:109675""; description ""ST6 beta-galactoside alpha-2,6-sialyltransferase 1""; gbkey ""Gene""; gene ""ST6GAL1""; gene_biotype ""protein_coding""; gene_synonym ""CDw75""; gene_synonym ""SIAT1""; gene_synonym ""ST6GalI""; gene_synonym ""ST6N""; "
NC_000003.12	BestRefSeq	gene	187120948	187139496	.	-	.	"gene_id ""RPL39L""; transcript_id """"; db_xref ""GeneID:116832""; db_xref ""HGNC:HGNC:17094""; db_xref ""MIM:607547""; description ""ribosomal protein L39 like""; gbkey ""Gene""; gene ""RPL39L""; gene_biotype ""protein_coding""; gene_synonym ""L39-2""; gene_synonym ""RPL39L1""; "
NC_000003.12	BestRefSeq	gene	187197486	187201462	.	+	.	"gene_id ""RTP1""; transcript_id """"; db_xref ""GeneID:132112""; db_xref ""HGNC:HGNC:28580""; db_xref ""MIM:609137""; description ""receptor transporter protein 1""; gbkey ""Gene""; gene ""RTP1""; gene_biotype ""protein_coding""; gene_synonym ""Z3CXXC1""; "
NC_000003.12	BestRefSeq	gene	187217282	187291737	.	-	.	"gene_id ""MASP1""; transcript_id """"; db_xref ""GeneID:5648""; db_xref ""HGNC:HGNC:6901""; db_xref ""MIM:600521""; description ""MBL associated serine protease 1""; gbkey ""Gene""; gene ""MASP1""; gene_biotype ""protein_coding""; gene_synonym ""3MC1""; gene_synonym ""CRARF""; gene_synonym ""CRARF1""; gene_synonym ""MAP-1""; gene_synonym ""MAP1""; gene_synonym ""MAp44""; gene_synonym ""MASP""; gene_synonym ""MASP-3""; gene_synonym ""MASP3""; gene_synonym ""PRSS5""; gene_synonym ""RaRF""; "
NC_000003.12	BestRefSeq	gene	187368385	187372076	.	+	.	"gene_id ""RTP4""; transcript_id """"; db_xref ""GeneID:64108""; db_xref ""HGNC:HGNC:23992""; db_xref ""MIM:609350""; description ""receptor transporter protein 4""; gbkey ""Gene""; gene ""RTP4""; gene_biotype ""protein_coding""; gene_synonym ""IFRG28""; gene_synonym ""Z3CXXC4""; "
