0	1	2	3	4	5	6	7	8
NC_000011.10	BestRefSeq	gene	108665069	108940927	.	+	.	"gene_id ""DDX10""; transcript_id """"; db_xref ""GeneID:1662""; db_xref ""HGNC:HGNC:2735""; db_xref ""MIM:601235""; description ""DEAD-box helicase 10""; gbkey ""Gene""; gene ""DDX10""; gene_biotype ""protein_coding""; gene_synonym ""Dbp4""; gene_synonym ""HRH-J8""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	109422190	109429167	.	+	.	"gene_id ""C11orf87""; transcript_id """"; db_xref ""GeneID:399947""; db_xref ""HGNC:HGNC:33788""; description ""chromosome 11 open reading frame 87""; gbkey ""Gene""; gene ""C11orf87""; gene_biotype ""protein_coding""; gene_synonym ""LOH11CR1A""; gene_synonym ""NEURIM1""; "
NC_000011.10	BestRefSeq	gene	110093392	110171841	.	+	.	"gene_id ""ZC3H12C""; transcript_id """"; db_xref ""GeneID:85463""; db_xref ""HGNC:HGNC:29362""; db_xref ""MIM:615001""; description ""zinc finger CCCH-type containing 12C""; gbkey ""Gene""; gene ""ZC3H12C""; gene_biotype ""protein_coding""; gene_synonym ""MCPIP3""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	110174922	110296614	.	-	.	"gene_id ""RDX""; transcript_id """"; db_xref ""GeneID:5962""; db_xref ""HGNC:HGNC:9944""; db_xref ""MIM:179410""; description ""radixin""; gbkey ""Gene""; gene ""RDX""; gene_biotype ""protein_coding""; gene_synonym ""DFNB24""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	110429331	110464884	.	+	.	"gene_id ""FDX1""; transcript_id """"; db_xref ""GeneID:2230""; db_xref ""HGNC:HGNC:3638""; db_xref ""MIM:103260""; description ""ferredoxin 1""; gbkey ""Gene""; gene ""FDX1""; gene_biotype ""protein_coding""; gene_synonym ""ADX""; gene_synonym ""FDX""; gene_synonym ""LOH11CR1D""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	110577043	110713189	.	-	.	"gene_id ""ARHGAP20""; transcript_id """"; db_xref ""GeneID:57569""; db_xref ""HGNC:HGNC:18357""; db_xref ""MIM:609568""; description ""Rho GTPase activating protein 20""; gbkey ""Gene""; gene ""ARHGAP20""; gene_biotype ""protein_coding""; gene_synonym ""RARHOGAP""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111245725	111286401	.	+	.	"gene_id ""POU2AF2""; transcript_id """"; db_xref ""GeneID:341032""; db_xref ""HGNC:HGNC:30527""; db_xref ""MIM:620671""; description ""POU class 2 homeobox associating factor 2""; gbkey ""Gene""; gene ""POU2AF2""; gene_biotype ""protein_coding""; gene_synonym ""C11orf53""; gene_synonym ""OCA-T1""; gene_synonym ""OCAT1""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111298546	111308735	.	+	.	"gene_id ""POU2AF3""; transcript_id """"; db_xref ""GeneID:120376""; db_xref ""HGNC:HGNC:26978""; db_xref ""MIM:615694""; description ""POU class 2 homeobox associating factor 3""; gbkey ""Gene""; gene ""POU2AF3""; gene_biotype ""protein_coding""; gene_synonym ""C11orf93""; gene_synonym ""CASC13""; gene_synonym ""COLCA2""; gene_synonym ""LOH11CR1G""; gene_synonym ""OCA-T2""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111352255	111379275	.	-	.	"gene_id ""POU2AF1""; transcript_id """"; db_xref ""GeneID:5450""; db_xref ""HGNC:HGNC:9211""; db_xref ""MIM:601206""; description ""POU class 2 homeobox associating factor 1""; gbkey ""Gene""; gene ""POU2AF1""; gene_biotype ""protein_coding""; gene_synonym ""BOB1""; gene_synonym ""OBF-1""; gene_synonym ""OBF1""; gene_synonym ""OCAB""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111383826	111514725	.	-	.	"gene_id ""BTG4""; transcript_id """"; db_xref ""GeneID:54766""; db_xref ""HGNC:HGNC:13862""; db_xref ""MIM:605673""; description ""BTG anti-proliferation factor 4""; gbkey ""Gene""; gene ""BTG4""; gene_biotype ""protein_coding""; gene_synonym ""APRO3""; gene_synonym ""OOMD8""; gene_synonym ""OZEMA8""; gene_synonym ""PC3B""; "
NC_000011.10	BestRefSeq	gene	111514778	111537043	.	+	.	"gene_id ""HOATZ""; transcript_id """"; db_xref ""GeneID:399949""; db_xref ""HGNC:HGNC:25061""; description ""HOATZ cilia and flagella associated protein""; gbkey ""Gene""; gene ""HOATZ""; gene_biotype ""protein_coding""; gene_synonym ""C11orf88""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111540280	111561745	.	+	.	"gene_id ""LAYN""; transcript_id """"; db_xref ""GeneID:143903""; db_xref ""HGNC:HGNC:29471""; db_xref ""MIM:618843""; description ""layilin""; gbkey ""Gene""; gene ""LAYN""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111602449	111730855	.	+	.	"gene_id ""SIK2""; transcript_id """"; db_xref ""GeneID:23235""; db_xref ""HGNC:HGNC:21680""; db_xref ""MIM:608973""; description ""salt inducible kinase 2""; gbkey ""Gene""; gene ""SIK2""; gene_biotype ""protein_coding""; gene_synonym ""LOH11CR1I""; gene_synonym ""QIK""; gene_synonym ""SIK-2""; gene_synonym ""SNF1LK2""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111688000	111766389	.	-	.	"gene_id ""PPP2R1B""; transcript_id """"; db_xref ""GeneID:5519""; db_xref ""HGNC:HGNC:9303""; db_xref ""MIM:603113""; description ""protein phosphatase 2 scaffold subunit Abeta""; gbkey ""Gene""; gene ""PPP2R1B""; gene_biotype ""protein_coding""; gene_synonym ""PP2A-Abeta""; gene_synonym ""PR65B""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111768025	111871581	.	-	.	"gene_id ""ALG9""; transcript_id """"; db_xref ""GeneID:79796""; db_xref ""HGNC:HGNC:15672""; db_xref ""MIM:606941""; description ""ALG9 alpha-1,2-mannosyltransferase""; gbkey ""Gene""; gene ""ALG9""; gene_biotype ""protein_coding""; gene_synonym ""CDG1L""; gene_synonym ""DIBD1""; gene_synonym ""GIKANIS""; gene_synonym ""LOH11CR1J""; "
NC_000011.10	BestRefSeq	gene	111874056	111879165	.	-	.	"gene_id ""FDXACB1""; transcript_id """"; db_xref ""GeneID:91893""; db_xref ""HGNC:HGNC:25110""; description ""ferredoxin-fold anticodon binding domain containing 1""; gbkey ""Gene""; gene ""FDXACB1""; gene_biotype ""protein_coding""; gene_synonym ""hCG_2033039""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111879541	111885975	.	+	.	"gene_id ""CFAP68""; transcript_id """"; db_xref ""GeneID:64776""; db_xref ""HGNC:HGNC:1163""; description ""cilia and flagella associated protein 68""; gbkey ""Gene""; gene ""CFAP68""; gene_biotype ""protein_coding""; gene_synonym ""C11orf1""; "
NC_000011.10	BestRefSeq	gene	111908564	111923740	.	-	.	"gene_id ""CRYAB""; transcript_id """"; db_xref ""GeneID:1410""; db_xref ""HGNC:HGNC:2389""; db_xref ""MIM:123590""; description ""crystallin alpha B""; gbkey ""Gene""; gene ""CRYAB""; gene_biotype ""protein_coding""; gene_synonym ""CMD1II""; gene_synonym ""CRYA2""; gene_synonym ""CTPP2""; gene_synonym ""CTRCT16""; gene_synonym ""HEL-S-101""; gene_synonym ""HSPB5""; gene_synonym ""MFM2""; "
NC_000011.10	BestRefSeq	gene	111912734	111914093	.	+	.	"gene_id ""HSPB2""; transcript_id """"; db_xref ""GeneID:3316""; db_xref ""HGNC:HGNC:5247""; db_xref ""MIM:602179""; description ""heat shock protein family B (small) member 2""; gbkey ""Gene""; gene ""HSPB2""; gene_biotype ""protein_coding""; gene_synonym ""Hs.78846""; gene_synonym ""HSP27""; gene_synonym ""LOH11CR1K""; gene_synonym ""MKBP""; "
NC_000011.10	BestRefSeq	gene	111918913	111926871	.	+	.	"gene_id ""C11orf52""; transcript_id """"; db_xref ""GeneID:91894""; db_xref ""HGNC:HGNC:30531""; description ""chromosome 11 open reading frame 52""; gbkey ""Gene""; gene ""C11orf52""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	111927315	112022653	.	+	.	"gene_id ""DIXDC1""; transcript_id """"; db_xref ""GeneID:85458""; db_xref ""HGNC:HGNC:23695""; db_xref ""MIM:610493""; description ""DIX domain containing 1""; gbkey ""Gene""; gene ""DIXDC1""; gene_biotype ""protein_coding""; gene_synonym ""CCD1""; "
NC_000011.10	BestRefSeq	gene	112025408	112064404	.	+	.	"gene_id ""DLAT""; transcript_id """"; db_xref ""GeneID:1737""; db_xref ""HGNC:HGNC:2896""; db_xref ""MIM:608770""; description ""dihydrolipoamide S-acetyltransferase""; gbkey ""Gene""; gene ""DLAT""; gene_biotype ""protein_coding""; gene_synonym ""DLTA""; gene_synonym ""E2""; gene_synonym ""PBC""; gene_synonym ""PDC-E2""; gene_synonym ""PDCE2""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	112052485	112074017	.	-	.	"gene_id ""PIH1D2""; transcript_id """"; db_xref ""GeneID:120379""; db_xref ""HGNC:HGNC:25210""; description ""PIH1 domain containing 2""; gbkey ""Gene""; gene ""PIH1D2""; gene_biotype ""protein_coding""; gene_synonym ""DNAAF15""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	112074299	112085150	.	+	.	"gene_id ""NKAPD1""; transcript_id """"; db_xref ""GeneID:55216""; db_xref ""HGNC:HGNC:25569""; description ""NKAP domain containing 1""; gbkey ""Gene""; gene ""NKAPD1""; gene_biotype ""protein_coding""; gene_synonym ""C11orf57""; "
NC_000011.10	BestRefSeq	gene	112084800	112086756	.	-	.	"gene_id ""TIMM8B""; transcript_id """"; db_xref ""GeneID:26521""; db_xref ""HGNC:HGNC:11818""; db_xref ""MIM:606659""; description ""translocase of inner mitochondrial membrane 8 homolog B""; gbkey ""Gene""; gene ""TIMM8B""; gene_biotype ""protein_coding""; gene_synonym ""DDP2""; gene_synonym ""TIM8B""; "
NC_000011.10	BestRefSeq	gene	112086873	112095794	.	+	.	"gene_id ""SDHD""; transcript_id """"; db_xref ""GeneID:6392""; db_xref ""HGNC:HGNC:10683""; db_xref ""MIM:602690""; description ""succinate dehydrogenase complex subunit D""; gbkey ""Gene""; gene ""SDHD""; gene_biotype ""protein_coding""; gene_synonym ""CBT1""; gene_synonym ""CII-4""; gene_synonym ""CWS3""; gene_synonym ""cybS""; gene_synonym ""MC2DN3""; gene_synonym ""PGL""; gene_synonym ""PGL1""; gene_synonym ""PPGL1""; gene_synonym ""QPs3""; gene_synonym ""SDH4""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	112143260	112164094	.	-	.	"gene_id ""IL18""; transcript_id """"; db_xref ""GeneID:3606""; db_xref ""HGNC:HGNC:5986""; db_xref ""MIM:600953""; description ""interleukin 18""; gbkey ""Gene""; gene ""IL18""; gene_biotype ""protein_coding""; gene_synonym ""IGIF""; gene_synonym ""IL-18""; gene_synonym ""IL-1g""; gene_synonym ""IL1F4""; "
NC_000011.10	BestRefSeq	gene	112167372	112172556	.	+	.	"gene_id ""TEX12""; transcript_id """"; db_xref ""GeneID:56158""; db_xref ""HGNC:HGNC:11734""; db_xref ""MIM:605791""; description ""testis expressed 12""; gbkey ""Gene""; gene ""TEX12""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	112175512	112218946	.	+	.	"gene_id ""BCO2""; transcript_id """"; db_xref ""GeneID:83875""; db_xref ""HGNC:HGNC:18503""; db_xref ""MIM:611740""; description ""beta-carotene oxygenase 2""; gbkey ""Gene""; gene ""BCO2""; gene_biotype ""protein_coding""; gene_synonym ""B-DIOX-II""; gene_synonym ""BCDO2""; "
NC_000011.10	BestRefSeq	gene	112226428	112233973	.	+	.	"gene_id ""PTS""; transcript_id """"; db_xref ""GeneID:5805""; db_xref ""HGNC:HGNC:9689""; db_xref ""MIM:612719""; description ""6-pyruvoyltetrahydropterin synthase""; gbkey ""Gene""; gene ""PTS""; gene_biotype ""protein_coding""; gene_synonym ""PTPS""; "
NC_000011.10	BestRefSeq	gene	112248153	112260860	.	-	.	"gene_id ""PLET1""; transcript_id """"; db_xref ""GeneID:349633""; db_xref ""HGNC:HGNC:30053""; db_xref ""MIM:611904""; description ""placenta expressed transcript 1""; gbkey ""Gene""; gene ""PLET1""; gene_biotype ""protein_coding""; gene_synonym ""C11orf34""; "
NC_000011.10	BestRefSeq	gene	112961420	113278436	.	+	.	"gene_id ""NCAM1""; transcript_id """"; db_xref ""GeneID:4684""; db_xref ""HGNC:HGNC:7656""; db_xref ""MIM:116930""; description ""neural cell adhesion molecule 1""; gbkey ""Gene""; gene ""NCAM1""; gene_biotype ""protein_coding""; gene_synonym ""CD56""; gene_synonym ""MSK39""; gene_synonym ""NCAM""; "
NC_000011.10	BestRefSeq	gene	113314583	113373297	.	+	.	"gene_id ""TTC12""; transcript_id """"; db_xref ""GeneID:54970""; db_xref ""HGNC:HGNC:23700""; db_xref ""MIM:610732""; description ""tetratricopeptide repeat domain 12""; gbkey ""Gene""; gene ""TTC12""; gene_biotype ""protein_coding""; gene_synonym ""CILD45""; gene_synonym ""TPARM""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	113387779	113400416	.	+	.	"gene_id ""ANKK1""; transcript_id """"; db_xref ""GeneID:255239""; db_xref ""HGNC:HGNC:21027""; db_xref ""MIM:608774""; description ""ankyrin repeat and kinase domain containing 1""; gbkey ""Gene""; gene ""ANKK1""; gene_biotype ""protein_coding""; gene_synonym ""PKK2""; gene_synonym ""sgK288""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	113409605	113475398	.	-	.	"gene_id ""DRD2""; transcript_id """"; db_xref ""GeneID:1813""; db_xref ""HGNC:HGNC:3023""; db_xref ""MIM:126450""; description ""dopamine receptor D2""; gbkey ""Gene""; gene ""DRD2""; gene_biotype ""protein_coding""; gene_synonym ""D2DR""; gene_synonym ""D2R""; "
NC_000011.10	BestRefSeq	gene	113687550	113706308	.	-	.	"gene_id ""TMPRSS5""; transcript_id """"; db_xref ""GeneID:80975""; db_xref ""HGNC:HGNC:14908""; db_xref ""MIM:606751""; description ""transmembrane serine protease 5""; gbkey ""Gene""; gene ""TMPRSS5""; gene_biotype ""protein_coding""; gene_synonym ""SPINESIN""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	113733187	113773692	.	-	.	"gene_id ""ZW10""; transcript_id """"; db_xref ""GeneID:9183""; db_xref ""HGNC:HGNC:13194""; db_xref ""MIM:603954""; description ""zw10 kinetochore protein""; gbkey ""Gene""; gene ""ZW10""; gene_biotype ""protein_coding""; gene_synonym ""HZW10""; gene_synonym ""KNTC1AP""; "
NC_000011.10	BestRefSeq	gene	113779796	113780485	.	+	.	"gene_id ""CLDN25""; transcript_id """"; db_xref ""GeneID:644672""; db_xref ""HGNC:HGNC:37218""; db_xref ""MIM:620812""; description ""claudin 25""; gbkey ""Gene""; gene ""CLDN25""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	113797875	113875572	.	-	.	"gene_id ""USP28""; transcript_id """"; db_xref ""GeneID:57646""; db_xref ""HGNC:HGNC:12625""; db_xref ""MIM:610748""; description ""ubiquitin specific peptidase 28""; gbkey ""Gene""; gene ""USP28""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	113898923	113949079	.	+	.	"gene_id ""HTR3B""; transcript_id """"; db_xref ""GeneID:9177""; db_xref ""HGNC:HGNC:5298""; db_xref ""MIM:604654""; description ""5-hydroxytryptamine receptor 3B""; gbkey ""Gene""; gene ""HTR3B""; gene_biotype ""protein_coding""; gene_synonym ""5-HT3B""; "
NC_000011.10	BestRefSeq	gene	113975108	113990313	.	+	.	"gene_id ""HTR3A""; transcript_id """"; db_xref ""GeneID:3359""; db_xref ""HGNC:HGNC:5297""; db_xref ""MIM:182139""; description ""5-hydroxytryptamine receptor 3A""; gbkey ""Gene""; gene ""HTR3A""; gene_biotype ""protein_coding""; gene_synonym ""5-HT-3""; gene_synonym ""5-HT3A""; gene_synonym ""5-HT3R""; gene_synonym ""5HT3R""; gene_synonym ""HTR3""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	114059711	114256770	.	+	.	"gene_id ""ZBTB16""; transcript_id """"; db_xref ""GeneID:7704""; db_xref ""HGNC:HGNC:12930""; db_xref ""MIM:176797""; description ""zinc finger and BTB domain containing 16""; gbkey ""Gene""; gene ""ZBTB16""; gene_biotype ""protein_coding""; gene_synonym ""PLZF""; gene_synonym ""ZNF145""; "
NC_000011.10	BestRefSeq	gene	114257806	114313536	.	+	.	"gene_id ""NNMT""; transcript_id """"; db_xref ""GeneID:4837""; db_xref ""HGNC:HGNC:7861""; db_xref ""MIM:600008""; description ""nicotinamide N-methyltransferase""; gbkey ""Gene""; gene ""NNMT""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	114391443	114400511	.	-	.	"gene_id ""C11orf71""; transcript_id """"; db_xref ""GeneID:54494""; db_xref ""HGNC:HGNC:25937""; description ""chromosome 11 open reading frame 71""; gbkey ""Gene""; gene ""C11orf71""; gene_biotype ""protein_coding""; gene_synonym ""URLC7""; "
NC_000011.10	BestRefSeq	gene	114400666	114410607	.	+	.	"gene_id ""RBM7""; transcript_id """"; db_xref ""GeneID:10179""; db_xref ""HGNC:HGNC:9904""; db_xref ""MIM:612413""; description ""RNA binding motif protein 7""; gbkey ""Gene""; gene ""RBM7""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	114439467	114450279	.	+	.	"gene_id ""REXO2""; transcript_id """"; db_xref ""GeneID:25996""; db_xref ""HGNC:HGNC:17851""; db_xref ""MIM:607149""; description ""RNA exonuclease 2""; gbkey ""Gene""; gene ""REXO2""; gene_biotype ""protein_coding""; gene_synonym ""CGI-114""; gene_synonym ""REX2""; gene_synonym ""RFN""; gene_synonym ""SFN""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	114464276	114813702	.	+	.	"gene_id ""NXPE2""; transcript_id """"; db_xref ""GeneID:120406""; db_xref ""HGNC:HGNC:26331""; description ""neurexophilin and PC-esterase domain family member 2""; gbkey ""Gene""; gene ""NXPE2""; gene_biotype ""protein_coding""; gene_synonym ""FAM55B""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	114518934	114559881	.	-	.	"gene_id ""NXPE1""; transcript_id """"; db_xref ""GeneID:120400""; db_xref ""HGNC:HGNC:28527""; description ""neurexophilin and PC-esterase domain family member 1""; gbkey ""Gene""; gene ""NXPE1""; gene_biotype ""protein_coding""; gene_synonym ""FAM55A""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	114570591	114678250	.	-	.	"gene_id ""NXPE4""; transcript_id """"; db_xref ""GeneID:54827""; db_xref ""HGNC:HGNC:23117""; db_xref ""MIM:618133""; description ""neurexophilin and PC-esterase domain family member 4""; gbkey ""Gene""; gene ""NXPE4""; gene_biotype ""protein_coding""; gene_synonym ""C11orf33""; gene_synonym ""FAM55D""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	115169236	115504415	.	-	.	"gene_id ""CADM1""; transcript_id """"; db_xref ""GeneID:23705""; db_xref ""HGNC:HGNC:5951""; db_xref ""MIM:605686""; description ""cell adhesion molecule 1""; gbkey ""Gene""; gene ""CADM1""; gene_biotype ""protein_coding""; gene_synonym ""BL2""; gene_synonym ""IGSF4""; gene_synonym ""IGSF4A""; gene_synonym ""Necl-2""; gene_synonym ""NECL2""; gene_synonym ""RA175""; gene_synonym ""sgIGSF""; gene_synonym ""ST17""; gene_synonym ""sTSLC-1""; gene_synonym ""SYNCAM""; gene_synonym ""synCAM1""; gene_synonym ""TSLC1""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	116748173	116772987	.	-	.	"gene_id ""BUD13""; transcript_id """"; db_xref ""GeneID:84811""; db_xref ""HGNC:HGNC:28199""; db_xref ""MIM:620691""; description ""BUD13 homolog""; gbkey ""Gene""; gene ""BUD13""; gene_biotype ""protein_coding""; gene_synonym ""Cwc26""; gene_synonym ""fSAP71""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	116773799	116788023	.	-	.	"gene_id ""ZPR1""; transcript_id """"; db_xref ""GeneID:8882""; db_xref ""HGNC:HGNC:13051""; db_xref ""MIM:603901""; description ""ZPR1 zinc finger""; gbkey ""Gene""; gene ""ZPR1""; gene_biotype ""protein_coding""; gene_synonym ""GKAF""; gene_synonym ""ZNF259""; "
NC_000011.10	BestRefSeq	gene	116789367	116792420	.	-	.	"gene_id ""APOA5""; transcript_id """"; db_xref ""GeneID:116519""; db_xref ""HGNC:HGNC:17288""; db_xref ""MIM:606368""; description ""apolipoprotein A5""; gbkey ""Gene""; gene ""APOA5""; gene_biotype ""protein_coding""; gene_synonym ""APOAV""; gene_synonym ""RAP3""; "
NC_000011.10	BestRefSeq	gene	116820700	116823304	.	-	.	"gene_id ""APOA4""; transcript_id """"; db_xref ""GeneID:337""; db_xref ""HGNC:HGNC:602""; db_xref ""MIM:107690""; description ""apolipoprotein A4""; gbkey ""Gene""; gene ""APOA4""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	116829907	116833072	.	+	.	"gene_id ""APOC3""; transcript_id """"; db_xref ""GeneID:345""; db_xref ""HGNC:HGNC:610""; db_xref ""MIM:107720""; description ""apolipoprotein C3""; gbkey ""Gene""; gene ""APOC3""; gene_biotype ""protein_coding""; gene_synonym ""Apo-C3""; gene_synonym ""ApoC-3""; gene_synonym ""APOCIII""; "
NC_000011.10	BestRefSeq	gene	116835751	116837622	.	-	.	"gene_id ""APOA1""; transcript_id """"; db_xref ""GeneID:335""; db_xref ""HGNC:HGNC:600""; db_xref ""MIM:107680""; description ""apolipoprotein A1""; gbkey ""Gene""; gene ""APOA1""; gene_biotype ""protein_coding""; gene_synonym ""AMYLD3""; gene_synonym ""apo(a)""; gene_synonym ""HPALP2""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	116843402	117098428	.	-	.	"gene_id ""SIK3""; transcript_id """"; db_xref ""GeneID:23387""; db_xref ""HGNC:HGNC:29165""; db_xref ""MIM:614776""; description ""SIK family kinase 3""; gbkey ""Gene""; gene ""SIK3""; gene_biotype ""protein_coding""; gene_synonym ""L19""; gene_synonym ""QSK""; gene_synonym ""SEMDK""; gene_synonym ""SIK-3""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	117144287	117178173	.	+	.	"gene_id ""PAFAH1B2""; transcript_id """"; db_xref ""GeneID:5049""; db_xref ""HGNC:HGNC:8575""; db_xref ""MIM:602508""; description ""platelet activating factor acetylhydrolase 1b catalytic subunit 2""; gbkey ""Gene""; gene ""PAFAH1B2""; gene_biotype ""protein_coding""; gene_synonym ""HEL-S-303""; "
NC_000011.10	BestRefSeq	gene	117178743	117197442	.	+	.	"gene_id ""SIDT2""; transcript_id """"; db_xref ""GeneID:51092""; db_xref ""HGNC:HGNC:24272""; db_xref ""MIM:617551""; description ""SID1 transmembrane family member 2""; gbkey ""Gene""; gene ""SIDT2""; gene_biotype ""protein_coding""; gene_synonym ""CGI-40""; "
NC_000011.10	BestRefSeq	gene	117199294	117207465	.	+	.	"gene_id ""TAGLN""; transcript_id """"; db_xref ""GeneID:6876""; db_xref ""HGNC:HGNC:11553""; db_xref ""MIM:600818""; description ""transgelin""; gbkey ""Gene""; gene ""TAGLN""; gene_biotype ""protein_coding""; gene_synonym ""SM22""; gene_synonym ""SM22-alpha""; gene_synonym ""SMCC""; gene_synonym ""TAGLN1""; gene_synonym ""TGLN""; gene_synonym ""WS3-10""; "
