0	1	2	3	4	5	6	7	8
NC_000017.11	BestRefSeq%2CGnomon	gene	74987632	75005800	.	+	.	"gene_id ""CDR2L""; transcript_id """"; db_xref ""GeneID:30850""; db_xref ""HGNC:HGNC:29999""; description ""cerebellar degeneration related protein 2 like""; gbkey ""Gene""; gene ""CDR2L""; gene_biotype ""protein_coding""; gene_synonym ""HUMPPA""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75012670	75021261	.	+	.	"gene_id ""MRPL58""; transcript_id """"; db_xref ""GeneID:3396""; db_xref ""HGNC:HGNC:5359""; db_xref ""MIM:603000""; description ""mitochondrial ribosomal protein L58""; gbkey ""Gene""; gene ""MRPL58""; gene_biotype ""protein_coding""; gene_synonym ""DS-1""; gene_synonym ""DS1""; gene_synonym ""ICT1""; gene_synonym ""mL62""; gene_synonym ""MRP-L58""; "
NC_000017.11	BestRefSeq	gene	75032571	75065886	.	+	.	"gene_id ""KCTD2""; transcript_id """"; db_xref ""GeneID:23510""; db_xref ""HGNC:HGNC:21294""; db_xref ""MIM:613422""; description ""potassium channel tetramerization domain containing 2""; gbkey ""Gene""; gene ""KCTD2""; gene_biotype ""protein_coding""; "
NC_000017.11	BestRefSeq	gene	75038863	75046969	.	-	.	"gene_id ""ATP5PD""; transcript_id """"; db_xref ""GeneID:10476""; db_xref ""HGNC:HGNC:845""; db_xref ""MIM:618121""; description ""ATP synthase peripheral stalk subunit d""; gbkey ""Gene""; gene ""ATP5PD""; gene_biotype ""protein_coding""; gene_synonym ""APT5H""; gene_synonym ""ATP5H""; gene_synonym ""ATPQ""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75087385	75110149	.	+	.	"gene_id ""SLC16A5""; transcript_id """"; db_xref ""GeneID:9121""; db_xref ""HGNC:HGNC:10926""; db_xref ""MIM:603879""; description ""solute carrier family 16 member 5""; gbkey ""Gene""; gene ""SLC16A5""; gene_biotype ""protein_coding""; gene_synonym ""MCT5""; gene_synonym ""MCT6""; "
NC_000017.11	BestRefSeq	gene	75109969	75130272	.	+	.	"gene_id ""ARMC7""; transcript_id """"; db_xref ""GeneID:79637""; db_xref ""HGNC:HGNC:26168""; description ""armadillo repeat containing 7""; gbkey ""Gene""; gene ""ARMC7""; gene_biotype ""protein_coding""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75130228	75131742	.	-	.	"gene_id ""NT5C""; transcript_id """"; db_xref ""GeneID:30833""; db_xref ""HGNC:HGNC:17144""; db_xref ""MIM:191720""; description ""5', 3'-nucleotidase, cytosolic""; gbkey ""Gene""; gene ""NT5C""; gene_biotype ""protein_coding""; gene_synonym ""cdN""; gene_synonym ""DNT""; gene_synonym ""dNT-1""; gene_synonym ""DNT1""; gene_synonym ""HEL74""; gene_synonym ""P5N2""; gene_synonym ""PN-I""; gene_synonym ""PN-II""; gene_synonym ""UMPH2""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75135243	75154512	.	-	.	"gene_id ""JPT1""; transcript_id """"; db_xref ""GeneID:51155""; db_xref ""HGNC:HGNC:14569""; db_xref ""MIM:619242""; description ""Jupiter microtubule associated homolog 1""; gbkey ""Gene""; gene ""JPT1""; gene_biotype ""protein_coding""; gene_synonym ""ARM2""; gene_synonym ""HN1""; gene_synonym ""HN1A""; "
NC_000017.11	BestRefSeq	gene	75165586	75182959	.	-	.	"gene_id ""SUMO2""; transcript_id """"; db_xref ""GeneID:6613""; db_xref ""HGNC:HGNC:11125""; db_xref ""MIM:603042""; description ""small ubiquitin like modifier 2""; gbkey ""Gene""; gene ""SUMO2""; gene_biotype ""protein_coding""; gene_synonym ""HSMT3""; gene_synonym ""Smt3A""; gene_synonym ""SMT3B""; gene_synonym ""SMT3H2""; gene_synonym ""SUMO3""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75205679	75235758	.	+	.	"gene_id ""NUP85""; transcript_id """"; db_xref ""GeneID:79902""; db_xref ""HGNC:HGNC:8734""; db_xref ""MIM:170285""; description ""nucleoporin 85""; gbkey ""Gene""; gene ""NUP85""; gene_biotype ""protein_coding""; gene_synonym ""FROUNT""; gene_synonym ""NPHS17""; gene_synonym ""Nup75""; "
NC_000017.11	BestRefSeq	gene	75236599	75262363	.	-	.	"gene_id ""GGA3""; transcript_id """"; db_xref ""GeneID:23163""; db_xref ""HGNC:HGNC:17079""; db_xref ""MIM:606006""; description ""golgi associated, gamma adaptin ear containing, ARF binding protein 3""; gbkey ""Gene""; gene ""GGA3""; gene_biotype ""protein_coding""; "
NC_000017.11	BestRefSeq	gene	75261879	75266376	.	+	.	"gene_id ""MRPS7""; transcript_id """"; db_xref ""GeneID:51081""; db_xref ""HGNC:HGNC:14499""; db_xref ""MIM:611974""; description ""mitochondrial ribosomal protein S7""; gbkey ""Gene""; gene ""MRPS7""; gene_biotype ""protein_coding""; gene_synonym ""bMRP27a""; gene_synonym ""COXPD34""; gene_synonym ""MRP-S""; gene_synonym ""MRP-S7""; gene_synonym ""RP-S7""; gene_synonym ""RPMS7""; gene_synonym ""S7mt""; gene_synonym ""uS7m""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75266228	75271292	.	-	.	"gene_id ""MIF4GD""; transcript_id """"; db_xref ""GeneID:57409""; db_xref ""HGNC:HGNC:24030""; db_xref ""MIM:612072""; description ""MIF4G domain containing""; gbkey ""Gene""; gene ""MIF4GD""; gene_biotype ""protein_coding""; gene_synonym ""AD023""; gene_synonym ""MIFD""; gene_synonym ""SLIP1""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75272992	75289433	.	-	.	"gene_id ""SLC25A19""; transcript_id """"; db_xref ""GeneID:60386""; db_xref ""HGNC:HGNC:14409""; db_xref ""MIM:606521""; description ""solute carrier family 25 member 19""; gbkey ""Gene""; gene ""SLC25A19""; gene_biotype ""protein_coding""; gene_synonym ""DNC""; gene_synonym ""MCPHA""; gene_synonym ""MTPPT""; gene_synonym ""MUP1""; gene_synonym ""THMD3""; gene_synonym ""THMD4""; gene_synonym ""TPC""; "
NC_000017.11	BestRefSeq	gene	75318076	75405678	.	-	.	"gene_id ""GRB2""; transcript_id """"; db_xref ""GeneID:2885""; db_xref ""HGNC:HGNC:4566""; db_xref ""MIM:108355""; description ""growth factor receptor bound protein 2""; gbkey ""Gene""; gene ""GRB2""; gene_biotype ""protein_coding""; gene_synonym ""ASH""; gene_synonym ""EGFRBP-GRB2""; gene_synonym ""Grb3-3""; gene_synonym ""MST084""; gene_synonym ""MSTP084""; gene_synonym ""NCKAP2""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75456635	75500452	.	+	.	"gene_id ""TMEM94""; transcript_id """"; db_xref ""GeneID:9772""; db_xref ""HGNC:HGNC:28983""; db_xref ""MIM:618163""; description ""transmembrane protein 94""; gbkey ""Gene""; gene ""TMEM94""; gene_biotype ""protein_coding""; gene_synonym ""ERMA""; gene_synonym ""IDDCDF""; gene_synonym ""KIAA0195""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75500261	75515537	.	-	.	"gene_id ""CASKIN2""; transcript_id """"; db_xref ""GeneID:57513""; db_xref ""HGNC:HGNC:18200""; db_xref ""MIM:612185""; description ""CASK interacting protein 2""; gbkey ""Gene""; gene ""CASKIN2""; gene_biotype ""protein_coding""; gene_synonym ""ANKS5B""; "
NC_000017.11	BestRefSeq	gene	75516528	75524735	.	+	.	"gene_id ""TSEN54""; transcript_id """"; db_xref ""GeneID:283989""; db_xref ""HGNC:HGNC:27561""; db_xref ""MIM:608755""; description ""tRNA splicing endonuclease subunit 54""; gbkey ""Gene""; gene ""TSEN54""; gene_biotype ""protein_coding""; gene_synonym ""PCH2A""; gene_synonym ""PCH4""; gene_synonym ""PCH5""; gene_synonym ""sen54""; gene_synonym ""SEN54L""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75525002	75575209	.	+	.	"gene_id ""LLGL2""; transcript_id """"; db_xref ""GeneID:3993""; db_xref ""HGNC:HGNC:6629""; db_xref ""MIM:618483""; description ""LLGL scribble cell polarity complex component 2""; gbkey ""Gene""; gene ""LLGL2""; gene_biotype ""protein_coding""; gene_synonym ""HGL""; gene_synonym ""Hugl-2""; gene_synonym ""LGL2""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75587800	75626849	.	+	.	"gene_id ""MYO15B""; transcript_id """"; db_xref ""GeneID:80022""; db_xref ""HGNC:HGNC:14083""; db_xref ""MIM:620915""; description ""myosin XVB""; gbkey ""Gene""; gene ""MYO15B""; gene_biotype ""protein_coding""; gene_synonym ""MYO15BP""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75626854	75667154	.	-	.	"gene_id ""RECQL5""; transcript_id """"; db_xref ""GeneID:9400""; db_xref ""HGNC:HGNC:9950""; db_xref ""MIM:603781""; description ""RecQ like helicase 5""; gbkey ""Gene""; gene ""RECQL5""; gene_biotype ""protein_coding""; gene_synonym ""RECQ5""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75633434	75641406	.	+	.	"gene_id ""SMIM5""; transcript_id """"; db_xref ""GeneID:643008""; db_xref ""HGNC:HGNC:40030""; description ""small integral membrane protein 5""; gbkey ""Gene""; gene ""SMIM5""; gene_biotype ""protein_coding""; gene_synonym ""C17orf109""; gene_synonym ""PP12104""; "
NC_000017.11	BestRefSeq	gene	75646251	75647974	.	+	.	"gene_id ""SMIM6""; transcript_id """"; db_xref ""GeneID:100130933""; db_xref ""HGNC:HGNC:40032""; db_xref ""MIM:620531""; description ""small integral membrane protein 6""; gbkey ""Gene""; gene ""SMIM6""; gene_biotype ""protein_coding""; gene_synonym ""C17orf110""; gene_synonym ""ELN""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75667338	75708059	.	+	.	"gene_id ""SAP30BP""; transcript_id """"; db_xref ""GeneID:29115""; db_xref ""HGNC:HGNC:30785""; db_xref ""MIM:610218""; description ""SAP30 binding protein""; gbkey ""Gene""; gene ""SAP30BP""; gene_biotype ""protein_coding""; gene_synonym ""HCNGP""; gene_synonym ""HTRG""; gene_synonym ""HTRP""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75721459	75757818	.	+	.	"gene_id ""ITGB4""; transcript_id """"; db_xref ""GeneID:3691""; db_xref ""HGNC:HGNC:6158""; db_xref ""MIM:147557""; description ""integrin subunit beta 4""; gbkey ""Gene""; gene ""ITGB4""; gene_biotype ""protein_coding""; gene_synonym ""CD104""; gene_synonym ""GP150""; gene_synonym ""JEB5A""; gene_synonym ""JEB5B""; "
NC_000017.11	BestRefSeq	gene	75751469	75765192	.	-	.	"gene_id ""GALK1""; transcript_id """"; db_xref ""GeneID:2584""; db_xref ""HGNC:HGNC:4118""; db_xref ""MIM:604313""; description ""galactokinase 1""; gbkey ""Gene""; gene ""GALK1""; gene_biotype ""protein_coding""; gene_synonym ""GALK""; gene_synonym ""GK1""; gene_synonym ""HEL-S-19""; "
NC_000017.11	BestRefSeq	gene	75776434	75779779	.	-	.	"gene_id ""H3-3B""; transcript_id """"; db_xref ""GeneID:3021""; db_xref ""HGNC:HGNC:4765""; db_xref ""MIM:601058""; description ""H3.3 histone B""; gbkey ""Gene""; gene ""H3-3B""; gene_biotype ""protein_coding""; gene_synonym ""BRYLIB2""; gene_synonym ""H3-3A""; gene_synonym ""H3.3B""; gene_synonym ""H3F3B""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75784806	75825799	.	+	.	"gene_id ""UNK""; transcript_id """"; db_xref ""GeneID:85451""; db_xref ""HGNC:HGNC:29369""; db_xref ""MIM:616375""; description ""unk zinc finger""; gbkey ""Gene""; gene ""UNK""; gene_biotype ""protein_coding""; gene_synonym ""UNKEMPT""; gene_synonym ""ZC3H5""; gene_synonym ""ZC3HDC5""; "
NC_000017.11	BestRefSeq	gene	75827225	75844404	.	-	.	"gene_id ""UNC13D""; transcript_id """"; db_xref ""GeneID:201294""; db_xref ""HGNC:HGNC:23147""; db_xref ""MIM:608897""; description ""unc-13 homolog D""; gbkey ""Gene""; gene ""UNC13D""; gene_biotype ""protein_coding""; gene_synonym ""FHL3""; gene_synonym ""HLH3""; gene_synonym ""HPLH3""; gene_synonym ""Munc13-4""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75845699	75856436	.	-	.	"gene_id ""WBP2""; transcript_id """"; db_xref ""GeneID:23558""; db_xref ""HGNC:HGNC:12738""; db_xref ""MIM:606962""; description ""WW domain binding protein 2""; gbkey ""Gene""; gene ""WBP2""; gene_biotype ""protein_coding""; gene_synonym ""DFNB107""; gene_synonym ""GRAMD6""; gene_synonym ""WBP-2""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75874164	75878581	.	-	.	"gene_id ""TRIM47""; transcript_id """"; db_xref ""GeneID:91107""; db_xref ""HGNC:HGNC:19020""; db_xref ""MIM:611041""; description ""tripartite motif containing 47""; gbkey ""Gene""; gene ""TRIM47""; gene_biotype ""protein_coding""; gene_synonym ""GOA""; gene_synonym ""RNF100""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75879537	75896951	.	-	.	"gene_id ""TRIM65""; transcript_id """"; db_xref ""GeneID:201292""; db_xref ""HGNC:HGNC:27316""; db_xref ""MIM:619408""; description ""tripartite motif containing 65""; gbkey ""Gene""; gene ""TRIM65""; gene_biotype ""protein_coding""; gene_synonym ""4732463G12Rik""; "
NC_000017.11	BestRefSeq	gene	75898644	75904884	.	-	.	"gene_id ""MRPL38""; transcript_id """"; db_xref ""GeneID:64978""; db_xref ""HGNC:HGNC:14033""; db_xref ""MIM:611844""; description ""mitochondrial ribosomal protein L38""; gbkey ""Gene""; gene ""MRPL38""; gene_biotype ""protein_coding""; gene_synonym ""HSPC262""; gene_synonym ""L38MT""; gene_synonym ""mL38""; gene_synonym ""MRP-L3""; gene_synonym ""MRP-L38""; gene_synonym ""RPML3""; "
NC_000017.11	BestRefSeq	gene	75909574	75941042	.	-	.	"gene_id ""FBF1""; transcript_id """"; db_xref ""GeneID:85302""; db_xref ""HGNC:HGNC:24674""; db_xref ""MIM:616807""; description ""Fas binding factor 1""; gbkey ""Gene""; gene ""FBF1""; gene_biotype ""protein_coding""; gene_synonym ""Alb""; gene_synonym ""FBF-1""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	75941507	75979166	.	-	.	"gene_id ""ACOX1""; transcript_id """"; db_xref ""GeneID:51""; db_xref ""HGNC:HGNC:119""; db_xref ""MIM:609751""; description ""acyl-CoA oxidase 1""; gbkey ""Gene""; gene ""ACOX1""; gene_biotype ""protein_coding""; gene_synonym ""ACOX""; gene_synonym ""AOX""; gene_synonym ""MITCH""; gene_synonym ""PALMCOX""; gene_synonym ""SCOX""; "
NC_000017.11	BestRefSeq	gene	75979240	76000586	.	+	.	"gene_id ""TEN1""; transcript_id """"; db_xref ""GeneID:100134934""; db_xref ""HGNC:HGNC:37242""; db_xref ""MIM:613130""; description ""TEN1 subunit of CST complex""; gbkey ""Gene""; gene ""TEN1""; gene_biotype ""protein_coding""; gene_synonym ""C17orf106""; "
NC_000017.11	BestRefSeq	gene	76000855	76005998	.	+	.	"gene_id ""CDK3""; transcript_id """"; db_xref ""GeneID:1018""; db_xref ""HGNC:HGNC:1772""; db_xref ""MIM:123828""; description ""cyclin dependent kinase 3""; gbkey ""Gene""; gene ""CDK3""; gene_biotype ""protein_coding""; "
NC_000017.11	BestRefSeq	gene	76006845	76027306	.	-	.	"gene_id ""EVPL""; transcript_id """"; db_xref ""GeneID:2125""; db_xref ""HGNC:HGNC:3503""; db_xref ""MIM:601590""; description ""envoplakin""; gbkey ""Gene""; gene ""EVPL""; gene_biotype ""protein_coding""; gene_synonym ""EVPK""; "
NC_000017.11	BestRefSeq	gene	76038785	76072517	.	-	.	"gene_id ""SRP68""; transcript_id """"; db_xref ""GeneID:6730""; db_xref ""HGNC:HGNC:11302""; db_xref ""MIM:604858""; description ""signal recognition particle 68""; gbkey ""Gene""; gene ""SRP68""; gene_biotype ""protein_coding""; gene_synonym ""SCN10""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76071962	76077537	.	+	.	"gene_id ""GALR2""; transcript_id """"; db_xref ""GeneID:8811""; db_xref ""HGNC:HGNC:4133""; db_xref ""MIM:603691""; description ""galanin receptor 2""; gbkey ""Gene""; gene ""GALR2""; gene_biotype ""protein_coding""; gene_synonym ""GAL2-R""; gene_synonym ""GALNR2""; gene_synonym ""GALR-2""; "
NC_000017.11	BestRefSeq	gene	76079182	76082806	.	+	.	"gene_id ""ZACN""; transcript_id """"; db_xref ""GeneID:353174""; db_xref ""HGNC:HGNC:29504""; db_xref ""MIM:610935""; description ""zinc activated ion channel""; gbkey ""Gene""; gene ""ZACN""; gene_biotype ""protein_coding""; gene_synonym ""L2""; gene_synonym ""LGICZ""; gene_synonym ""LGICZ1""; gene_synonym ""ZAC""; gene_synonym ""ZAC1""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76081016	76103787	.	-	.	"gene_id ""EXOC7""; transcript_id """"; db_xref ""GeneID:23265""; db_xref ""HGNC:HGNC:23214""; db_xref ""MIM:608163""; description ""exocyst complex component 7""; gbkey ""Gene""; gene ""EXOC7""; gene_biotype ""protein_coding""; gene_synonym ""2-5-3p""; gene_synonym ""BLOM4""; gene_synonym ""EX070""; gene_synonym ""EXO70""; gene_synonym ""Exo70p""; gene_synonym ""EXOC1""; gene_synonym ""NEDSEBA""; gene_synonym ""YJL085W""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76136333	76141245	.	-	.	"gene_id ""FOXJ1""; transcript_id """"; db_xref ""GeneID:2302""; db_xref ""HGNC:HGNC:3816""; db_xref ""MIM:602291""; description ""forkhead box J1""; gbkey ""Gene""; gene ""FOXJ1""; gene_biotype ""protein_coding""; gene_synonym ""CILD43""; gene_synonym ""FKHL13""; gene_synonym ""HFH-4""; gene_synonym ""HFH4""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76142474	76240493	.	-	.	"gene_id ""RNF157""; transcript_id """"; db_xref ""GeneID:114804""; db_xref ""HGNC:HGNC:29402""; description ""ring finger protein 157""; gbkey ""Gene""; gene ""RNF157""; gene_biotype ""protein_coding""; "
NC_000017.11	BestRefSeq	gene	76265348	76271298	.	+	.	"gene_id ""UBALD2""; transcript_id """"; db_xref ""GeneID:283991""; db_xref ""HGNC:HGNC:28438""; description ""UBA like domain containing 2""; gbkey ""Gene""; gene ""UBALD2""; gene_biotype ""protein_coding""; gene_synonym ""FAM100B""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76274049	76310964	.	-	.	"gene_id ""QRICH2""; transcript_id """"; db_xref ""GeneID:84074""; db_xref ""HGNC:HGNC:25326""; db_xref ""MIM:618304""; description ""glutamine rich 2""; gbkey ""Gene""; gene ""QRICH2""; gene_biotype ""protein_coding""; gene_synonym ""SPGF35""; "
NC_000017.11	BestRefSeq	gene	76309478	76354198	.	-	.	"gene_id ""PRPSAP1""; transcript_id """"; db_xref ""GeneID:5635""; db_xref ""HGNC:HGNC:9466""; db_xref ""MIM:601249""; description ""phosphoribosyl pyrophosphate synthetase associated protein 1""; gbkey ""Gene""; gene ""PRPSAP1""; gene_biotype ""protein_coding""; gene_synonym ""PAP39""; "
NC_000017.11	BestRefSeq	gene	76383204	76387855	.	+	.	"gene_id ""SPHK1""; transcript_id """"; db_xref ""GeneID:8877""; db_xref ""HGNC:HGNC:11240""; db_xref ""MIM:603730""; description ""sphingosine kinase 1""; gbkey ""Gene""; gene ""SPHK1""; gene_biotype ""protein_coding""; gene_synonym ""SPHK""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76389456	76453152	.	-	.	"gene_id ""UBE2O""; transcript_id """"; db_xref ""GeneID:63893""; db_xref ""HGNC:HGNC:29554""; db_xref ""MIM:617649""; description ""ubiquitin conjugating enzyme E2 O""; gbkey ""Gene""; gene ""UBE2O""; gene_biotype ""protein_coding""; gene_synonym ""E2-230K""; "
NC_000017.11	BestRefSeq	gene	76453351	76470117	.	+	.	"gene_id ""AANAT""; transcript_id """"; db_xref ""GeneID:15""; db_xref ""HGNC:HGNC:19""; db_xref ""MIM:600950""; description ""aralkylamine N-acetyltransferase""; gbkey ""Gene""; gene ""AANAT""; gene_biotype ""protein_coding""; gene_synonym ""DSPS""; gene_synonym ""SNAT""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76470893	76501427	.	-	.	"gene_id ""RHBDF2""; transcript_id """"; db_xref ""GeneID:79651""; db_xref ""HGNC:HGNC:20788""; db_xref ""MIM:614404""; description ""rhomboid 5 homolog 2""; gbkey ""Gene""; gene ""RHBDF2""; gene_biotype ""protein_coding""; gene_synonym ""iRhom2""; gene_synonym ""RHBDL5""; gene_synonym ""RHBDL6""; gene_synonym ""TOC""; gene_synonym ""TOCG""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76527356	76551193	.	-	.	"gene_id ""CYGB""; transcript_id """"; db_xref ""GeneID:114757""; db_xref ""HGNC:HGNC:16505""; db_xref ""MIM:608759""; description ""cytoglobin""; gbkey ""Gene""; gene ""CYGB""; gene_biotype ""protein_coding""; gene_synonym ""HGB""; gene_synonym ""NOD""; gene_synonym ""STAP""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76527586	76553580	.	+	.	"gene_id ""PRCD""; transcript_id """"; db_xref ""GeneID:768206""; db_xref ""HGNC:HGNC:32528""; db_xref ""MIM:610598""; description ""photoreceptor disc component""; gbkey ""Gene""; gene ""PRCD""; gene_biotype ""protein_coding""; gene_synonym ""RP36""; "
NC_000017.11	BestRefSeq	gene	76565377	76585860	.	-	.	"gene_id ""ST6GALNAC2""; transcript_id """"; db_xref ""GeneID:10610""; db_xref ""HGNC:HGNC:10867""; db_xref ""MIM:610137""; description ""ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2""; gbkey ""Gene""; gene ""ST6GALNAC2""; gene_biotype ""protein_coding""; gene_synonym ""SAITL1""; gene_synonym ""SIAT7""; gene_synonym ""SIAT7B""; gene_synonym ""SIATL1""; gene_synonym ""ST6GalNAII""; gene_synonym ""STHM""; "
NC_000017.11	BestRefSeq	gene	76568797	76569648	.	-	.	"gene_id ""LOC122455342""; transcript_id """"; db_xref ""GeneID:122455342""; description ""testis-specific serine/proline-rich protein""; gbkey ""Gene""; gene ""LOC122455342""; gene_biotype ""protein_coding""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76617407	76643757	.	-	.	"gene_id ""ST6GALNAC1""; transcript_id """"; db_xref ""GeneID:55808""; db_xref ""HGNC:HGNC:23614""; db_xref ""MIM:610138""; description ""ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1""; gbkey ""Gene""; gene ""ST6GALNAC1""; gene_biotype ""protein_coding""; gene_synonym ""HSY11339""; gene_synonym ""SIAT7A""; gene_synonym ""ST6GalNAcI""; gene_synonym ""STYI""; "
NC_000017.11	BestRefSeq%2CGnomon	gene	76672551	76710965	.	-	.	"gene_id ""MXRA7""; transcript_id """"; db_xref ""GeneID:439921""; db_xref ""HGNC:HGNC:7541""; description ""matrix remodeling associated 7""; gbkey ""Gene""; gene ""MXRA7""; gene_biotype ""protein_coding""; "
