0	1	2	3	4	5	6	7	8
NC_000005.10	BestRefSeq	gene	157341598	157345677	.	-	.	"gene_id ""FNDC9""; transcript_id """"; db_xref ""GeneID:408263""; db_xref ""HGNC:HGNC:33547""; description ""fibronectin type III domain containing 9""; gbkey ""Gene""; gene ""FNDC9""; gene_biotype ""protein_coding""; gene_synonym ""C5orf40""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	157460213	157474722	.	+	.	"gene_id ""NIPAL4""; transcript_id """"; db_xref ""GeneID:348938""; db_xref ""HGNC:HGNC:28018""; db_xref ""MIM:609383""; description ""NIPA like domain containing 4""; gbkey ""Gene""; gene ""NIPAL4""; gene_biotype ""protein_coding""; gene_synonym ""ARCI6""; gene_synonym ""ICHTHYIN""; gene_synonym ""ICHYN""; gene_synonym ""NIPA4""; gene_synonym ""SLC57A6""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	157477304	157575775	.	-	.	"gene_id ""ADAM19""; transcript_id """"; db_xref ""GeneID:8728""; db_xref ""HGNC:HGNC:197""; db_xref ""MIM:603640""; description ""ADAM metallopeptidase domain 19""; gbkey ""Gene""; gene ""ADAM19""; gene_biotype ""protein_coding""; gene_synonym ""FKSG34""; gene_synonym ""MADDAM""; gene_synonym ""MLTNB""; "
NC_000005.10	BestRefSeq	gene	157625679	157671480	.	-	.	"gene_id ""SOX30""; transcript_id """"; db_xref ""GeneID:11063""; db_xref ""HGNC:HGNC:30635""; db_xref ""MIM:606698""; description ""SRY-box transcription factor 30""; gbkey ""Gene""; gene ""SOX30""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	157670941	157680158	.	+	.	"gene_id ""C5orf52""; transcript_id """"; db_xref ""GeneID:100190949""; db_xref ""HGNC:HGNC:35121""; description ""chromosome 5 open reading frame 52""; gbkey ""Gene""; gene ""C5orf52""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	157731420	157741449	.	+	.	"gene_id ""THG1L""; transcript_id """"; db_xref ""GeneID:54974""; db_xref ""HGNC:HGNC:26053""; db_xref ""MIM:618802""; description ""tRNA-histidine guanylyltransferase 1 like""; gbkey ""Gene""; gene ""THG1L""; gene_biotype ""protein_coding""; gene_synonym ""hTHG1""; gene_synonym ""ICF45""; gene_synonym ""IHG-1""; gene_synonym ""IHG1""; gene_synonym ""SCAR28""; gene_synonym ""THG1""; "
NC_000005.10	BestRefSeq	gene	157743712	157760709	.	+	.	"gene_id ""LSM11""; transcript_id """"; db_xref ""GeneID:134353""; db_xref ""HGNC:HGNC:30860""; db_xref ""MIM:617910""; description ""LSM11, U7 small nuclear RNA associated""; gbkey ""Gene""; gene ""LSM11""; gene_biotype ""protein_coding""; gene_synonym ""AGS8""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	157785747	157859145	.	-	.	"gene_id ""CLINT1""; transcript_id """"; db_xref ""GeneID:9685""; db_xref ""HGNC:HGNC:23186""; db_xref ""MIM:607265""; description ""clathrin interactor 1""; gbkey ""Gene""; gene ""CLINT1""; gene_biotype ""protein_coding""; gene_synonym ""CLINT""; gene_synonym ""ENTH""; gene_synonym ""EPN4""; gene_synonym ""EPNR""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	158695920	159099916	.	-	.	"gene_id ""EBF1""; transcript_id """"; db_xref ""GeneID:1879""; db_xref ""HGNC:HGNC:3126""; db_xref ""MIM:164343""; description ""EBF transcription factor 1""; gbkey ""Gene""; gene ""EBF1""; gene_biotype ""protein_coding""; gene_synonym ""COE1""; gene_synonym ""EBF""; gene_synonym ""O/E-1""; gene_synonym ""OLF1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	159157409	159210053	.	-	.	"gene_id ""RNF145""; transcript_id """"; db_xref ""GeneID:153830""; db_xref ""HGNC:HGNC:20853""; db_xref ""MIM:620640""; description ""ring finger protein 145""; gbkey ""Gene""; gene ""RNF145""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	159263290	159286036	.	+	.	"gene_id ""UBLCP1""; transcript_id """"; db_xref ""GeneID:134510""; db_xref ""HGNC:HGNC:28110""; db_xref ""MIM:609867""; description ""ubiquitin like domain containing CTD phosphatase 1""; gbkey ""Gene""; gene ""UBLCP1""; gene_biotype ""protein_coding""; gene_synonym ""CPUB1""; "
NC_000005.10	BestRefSeq	gene	159314780	159330487	.	-	.	"gene_id ""IL12B""; transcript_id """"; db_xref ""GeneID:3593""; db_xref ""HGNC:HGNC:5970""; db_xref ""MIM:161561""; description ""interleukin 12B""; gbkey ""Gene""; gene ""IL12B""; gene_biotype ""protein_coding""; gene_synonym ""CLMF""; gene_synonym ""CLMF2""; gene_synonym ""IL-12B""; gene_synonym ""IMD28""; gene_synonym ""IMD29""; gene_synonym ""NKSF""; gene_synonym ""NKSF2""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	159865086	159989205	.	+	.	"gene_id ""ADRA1B""; transcript_id """"; db_xref ""GeneID:147""; db_xref ""HGNC:HGNC:278""; db_xref ""MIM:104220""; description ""adrenoceptor alpha 1B""; gbkey ""Gene""; gene ""ADRA1B""; gene_biotype ""protein_coding""; gene_synonym ""ADRA1""; gene_synonym ""ALPHA1BAR""; "
NC_000005.10	BestRefSeq	gene	160009139	160065543	.	+	.	"gene_id ""TTC1""; transcript_id """"; db_xref ""GeneID:7265""; db_xref ""HGNC:HGNC:12391""; db_xref ""MIM:601963""; description ""tetratricopeptide repeat domain 1""; gbkey ""Gene""; gene ""TTC1""; gene_biotype ""protein_coding""; gene_synonym ""TPR1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	160044316	160119450	.	-	.	"gene_id ""PWWP2A""; transcript_id """"; db_xref ""GeneID:114825""; db_xref ""HGNC:HGNC:29406""; db_xref ""MIM:617823""; description ""PWWP domain containing 2A""; gbkey ""Gene""; gene ""PWWP2A""; gene_biotype ""protein_coding""; gene_synonym ""MST101""; "
NC_000005.10	BestRefSeq	gene	160187381	160238722	.	+	.	"gene_id ""FABP6""; transcript_id """"; db_xref ""GeneID:2172""; db_xref ""HGNC:HGNC:3561""; db_xref ""MIM:600422""; description ""fatty acid binding protein 6""; gbkey ""Gene""; gene ""FABP6""; gene_biotype ""protein_coding""; gene_synonym ""I-15P""; gene_synonym ""I-BABP""; gene_synonym ""I-BALB""; gene_synonym ""I-BAP""; gene_synonym ""ILBP""; gene_synonym ""ILBP3""; gene_synonym ""ILLBP""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	160249083	160339570	.	-	.	"gene_id ""CCNJL""; transcript_id """"; db_xref ""GeneID:79616""; db_xref ""HGNC:HGNC:25876""; description ""cyclin J like""; gbkey ""Gene""; gene ""CCNJL""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	160347754	160370626	.	-	.	"gene_id ""C1QTNF2""; transcript_id """"; db_xref ""GeneID:114898""; db_xref ""HGNC:HGNC:14325""; db_xref ""MIM:618647""; description ""C1q and TNF related 2""; gbkey ""Gene""; gene ""C1QTNF2""; gene_biotype ""protein_coding""; gene_synonym ""CTRP2""; gene_synonym ""zacrp2""; "
NC_000005.10	BestRefSeq	gene	160393148	160400054	.	-	.	"gene_id ""FAM200C""; transcript_id """"; db_xref ""GeneID:63920""; db_xref ""HGNC:HGNC:30804""; db_xref ""MIM:615253""; description ""family with sequence similarity 200 member C""; gbkey ""Gene""; gene ""FAM200C""; gene_biotype ""protein_coding""; gene_synonym ""Buster3""; gene_synonym ""C5orf54""; gene_synonym ""ZBED8""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	160401641	160419081	.	-	.	"gene_id ""SLU7""; transcript_id """"; db_xref ""GeneID:10569""; db_xref ""HGNC:HGNC:16939""; db_xref ""MIM:605974""; description ""SLU7 homolog, splicing factor""; gbkey ""Gene""; gene ""SLU7""; gene_biotype ""protein_coding""; gene_synonym ""9G8""; gene_synonym ""hSlu7""; "
NC_000005.10	BestRefSeq	gene	160421855	160428744	.	+	.	"gene_id ""PTTG1""; transcript_id """"; db_xref ""GeneID:9232""; db_xref ""HGNC:HGNC:9690""; db_xref ""MIM:604147""; description ""PTTG1 regulator of sister chromatid separation, securin""; gbkey ""Gene""; gene ""PTTG1""; gene_biotype ""protein_coding""; gene_synonym ""EAP1""; gene_synonym ""ECRAR""; gene_synonym ""HPTTG""; gene_synonym ""PTTG""; gene_synonym ""TUTR1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	160563120	160929360	.	-	.	"gene_id ""ATP10B""; transcript_id """"; db_xref ""GeneID:23120""; db_xref ""HGNC:HGNC:13543""; db_xref ""MIM:619791""; description ""ATPase phospholipid transporting 10B (putative)""; gbkey ""Gene""; gene ""ATP10B""; gene_biotype ""protein_coding""; gene_synonym ""ATPVB""; "
NC_000005.10	BestRefSeq	gene	161288436	161548404	.	-	.	"gene_id ""GABRB2""; transcript_id """"; db_xref ""GeneID:2561""; db_xref ""HGNC:HGNC:4082""; db_xref ""MIM:600232""; description ""gamma-aminobutyric acid type A receptor subunit beta2""; gbkey ""Gene""; gene ""GABRB2""; gene_biotype ""protein_coding""; gene_synonym ""DEE92""; gene_synonym ""ICEE2""; "
NC_000005.10	BestRefSeq	gene	161685721	161702592	.	+	.	"gene_id ""GABRA6""; transcript_id """"; db_xref ""GeneID:2559""; db_xref ""HGNC:HGNC:4080""; db_xref ""MIM:137143""; description ""gamma-aminobutyric acid type A receptor subunit alpha6""; gbkey ""Gene""; gene ""GABRA6""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	161847191	161899971	.	+	.	"gene_id ""GABRA1""; transcript_id """"; db_xref ""GeneID:2554""; db_xref ""HGNC:HGNC:4075""; db_xref ""MIM:137160""; description ""gamma-aminobutyric acid type A receptor subunit alpha1""; gbkey ""Gene""; gene ""GABRA1""; gene_biotype ""protein_coding""; gene_synonym ""DEE19""; gene_synonym ""ECA4""; gene_synonym ""EIEE19""; gene_synonym ""EJM""; gene_synonym ""EJM5""; "
NC_000005.10	BestRefSeq	gene	162067465	162155539	.	+	.	"gene_id ""GABRG2""; transcript_id """"; db_xref ""GeneID:2566""; db_xref ""HGNC:HGNC:4087""; db_xref ""MIM:137164""; description ""gamma-aminobutyric acid type A receptor subunit gamma2""; gbkey ""Gene""; gene ""GABRG2""; gene_biotype ""protein_coding""; gene_synonym ""CAE2""; gene_synonym ""DEE74""; gene_synonym ""ECA2""; gene_synonym ""EIEE74""; gene_synonym ""FEB8""; gene_synonym ""GEFSP3""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	163437571	163457640	.	+	.	"gene_id ""CCNG1""; transcript_id """"; db_xref ""GeneID:900""; db_xref ""HGNC:HGNC:1592""; db_xref ""MIM:601578""; description ""cyclin G1""; gbkey ""Gene""; gene ""CCNG1""; gene_biotype ""protein_coding""; gene_synonym ""CCNG""; "
NC_000005.10	BestRefSeq	gene	163446526	163460102	.	-	.	"gene_id ""NUDCD2""; transcript_id """"; db_xref ""GeneID:134492""; db_xref ""HGNC:HGNC:30535""; db_xref ""MIM:620136""; description ""NudC domain containing 2""; gbkey ""Gene""; gene ""NUDCD2""; gene_biotype ""protein_coding""; gene_synonym ""NudCL2""; "
NC_000005.10	BestRefSeq	gene	163460632	163491941	.	+	.	"gene_id ""HMMR""; transcript_id """"; db_xref ""GeneID:3161""; db_xref ""HGNC:HGNC:5012""; db_xref ""MIM:600936""; description ""hyaluronan mediated motility receptor""; gbkey ""Gene""; gene ""HMMR""; gene_biotype ""protein_coding""; gene_synonym ""CD168""; gene_synonym ""IHABP""; gene_synonym ""RHAMM""; "
NC_000005.10	BestRefSeq	gene	163503064	163519354	.	+	.	"gene_id ""MAT2B""; transcript_id """"; db_xref ""GeneID:27430""; db_xref ""HGNC:HGNC:6905""; db_xref ""MIM:605527""; description ""methionine adenosyltransferase 2 non-catalytic beta subunit""; gbkey ""Gene""; gene ""MAT2B""; gene_biotype ""protein_coding""; gene_synonym ""MAT-II""; gene_synonym ""MATIIbeta""; gene_synonym ""Nbla02999""; gene_synonym ""SDR23E1""; gene_synonym ""TGR""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	166979029	168264157	.	+	.	"gene_id ""TENM2""; transcript_id """"; db_xref ""GeneID:57451""; db_xref ""HGNC:HGNC:29943""; db_xref ""MIM:610119""; description ""teneurin transmembrane protein 2""; gbkey ""Gene""; gene ""TENM2""; gene_biotype ""protein_coding""; gene_synonym ""ODZ2""; gene_synonym ""ten-2""; gene_synonym ""TEN-M2""; gene_synonym ""TEN2""; gene_synonym ""TNM2""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	168291645	168472303	.	+	.	"gene_id ""WWC1""; transcript_id """"; db_xref ""GeneID:23286""; db_xref ""HGNC:HGNC:29435""; db_xref ""MIM:610533""; description ""WW and C2 domain containing 1""; gbkey ""Gene""; gene ""WWC1""; gene_biotype ""protein_coding""; gene_synonym ""HBEBP3""; gene_synonym ""HBEBP36""; gene_synonym ""KIBRA""; gene_synonym ""MEMRYQTL""; gene_synonym ""PPP1R168""; "
NC_000005.10	BestRefSeq	gene	168486471	168519301	.	+	.	"gene_id ""RARS1""; transcript_id """"; db_xref ""GeneID:5917""; db_xref ""HGNC:HGNC:9870""; db_xref ""MIM:107820""; description ""arginyl-tRNA synthetase 1""; gbkey ""Gene""; gene ""RARS1""; gene_biotype ""protein_coding""; gene_synonym ""ArgRS""; gene_synonym ""DALRD1""; gene_synonym ""HLD9""; gene_synonym ""RARS""; "
NC_000005.10	BestRefSeq	gene	168529305	168530634	.	+	.	"gene_id ""FBLL1""; transcript_id """"; db_xref ""GeneID:345630""; db_xref ""HGNC:HGNC:35458""; description ""fibrillarin like 1""; gbkey ""Gene""; gene ""FBLL1""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	168548495	168579368	.	-	.	"gene_id ""PANK3""; transcript_id """"; db_xref ""GeneID:79646""; db_xref ""HGNC:HGNC:19365""; db_xref ""MIM:606161""; description ""pantothenate kinase 3""; gbkey ""Gene""; gene ""PANK3""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	168661740	169301139	.	-	.	"gene_id ""SLIT3""; transcript_id """"; db_xref ""GeneID:6586""; db_xref ""HGNC:HGNC:11087""; db_xref ""MIM:603745""; description ""slit guidance ligand 3""; gbkey ""Gene""; gene ""SLIT3""; gene_biotype ""protein_coding""; gene_synonym ""MEGF5""; gene_synonym ""SLIL2""; gene_synonym ""Slit-3""; gene_synonym ""SLIT1""; gene_synonym ""slit2""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	169583773	169604778	.	+	.	"gene_id ""SPDL1""; transcript_id """"; db_xref ""GeneID:54908""; db_xref ""HGNC:HGNC:26010""; db_xref ""MIM:616401""; description ""spindle apparatus coiled-coil protein 1""; gbkey ""Gene""; gene ""SPDL1""; gene_biotype ""protein_coding""; gene_synonym ""CCDC99""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	169637275	170083382	.	+	.	"gene_id ""DOCK2""; transcript_id """"; db_xref ""GeneID:1794""; db_xref ""HGNC:HGNC:2988""; db_xref ""MIM:603122""; description ""dedicator of cytokinesis 2""; gbkey ""Gene""; gene ""DOCK2""; gene_biotype ""protein_coding""; gene_synonym ""IMD40""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	169861303	169980495	.	-	.	"gene_id ""INSYN2B""; transcript_id """"; db_xref ""GeneID:100131897""; db_xref ""HGNC:HGNC:37271""; description ""inhibitory synaptic factor family member 2B""; gbkey ""Gene""; gene ""INSYN2B""; gene_biotype ""protein_coding""; gene_synonym ""C5orf57""; gene_synonym ""FAM196B""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	170105897	170109737	.	+	.	"gene_id ""FOXI1""; transcript_id """"; db_xref ""GeneID:2299""; db_xref ""HGNC:HGNC:3815""; db_xref ""MIM:601093""; description ""forkhead box I1""; gbkey ""Gene""; gene ""FOXI1""; gene_biotype ""protein_coding""; gene_synonym ""FKH10""; gene_synonym ""FKHL10""; gene_synonym ""FREAC-6""; gene_synonym ""FREAC6""; gene_synonym ""HFH-3""; gene_synonym ""HFH3""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	170232985	170252570	.	+	.	"gene_id ""C5orf58""; transcript_id """"; db_xref ""GeneID:133874""; db_xref ""HGNC:HGNC:37272""; description ""chromosome 5 open reading frame 58""; gbkey ""Gene""; gene ""C5orf58""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	170246233	170297777	.	-	.	"gene_id ""LCP2""; transcript_id """"; db_xref ""GeneID:3937""; db_xref ""HGNC:HGNC:6529""; db_xref ""MIM:601603""; description ""lymphocyte cytosolic protein 2""; gbkey ""Gene""; gene ""LCP2""; gene_biotype ""protein_coding""; gene_synonym ""IMD81""; gene_synonym ""SLP-76""; gene_synonym ""SLP76""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	170353487	170736632	.	+	.	"gene_id ""KCNIP1""; transcript_id """"; db_xref ""GeneID:30820""; db_xref ""HGNC:HGNC:15521""; db_xref ""MIM:604660""; description ""potassium voltage-gated channel interacting protein 1""; gbkey ""Gene""; gene ""KCNIP1""; gene_biotype ""protein_coding""; gene_synonym ""KCHIP1""; gene_synonym ""VABP""; "
NC_000005.10	BestRefSeq	gene	170374671	170389367	.	-	.	"gene_id ""KCNMB1""; transcript_id """"; db_xref ""GeneID:3779""; db_xref ""HGNC:HGNC:6285""; db_xref ""MIM:603951""; description ""potassium calcium-activated channel subfamily M regulatory beta subunit 1""; gbkey ""Gene""; gene ""KCNMB1""; gene_biotype ""protein_coding""; gene_synonym ""BKbeta1""; gene_synonym ""hbeta1""; gene_synonym ""hslo-beta""; gene_synonym ""K(VCA)beta""; gene_synonym ""k(VCA)beta-1""; gene_synonym ""SLO-BETA""; gene_synonym ""slo-beta-1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	170782720	170814047	.	+	.	"gene_id ""GABRP""; transcript_id """"; db_xref ""GeneID:2568""; db_xref ""HGNC:HGNC:4089""; db_xref ""MIM:602729""; description ""gamma-aminobutyric acid type A receptor subunit pi""; gbkey ""Gene""; gene ""GABRP""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	170862018	171300015	.	+	.	"gene_id ""RANBP17""; transcript_id """"; db_xref ""GeneID:64901""; db_xref ""HGNC:HGNC:14428""; db_xref ""MIM:606141""; description ""RAN binding protein 17""; gbkey ""Gene""; gene ""RANBP17""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	171309248	171312139	.	+	.	"gene_id ""TLX3""; transcript_id """"; db_xref ""GeneID:30012""; db_xref ""HGNC:HGNC:13532""; db_xref ""MIM:604640""; description ""T cell leukemia homeobox 3""; gbkey ""Gene""; gene ""TLX3""; gene_biotype ""protein_coding""; gene_synonym ""HOX11L2""; gene_synonym ""RNX""; "
NC_000005.10	BestRefSeq	gene	171387116	171410900	.	+	.	"gene_id ""NPM1""; transcript_id """"; db_xref ""GeneID:4869""; db_xref ""HGNC:HGNC:7910""; db_xref ""MIM:164040""; description ""nucleophosmin 1""; gbkey ""Gene""; gene ""NPM1""; gene_biotype ""protein_coding""; gene_synonym ""B23""; gene_synonym ""NPM""; "
NC_000005.10	BestRefSeq	gene	171419647	171457626	.	+	.	"gene_id ""FGF18""; transcript_id """"; db_xref ""GeneID:8817""; db_xref ""HGNC:HGNC:3674""; db_xref ""MIM:603726""; description ""fibroblast growth factor 18""; gbkey ""Gene""; gene ""FGF18""; gene_biotype ""protein_coding""; gene_synonym ""FGF-18""; gene_synonym ""ZFGF5""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	171772637	171791136	.	+	.	"gene_id ""SMIM23""; transcript_id """"; db_xref ""GeneID:644994""; db_xref ""HGNC:HGNC:34440""; description ""small integral membrane protein 23""; gbkey ""Gene""; gene ""SMIM23""; gene_biotype ""protein_coding""; gene_synonym ""C5orf50""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	171861549	172006638	.	-	.	"gene_id ""FBXW11""; transcript_id """"; db_xref ""GeneID:23291""; db_xref ""HGNC:HGNC:13607""; db_xref ""MIM:605651""; description ""F-box and WD repeat domain containing 11""; gbkey ""Gene""; gene ""FBXW11""; gene_biotype ""protein_coding""; gene_synonym ""BTRC2""; gene_synonym ""BTRCP2""; gene_synonym ""Fbw11""; gene_synonym ""FBW1B""; gene_synonym ""FBXW1B""; gene_synonym ""Hos""; gene_synonym ""NEDJED""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	172042079	172188224	.	-	.	"gene_id ""STK10""; transcript_id """"; db_xref ""GeneID:6793""; db_xref ""HGNC:HGNC:11388""; db_xref ""MIM:603919""; description ""serine/threonine kinase 10""; gbkey ""Gene""; gene ""STK10""; gene_biotype ""protein_coding""; gene_synonym ""LOK""; gene_synonym ""PRO2729""; "
NC_000005.10	BestRefSeq	gene	172194172	172203454	.	+	.	"gene_id ""EFCAB9""; transcript_id """"; db_xref ""GeneID:285588""; db_xref ""HGNC:HGNC:34530""; db_xref ""MIM:618520""; description ""EF-hand calcium binding domain 9""; gbkey ""Gene""; gene ""EFCAB9""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	172209646	172284117	.	-	.	"gene_id ""UBTD2""; transcript_id """"; db_xref ""GeneID:92181""; db_xref ""HGNC:HGNC:24463""; db_xref ""MIM:610174""; description ""ubiquitin domain containing 2""; gbkey ""Gene""; gene ""UBTD2""; gene_biotype ""protein_coding""; gene_synonym ""DCUBP""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	172325181	172454525	.	-	.	"gene_id ""SH3PXD2B""; transcript_id """"; db_xref ""GeneID:285590""; db_xref ""HGNC:HGNC:29242""; db_xref ""MIM:613293""; description ""SH3 and PX domains 2B""; gbkey ""Gene""; gene ""SH3PXD2B""; gene_biotype ""protein_coding""; gene_synonym ""FAD49""; gene_synonym ""FTHS""; gene_synonym ""HOFI""; gene_synonym ""KIAA1295""; gene_synonym ""TKS4""; gene_synonym ""TSK4""; "
NC_000005.10	BestRefSeq	gene	172641263	172691540	.	+	.	"gene_id ""NEURL1B""; transcript_id """"; db_xref ""GeneID:54492""; db_xref ""HGNC:HGNC:35422""; db_xref ""MIM:615893""; description ""neuralized E3 ubiquitin protein ligase 1B""; gbkey ""Gene""; gene ""NEURL1B""; gene_biotype ""protein_coding""; gene_synonym ""hNeur2""; gene_synonym ""neur2""; gene_synonym ""NEURL3""; gene_synonym ""RNF67B""; "
NC_000005.10	BestRefSeq	gene	172768096	172771195	.	-	.	"gene_id ""DUSP1""; transcript_id """"; db_xref ""GeneID:1843""; db_xref ""HGNC:HGNC:3064""; db_xref ""MIM:600714""; description ""dual specificity phosphatase 1""; gbkey ""Gene""; gene ""DUSP1""; gene_biotype ""protein_coding""; gene_synonym ""CL100""; gene_synonym ""HVH1""; gene_synonym ""MKP-1""; gene_synonym ""MKP1""; gene_synonym ""PTPN10""; "
