0	1	2	3	4	5	6	7	8
NC_000002.12	BestRefSeq	gene	219069357	219160815	.	-	.	"gene_id ""NHEJ1""; transcript_id """"; db_xref ""GeneID:79840""; db_xref ""HGNC:HGNC:25737""; db_xref ""MIM:611290""; description ""non-homologous end joining factor 1""; gbkey ""Gene""; gene ""NHEJ1""; gene_biotype ""protein_coding""; gene_synonym ""IMD124""; gene_synonym ""XLF""; "
NC_000002.12	BestRefSeq	gene	219161465	219170029	.	-	.	"gene_id ""SLC23A3""; transcript_id """"; db_xref ""GeneID:151295""; db_xref ""HGNC:HGNC:20601""; db_xref ""MIM:620339""; description ""solute carrier family 23 member 3""; gbkey ""Gene""; gene ""SLC23A3""; gene_biotype ""protein_coding""; gene_synonym ""E2BP3""; gene_synonym ""SVCT3""; gene_synonym ""Yspl1""; "
NC_000002.12	BestRefSeq	gene	219171897	219178156	.	-	.	"gene_id ""CNPPD1""; transcript_id """"; db_xref ""GeneID:27013""; db_xref ""HGNC:HGNC:25220""; description ""cyclin Pas1/PHO80 domain containing 1""; gbkey ""Gene""; gene ""CNPPD1""; gene_biotype ""protein_coding""; gene_synonym ""C2orf24""; gene_synonym ""CGI-57""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219178275	219185475	.	+	.	"gene_id ""RETREG2""; transcript_id """"; db_xref ""GeneID:79137""; db_xref ""HGNC:HGNC:28450""; description ""reticulophagy regulator family member 2""; gbkey ""Gene""; gene ""RETREG2""; gene_biotype ""protein_coding""; gene_synonym ""C2orf17""; gene_synonym ""FAM134A""; gene_synonym ""MAG-2""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219206782	219209648	.	+	.	"gene_id ""ZFAND2B""; transcript_id """"; db_xref ""GeneID:130617""; db_xref ""HGNC:HGNC:25206""; db_xref ""MIM:613474""; description ""zinc finger AN1-type containing 2B""; gbkey ""Gene""; gene ""ZFAND2B""; gene_biotype ""protein_coding""; gene_synonym ""AIRAPL""; "
NC_000002.12	BestRefSeq	gene	219209772	219218958	.	-	.	"gene_id ""ABCB6""; transcript_id """"; db_xref ""GeneID:10058""; db_xref ""HGNC:HGNC:47""; db_xref ""MIM:605452""; description ""ATP binding cassette subfamily B member 6 (LAN blood group)""; gbkey ""Gene""; gene ""ABCB6""; gene_biotype ""protein_coding""; gene_synonym ""ABC""; gene_synonym ""LAN""; gene_synonym ""MTABC3""; gene_synonym ""PRP""; gene_synonym ""umat""; "
NC_000002.12	BestRefSeq	gene	219219380	219229636	.	-	.	"gene_id ""ATG9A""; transcript_id """"; db_xref ""GeneID:79065""; db_xref ""HGNC:HGNC:22408""; db_xref ""MIM:612204""; description ""autophagy related 9A""; gbkey ""Gene""; gene ""ATG9A""; gene_biotype ""protein_coding""; gene_synonym ""APG9L1""; gene_synonym ""mATG9""; gene_synonym ""MGD3208""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219229806	219236679	.	+	.	"gene_id ""ANKZF1""; transcript_id """"; db_xref ""GeneID:55139""; db_xref ""HGNC:HGNC:25527""; db_xref ""MIM:617541""; description ""ankyrin repeat and zinc finger peptidyl tRNA hydrolase 1""; gbkey ""Gene""; gene ""ANKZF1""; gene_biotype ""protein_coding""; gene_synonym ""Vms1""; gene_synonym ""ZNF744""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219236598	219245444	.	-	.	"gene_id ""GLB1L""; transcript_id """"; db_xref ""GeneID:79411""; db_xref ""HGNC:HGNC:28129""; description ""galactosidase beta 1 like""; gbkey ""Gene""; gene ""GLB1L""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219245479	219250337	.	+	.	"gene_id ""STK16""; transcript_id """"; db_xref ""GeneID:8576""; db_xref ""HGNC:HGNC:11394""; db_xref ""MIM:604719""; description ""serine/threonine kinase 16""; gbkey ""Gene""; gene ""STK16""; gene_biotype ""protein_coding""; gene_synonym ""hPSK""; gene_synonym ""KRCT""; gene_synonym ""MPSK""; gene_synonym ""PKL12""; gene_synonym ""PSK""; gene_synonym ""TSF1""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219249710	219254740	.	-	.	"gene_id ""TUBA4A""; transcript_id """"; db_xref ""GeneID:7277""; db_xref ""HGNC:HGNC:12407""; db_xref ""MIM:191110""; description ""tubulin alpha 4a""; gbkey ""Gene""; gene ""TUBA4A""; gene_biotype ""protein_coding""; gene_synonym ""ALS22""; gene_synonym ""H2-ALPHA""; gene_synonym ""TUBA1""; "
NC_000002.12	BestRefSeq	gene	219253243	219272197	.	+	.	"gene_id ""TUBA4B""; transcript_id """"; db_xref ""GeneID:80086""; db_xref ""HGNC:HGNC:18637""; description ""tubulin alpha 4b""; gbkey ""Gene""; gene ""TUBA4B""; gene_biotype ""protein_coding""; gene_synonym ""TUBA4""; "
NC_000002.12	BestRefSeq	gene	219279366	219286895	.	+	.	"gene_id ""DNAJB2""; transcript_id """"; db_xref ""GeneID:3300""; db_xref ""HGNC:HGNC:5228""; db_xref ""MIM:604139""; description ""DnaJ heat shock protein family (Hsp40) member B2""; gbkey ""Gene""; gene ""DNAJB2""; gene_biotype ""protein_coding""; gene_synonym ""CMT2T""; gene_synonym ""DSMA5""; gene_synonym ""HMNR5""; gene_synonym ""HSJ-1""; gene_synonym ""HSJ1""; gene_synonym ""HSPF3""; "
NC_000002.12	BestRefSeq	gene	219289623	219309401	.	-	.	"gene_id ""PTPRN""; transcript_id """"; db_xref ""GeneID:5798""; db_xref ""HGNC:HGNC:9676""; db_xref ""MIM:601773""; description ""protein tyrosine phosphatase receptor type N""; gbkey ""Gene""; gene ""PTPRN""; gene_biotype ""protein_coding""; gene_synonym ""IA-2""; gene_synonym ""IA-2/PTP""; gene_synonym ""IA2""; gene_synonym ""ICA512""; gene_synonym ""R-PTP-N""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219327407	219336656	.	-	.	"gene_id ""RESP18""; transcript_id """"; db_xref ""GeneID:389075""; db_xref ""HGNC:HGNC:33762""; db_xref ""MIM:612721""; description ""regulated endocrine specific protein 18""; gbkey ""Gene""; gene ""RESP18""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq	gene	219372043	219400007	.	-	.	"gene_id ""DNPEP""; transcript_id """"; db_xref ""GeneID:23549""; db_xref ""HGNC:HGNC:2981""; db_xref ""MIM:611367""; description ""aspartyl aminopeptidase""; gbkey ""Gene""; gene ""DNPEP""; gene_biotype ""protein_coding""; gene_synonym ""ASPEP""; gene_synonym ""DAP""; "
NC_000002.12	BestRefSeq	gene	219418377	219426734	.	+	.	"gene_id ""DES""; transcript_id """"; db_xref ""GeneID:1674""; db_xref ""HGNC:HGNC:2770""; db_xref ""MIM:125660""; description ""desmin""; gbkey ""Gene""; gene ""DES""; gene_biotype ""protein_coding""; gene_synonym ""CDCD3""; gene_synonym ""CSM1""; gene_synonym ""CSM2""; gene_synonym ""LGMD1D""; gene_synonym ""LGMD1E""; gene_synonym ""LGMD2R""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219434843	219493629	.	+	.	"gene_id ""SPEG""; transcript_id """"; db_xref ""GeneID:10290""; db_xref ""HGNC:HGNC:16901""; db_xref ""MIM:615950""; description ""striated muscle enriched protein kinase""; gbkey ""Gene""; gene ""SPEG""; gene_biotype ""protein_coding""; gene_synonym ""APEG-1""; gene_synonym ""APEG1""; gene_synonym ""BPEG""; gene_synonym ""CNM5""; gene_synonym ""MYLK6""; gene_synonym ""SPEGalpha""; gene_synonym ""SPEGbeta""; "
NC_000002.12	BestRefSeq	gene	219496131	219498287	.	+	.	"gene_id ""SPEGNB""; transcript_id """"; db_xref ""GeneID:100996693""; db_xref ""HGNC:HGNC:51251""; description ""SPEG neighbor""; gbkey ""Gene""; gene ""SPEGNB""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219498891	219506989	.	+	.	"gene_id ""GMPPA""; transcript_id """"; db_xref ""GeneID:29926""; db_xref ""HGNC:HGNC:22923""; db_xref ""MIM:615495""; description ""GDP-mannose pyrophosphorylase A""; gbkey ""Gene""; gene ""GMPPA""; gene_biotype ""protein_coding""; gene_synonym ""AAMR""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219507093	219538772	.	+	.	"gene_id ""ASIC4""; transcript_id """"; db_xref ""GeneID:55515""; db_xref ""HGNC:HGNC:21263""; db_xref ""MIM:606715""; description ""acid sensing ion channel subunit family member 4""; gbkey ""Gene""; gene ""ASIC4""; gene_biotype ""protein_coding""; gene_synonym ""ACCN4""; gene_synonym ""BNAC4""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219538954	219543809	.	-	.	"gene_id ""CHPF""; transcript_id """"; db_xref ""GeneID:79586""; db_xref ""HGNC:HGNC:24291""; db_xref ""MIM:610405""; description ""chondroitin polymerizing factor""; gbkey ""Gene""; gene ""CHPF""; gene_biotype ""protein_coding""; gene_synonym ""CHPF1""; gene_synonym ""CHSY2""; gene_synonym ""CSS2""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219543663	219550595	.	+	.	"gene_id ""TMEM198""; transcript_id """"; db_xref ""GeneID:130612""; db_xref ""HGNC:HGNC:33704""; description ""transmembrane protein 198""; gbkey ""Gene""; gene ""TMEM198""; gene_biotype ""protein_coding""; gene_synonym ""TMEM198A""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219547206	219571539	.	-	.	"gene_id ""OBSL1""; transcript_id """"; db_xref ""GeneID:23363""; db_xref ""HGNC:HGNC:29092""; db_xref ""MIM:610991""; description ""obscurin like cytoskeletal adaptor 1""; gbkey ""Gene""; gene ""OBSL1""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq	gene	219572310	219575711	.	+	.	"gene_id ""INHA""; transcript_id """"; db_xref ""GeneID:3623""; db_xref ""HGNC:HGNC:6065""; db_xref ""MIM:147380""; description ""inhibin subunit alpha""; gbkey ""Gene""; gene ""INHA""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219597857	219616451	.	+	.	"gene_id ""STK11IP""; transcript_id """"; db_xref ""GeneID:114790""; db_xref ""HGNC:HGNC:19184""; db_xref ""MIM:607172""; description ""serine/threonine kinase 11 interacting protein""; gbkey ""Gene""; gene ""STK11IP""; gene_biotype ""protein_coding""; gene_synonym ""LIP1""; gene_synonym ""LKB1IP""; gene_synonym ""STK11IP1""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	219627630	219641971	.	+	.	"gene_id ""SLC4A3""; transcript_id """"; db_xref ""GeneID:6508""; db_xref ""HGNC:HGNC:11029""; db_xref ""MIM:106195""; description ""solute carrier family 4 member 3""; gbkey ""Gene""; gene ""SLC4A3""; gene_biotype ""protein_coding""; gene_synonym ""AE3""; gene_synonym ""CAE3/BAE3""; gene_synonym ""SLC2C""; gene_synonym ""SQT7""; "
NC_000002.12	BestRefSeq	gene	221418027	221574202	.	-	.	"gene_id ""EPHA4""; transcript_id """"; db_xref ""GeneID:2043""; db_xref ""HGNC:HGNC:3388""; db_xref ""MIM:602188""; description ""EPH receptor A4""; gbkey ""Gene""; gene ""EPHA4""; gene_biotype ""protein_coding""; gene_synonym ""EK8""; gene_synonym ""HEK8""; gene_synonym ""SEK""; gene_synonym ""TYRO1""; "
NC_000002.12	BestRefSeq	gene	222199887	222298998	.	-	.	"gene_id ""PAX3""; transcript_id """"; db_xref ""GeneID:5077""; db_xref ""HGNC:HGNC:8617""; db_xref ""MIM:606597""; description ""paired box 3""; gbkey ""Gene""; gene ""PAX3""; gene_biotype ""protein_coding""; gene_synonym ""CDHS""; gene_synonym ""HUP2""; gene_synonym ""PAX-3""; gene_synonym ""WS1""; gene_synonym ""WS3""; "
NC_000002.12	BestRefSeq	gene	222314148	222320155	.	-	.	"gene_id ""RNF228""; transcript_id """"; db_xref ""GeneID:122319436""; db_xref ""HGNC:HGNC:55809""; description ""ring finger protein 228""; gbkey ""Gene""; gene ""RNF228""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq	gene	222423988	222562621	.	+	.	"gene_id ""SGPP2""; transcript_id """"; db_xref ""GeneID:130367""; db_xref ""HGNC:HGNC:19953""; db_xref ""MIM:612827""; description ""sphingosine-1-phosphate phosphatase 2""; gbkey ""Gene""; gene ""SGPP2""; gene_biotype ""protein_coding""; gene_synonym ""SPP2""; gene_synonym ""SPPase2""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	222566899	222656092	.	-	.	"gene_id ""FARSB""; transcript_id """"; db_xref ""GeneID:10056""; db_xref ""HGNC:HGNC:17800""; db_xref ""MIM:609690""; description ""phenylalanyl-tRNA synthetase subunit beta""; gbkey ""Gene""; gene ""FARSB""; gene_biotype ""protein_coding""; gene_synonym ""FARSLB""; gene_synonym ""FRSB""; gene_synonym ""HSPC173""; gene_synonym ""NEDBLLA""; gene_synonym ""PheHB""; gene_synonym ""PheRS""; gene_synonym ""RILDBC""; gene_synonym ""RILDBC1""; gene_synonym ""RJBS""; "
NC_000002.12	BestRefSeq	gene	222671658	222709930	.	+	.	"gene_id ""MOGAT1""; transcript_id """"; db_xref ""GeneID:116255""; db_xref ""HGNC:HGNC:18210""; db_xref ""MIM:610268""; description ""monoacylglycerol O-acyltransferase 1""; gbkey ""Gene""; gene ""MOGAT1""; gene_biotype ""protein_coding""; gene_synonym ""DGAT2L""; gene_synonym ""DGAT2L1""; gene_synonym ""MGAT1""; "
NC_000002.12	BestRefSeq	gene	222861036	222944639	.	+	.	"gene_id ""ACSL3""; transcript_id """"; db_xref ""GeneID:2181""; db_xref ""HGNC:HGNC:3570""; db_xref ""MIM:602371""; description ""acyl-CoA synthetase long chain family member 3""; gbkey ""Gene""; gene ""ACSL3""; gene_biotype ""protein_coding""; gene_synonym ""ACS3""; gene_synonym ""FACL3""; gene_synonym ""LACS 3""; gene_synonym ""LACS3""; gene_synonym ""PRO2194""; "
NC_000002.12	BestRefSeq	gene	223052190	223055637	.	+	.	"gene_id ""KCNE4""; transcript_id """"; db_xref ""GeneID:23704""; db_xref ""HGNC:HGNC:6244""; db_xref ""MIM:607775""; description ""potassium voltage-gated channel subfamily E regulatory subunit 4""; gbkey ""Gene""; gene ""KCNE4""; gene_biotype ""protein_coding""; gene_synonym ""MIRP3""; "
NC_000002.12	BestRefSeq	gene	223596940	223602361	.	-	.	"gene_id ""SCG2""; transcript_id """"; db_xref ""GeneID:7857""; db_xref ""HGNC:HGNC:10575""; db_xref ""MIM:118930""; description ""secretogranin II""; gbkey ""Gene""; gene ""SCG2""; gene_biotype ""protein_coding""; gene_synonym ""CHGC""; gene_synonym ""EM66""; gene_synonym ""SgII""; gene_synonym ""SN""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	223755326	223837582	.	-	.	"gene_id ""AP1S3""; transcript_id """"; db_xref ""GeneID:130340""; db_xref ""HGNC:HGNC:18971""; db_xref ""MIM:615781""; description ""adaptor related protein complex 1 subunit sigma 3""; gbkey ""Gene""; gene ""AP1S3""; gene_biotype ""protein_coding""; gene_synonym ""PSORS15""; gene_synonym ""sigma1C""; "
NC_000002.12	BestRefSeq	gene	223875348	223945335	.	-	.	"gene_id ""WDFY1""; transcript_id """"; db_xref ""GeneID:57590""; db_xref ""HGNC:HGNC:20451""; db_xref ""MIM:618080""; description ""WD repeat and FYVE domain containing 1""; gbkey ""Gene""; gene ""WDFY1""; gene_biotype ""protein_coding""; gene_synonym ""FENS-1""; gene_synonym ""FENS1""; gene_synonym ""WDF1""; gene_synonym ""ZFYVE17""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	223950854	223967714	.	+	.	"gene_id ""MRPL44""; transcript_id """"; db_xref ""GeneID:65080""; db_xref ""HGNC:HGNC:16650""; db_xref ""MIM:611849""; description ""mitochondrial ribosomal protein L44""; gbkey ""Gene""; gene ""MRPL44""; gene_biotype ""protein_coding""; gene_synonym ""COXPD16""; gene_synonym ""L44MT""; gene_synonym ""mL44""; gene_synonym ""MRP-L44""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	223975045	224039286	.	-	.	"gene_id ""SERPINE2""; transcript_id """"; db_xref ""GeneID:5270""; db_xref ""HGNC:HGNC:8951""; db_xref ""MIM:177010""; description ""serpin family E member 2""; gbkey ""Gene""; gene ""SERPINE2""; gene_biotype ""protein_coding""; gene_synonym ""GDN""; gene_synonym ""GDNPF""; gene_synonym ""PI-7""; gene_synonym ""PI7""; gene_synonym ""PN-1""; gene_synonym ""PN1""; gene_synonym ""PNI""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	224378698	224402107	.	-	.	"gene_id ""FAM124B""; transcript_id """"; db_xref ""GeneID:79843""; db_xref ""HGNC:HGNC:26224""; db_xref ""MIM:618403""; description ""family with sequence similarity 124 member B""; gbkey ""Gene""; gene ""FAM124B""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	224470150	224585363	.	-	.	"gene_id ""CUL3""; transcript_id """"; db_xref ""GeneID:8452""; db_xref ""HGNC:HGNC:2553""; db_xref ""MIM:603136""; description ""cullin 3""; gbkey ""Gene""; gene ""CUL3""; gene_biotype ""protein_coding""; gene_synonym ""CUL-3""; gene_synonym ""NEDAUS""; gene_synonym ""PHA2E""; "
NC_000002.12	BestRefSeq	gene	224703764	224716365	.	-	.	"gene_id ""CCDC195""; transcript_id """"; db_xref ""GeneID:110806281""; db_xref ""HGNC:HGNC:53441""; description ""coiled-coil domain containing 195""; gbkey ""Gene""; gene ""CCDC195""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	224765090	225042468	.	-	.	"gene_id ""DOCK10""; transcript_id """"; db_xref ""GeneID:55619""; db_xref ""HGNC:HGNC:23479""; db_xref ""MIM:611518""; description ""dedicator of cytokinesis 10""; gbkey ""Gene""; gene ""DOCK10""; gene_biotype ""protein_coding""; gene_synonym ""DRIP2""; gene_synonym ""Nbla10300""; gene_synonym ""ZIZ3""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	225397939	225703654	.	+	.	"gene_id ""NYAP2""; transcript_id """"; db_xref ""GeneID:57624""; db_xref ""HGNC:HGNC:29291""; db_xref ""MIM:615478""; description ""neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adaptor 2""; gbkey ""Gene""; gene ""NYAP2""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1486""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	226731312	226799820	.	-	.	"gene_id ""IRS1""; transcript_id """"; db_xref ""GeneID:3667""; db_xref ""HGNC:HGNC:6125""; db_xref ""MIM:147545""; description ""insulin receptor substrate 1""; gbkey ""Gene""; gene ""IRS1""; gene_biotype ""protein_coding""; gene_synonym ""HIRS-1""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	226800159	226999210	.	+	.	"gene_id ""RHBDD1""; transcript_id """"; db_xref ""GeneID:84236""; db_xref ""HGNC:HGNC:23081""; db_xref ""MIM:617515""; description ""rhomboid domain containing 1""; gbkey ""Gene""; gene ""RHBDD1""; gene_biotype ""protein_coding""; gene_synonym ""RHBDL4""; gene_synonym ""RRP4""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	226967360	227164488	.	-	.	"gene_id ""COL4A4""; transcript_id """"; db_xref ""GeneID:1286""; db_xref ""HGNC:HGNC:2206""; db_xref ""MIM:120131""; description ""collagen type IV alpha 4 chain""; gbkey ""Gene""; gene ""COL4A4""; gene_biotype ""protein_coding""; gene_synonym ""ATS2""; gene_synonym ""BFH""; gene_synonym ""BFH1""; gene_synonym ""CA44""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	227164624	227314792	.	+	.	"gene_id ""COL4A3""; transcript_id """"; db_xref ""GeneID:1285""; db_xref ""HGNC:HGNC:2204""; db_xref ""MIM:120070""; description ""collagen type IV alpha 3 chain""; gbkey ""Gene""; gene ""COL4A3""; gene_biotype ""protein_coding""; gene_synonym ""ATS2""; gene_synonym ""ATS3""; gene_synonym ""ATS3A""; gene_synonym ""ATS3B""; gene_synonym ""BFH2""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	227325251	227357836	.	+	.	"gene_id ""MFF""; transcript_id """"; db_xref ""GeneID:56947""; db_xref ""HGNC:HGNC:24858""; db_xref ""MIM:614785""; description ""mitochondrial fission factor""; gbkey ""Gene""; gene ""MFF""; gene_biotype ""protein_coding""; gene_synonym ""C2orf33""; gene_synonym ""EMPF2""; gene_synonym ""GL004""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	227362038	227381647	.	-	.	"gene_id ""TM4SF20""; transcript_id """"; db_xref ""GeneID:79853""; db_xref ""HGNC:HGNC:26230""; db_xref ""MIM:615404""; description ""transmembrane 4 L six family member 20""; gbkey ""Gene""; gene ""TM4SF20""; gene_biotype ""protein_coding""; gene_synonym ""PRO994""; gene_synonym ""SLI5""; gene_synonym ""TCCE518""; "
NC_000002.12	BestRefSeq	gene	227387683	227387949	.	-	.	"gene_id ""SCYGR1""; transcript_id """"; db_xref ""GeneID:112441428""; db_xref ""HGNC:HGNC:34218""; description ""small cysteine and glycine repeat containing 1""; gbkey ""Gene""; gene ""SCYGR1""; gene_biotype ""protein_coding""; gene_synonym ""KRTAP28-1""; "
NC_000002.12	BestRefSeq	gene	227472156	227561217	.	+	.	"gene_id ""AGFG1""; transcript_id """"; db_xref ""GeneID:3267""; db_xref ""HGNC:HGNC:5175""; db_xref ""MIM:600862""; description ""ArfGAP with FG repeats 1""; gbkey ""Gene""; gene ""AGFG1""; gene_biotype ""protein_coding""; gene_synonym ""HRB""; gene_synonym ""RAB""; gene_synonym ""RIP""; "
NC_000002.12	BestRefSeq	gene	227598893	227599255	.	+	.	"gene_id ""SCYGR2""; transcript_id """"; db_xref ""GeneID:112441435""; db_xref ""HGNC:HGNC:34220""; description ""small cysteine and glycine repeat containing 2""; gbkey ""Gene""; gene ""SCYGR2""; gene_biotype ""protein_coding""; gene_synonym ""KRTAP28-2""; "
NC_000002.12	BestRefSeq	gene	227614538	227614840	.	-	.	"gene_id ""SCYGR3""; transcript_id """"; db_xref ""GeneID:112441429""; db_xref ""HGNC:HGNC:34222""; description ""small cysteine and glycine repeat containing 3""; gbkey ""Gene""; gene ""SCYGR3""; gene_biotype ""protein_coding""; gene_synonym ""KRTAP28-3""; "
NC_000002.12	BestRefSeq	gene	227617498	227617815	.	+	.	"gene_id ""SCYGR4""; transcript_id """"; db_xref ""GeneID:112441430""; db_xref ""HGNC:HGNC:34223""; description ""small cysteine and glycine repeat containing 4""; gbkey ""Gene""; gene ""SCYGR4""; gene_biotype ""protein_coding""; gene_synonym ""KRTAP28-4""; "
NC_000002.12	BestRefSeq	gene	227666804	227667061	.	+	.	"gene_id ""SCYGR5""; transcript_id """"; db_xref ""GeneID:112441437""; db_xref ""HGNC:HGNC:34224""; description ""small cysteine and glycine repeat containing 5""; gbkey ""Gene""; gene ""SCYGR5""; gene_biotype ""protein_coding""; gene_synonym ""KRTAP28-5""; "
