0	1	2	3	4	5	6	7	8
NC_000016.10	BestRefSeq	gene	77722514	77742260	.	+	.	"gene_id ""NUDT7""; transcript_id """"; db_xref ""GeneID:283927""; db_xref ""HGNC:HGNC:8054""; db_xref ""MIM:609231""; description ""nudix hydrolase 7""; gbkey ""Gene""; gene ""NUDT7""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	77788564	77980107	.	+	.	"gene_id ""VAT1L""; transcript_id """"; db_xref ""GeneID:57687""; db_xref ""HGNC:HGNC:29315""; db_xref ""MIM:620202""; description ""vesicle amine transport 1 like""; gbkey ""Gene""; gene ""VAT1L""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	78022548	78032101	.	+	.	"gene_id ""CLEC3A""; transcript_id """"; db_xref ""GeneID:10143""; db_xref ""HGNC:HGNC:2052""; db_xref ""MIM:613588""; description ""C-type lectin domain family 3 member A""; gbkey ""Gene""; gene ""CLEC3A""; gene_biotype ""protein_coding""; gene_synonym ""CLECSF1""; "
NC_000016.10	BestRefSeq	gene	78099654	79212667	.	+	.	"gene_id ""WWOX""; transcript_id """"; db_xref ""GeneID:51741""; db_xref ""HGNC:HGNC:12799""; db_xref ""MIM:605131""; description ""WW domain containing oxidoreductase""; gbkey ""Gene""; gene ""WWOX""; gene_biotype ""protein_coding""; gene_synonym ""D16S432E""; gene_synonym ""DEE28""; gene_synonym ""EIEE28""; gene_synonym ""FOR""; gene_synonym ""FRA16D""; gene_synonym ""HHCMA56""; gene_synonym ""PRO0128""; gene_synonym ""SCAR12""; gene_synonym ""SDR41C1""; gene_synonym ""WOX1""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	79202622	79600737	.	-	.	"gene_id ""MAF""; transcript_id """"; db_xref ""GeneID:4094""; db_xref ""HGNC:HGNC:6776""; db_xref ""MIM:177075""; description ""MAF bZIP transcription factor""; gbkey ""Gene""; gene ""MAF""; gene_biotype ""protein_coding""; gene_synonym ""AYGRP""; gene_synonym ""c-MAF""; gene_synonym ""CCA4""; gene_synonym ""CTRCT21""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	80540734	80550811	.	+	.	"gene_id ""DYNLRB2""; transcript_id """"; db_xref ""GeneID:83657""; db_xref ""HGNC:HGNC:15467""; db_xref ""MIM:607168""; description ""dynein light chain roadblock-type 2""; gbkey ""Gene""; gene ""DYNLRB2""; gene_biotype ""protein_coding""; gene_synonym ""DNCL2B""; gene_synonym ""DNLC2B""; gene_synonym ""ROBLD2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	80597907	80805037	.	-	.	"gene_id ""CDYL2""; transcript_id """"; db_xref ""GeneID:124359""; db_xref ""HGNC:HGNC:23030""; db_xref ""MIM:618816""; description ""chromodomain Y like 2""; gbkey ""Gene""; gene ""CDYL2""; gene_biotype ""protein_coding""; gene_synonym ""PCCP1""; "
NC_000016.10	BestRefSeq	gene	80966448	81006885	.	-	.	"gene_id ""CMC2""; transcript_id """"; db_xref ""GeneID:56942""; db_xref ""HGNC:HGNC:24447""; description ""C-X9-C motif containing 2""; gbkey ""Gene""; gene ""CMC2""; gene_biotype ""protein_coding""; gene_synonym ""2310061C15Rik""; gene_synonym ""C16orf61""; gene_synonym ""DC13""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	81007214	81033107	.	+	.	"gene_id ""CENPN""; transcript_id """"; db_xref ""GeneID:55839""; db_xref ""HGNC:HGNC:30873""; db_xref ""MIM:611509""; description ""centromere protein N""; gbkey ""Gene""; gene ""CENPN""; gene_biotype ""protein_coding""; gene_synonym ""BM039""; gene_synonym ""C16orf60""; gene_synonym ""CENP-N""; gene_synonym ""ICEN32""; "
NC_000016.10	BestRefSeq	gene	81035842	81047350	.	+	.	"gene_id ""ATMIN""; transcript_id """"; db_xref ""GeneID:23300""; db_xref ""HGNC:HGNC:29034""; db_xref ""MIM:614693""; description ""ATM interactor""; gbkey ""Gene""; gene ""ATMIN""; gene_biotype ""protein_coding""; gene_synonym ""ASCIZ""; gene_synonym ""ZNF822""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	81053497	81077238	.	-	.	"gene_id ""C16orf46""; transcript_id """"; db_xref ""GeneID:123775""; db_xref ""HGNC:HGNC:26525""; description ""chromosome 16 open reading frame 46""; gbkey ""Gene""; gene ""C16orf46""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	81081945	81096395	.	-	.	"gene_id ""GCSH""; transcript_id """"; db_xref ""GeneID:2653""; db_xref ""HGNC:HGNC:4208""; db_xref ""MIM:238330""; description ""glycine cleavage system protein H""; gbkey ""Gene""; gene ""GCSH""; gene_biotype ""protein_coding""; gene_synonym ""GCE""; gene_synonym ""MMDS7""; gene_synonym ""NKH""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	81238689	81291142	.	+	.	"gene_id ""BCO1""; transcript_id """"; db_xref ""GeneID:53630""; db_xref ""HGNC:HGNC:13815""; db_xref ""MIM:605748""; description ""beta-carotene oxygenase 1""; gbkey ""Gene""; gene ""BCO1""; gene_biotype ""protein_coding""; gene_synonym ""BCDO""; gene_synonym ""BCDO1""; gene_synonym ""BCMO""; gene_synonym ""BCMO1""; gene_synonym ""BCO""; "
NC_000016.10	BestRefSeq	gene	81314962	81390809	.	+	.	"gene_id ""GAN""; transcript_id """"; db_xref ""GeneID:8139""; db_xref ""HGNC:HGNC:4137""; db_xref ""MIM:605379""; description ""gigaxonin""; gbkey ""Gene""; gene ""GAN""; gene_biotype ""protein_coding""; gene_synonym ""GAN1""; gene_synonym ""GIG""; gene_synonym ""KLHL16""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	81444808	81711762	.	+	.	"gene_id ""CMIP""; transcript_id """"; db_xref ""GeneID:80790""; db_xref ""HGNC:HGNC:24319""; db_xref ""MIM:610112""; description ""c-Maf inducing protein""; gbkey ""Gene""; gene ""CMIP""; gene_biotype ""protein_coding""; gene_synonym ""TCMIP""; "
NC_000016.10	BestRefSeq	gene	81739041	81962685	.	+	.	"gene_id ""PLCG2""; transcript_id """"; db_xref ""GeneID:5336""; db_xref ""HGNC:HGNC:9066""; db_xref ""MIM:600220""; description ""phospholipase C gamma 2""; gbkey ""Gene""; gene ""PLCG2""; gene_biotype ""protein_coding""; gene_synonym ""APLAID""; gene_synonym ""FCAS3""; gene_synonym ""PLC-gamma-2""; gene_synonym ""PLC-IV""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	81988855	82011470	.	-	.	"gene_id ""SDR42E1""; transcript_id """"; db_xref ""GeneID:93517""; db_xref ""HGNC:HGNC:29834""; db_xref ""MIM:616164""; description ""short chain dehydrogenase/reductase family 42E, member 1""; gbkey ""Gene""; gene ""SDR42E1""; gene_biotype ""protein_coding""; gene_synonym ""HSPC105""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	82035253	82098534	.	+	.	"gene_id ""HSD17B2""; transcript_id """"; db_xref ""GeneID:3294""; db_xref ""HGNC:HGNC:5211""; db_xref ""MIM:109685""; description ""hydroxysteroid 17-beta dehydrogenase 2""; gbkey ""Gene""; gene ""HSD17B2""; gene_biotype ""protein_coding""; gene_synonym ""EDH17B2""; gene_synonym ""HSD17""; gene_synonym ""SDR9C2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	82148162	82170224	.	-	.	"gene_id ""MPHOSPH6""; transcript_id """"; db_xref ""GeneID:10200""; db_xref ""HGNC:HGNC:7214""; db_xref ""MIM:605500""; description ""M-phase phosphoprotein 6""; gbkey ""Gene""; gene ""MPHOSPH6""; gene_biotype ""protein_coding""; gene_synonym ""MPP""; gene_synonym ""MPP-6""; gene_synonym ""MPP6""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	82626969	83800640	.	+	.	"gene_id ""CDH13""; transcript_id """"; db_xref ""GeneID:1012""; db_xref ""HGNC:HGNC:1753""; db_xref ""MIM:601364""; description ""cadherin 13""; gbkey ""Gene""; gene ""CDH13""; gene_biotype ""protein_coding""; gene_synonym ""CDHH""; gene_synonym ""P105""; "
NC_000016.10	BestRefSeq	gene	83807978	83819737	.	+	.	"gene_id ""HSBP1""; transcript_id """"; db_xref ""GeneID:3281""; db_xref ""HGNC:HGNC:5203""; db_xref ""MIM:604553""; description ""heat shock factor binding protein 1""; gbkey ""Gene""; gene ""HSBP1""; gene_biotype ""protein_coding""; gene_synonym ""NPC-A-13""; "
NC_000016.10	BestRefSeq	gene	83899115	83927031	.	+	.	"gene_id ""MLYCD""; transcript_id """"; db_xref ""GeneID:23417""; db_xref ""HGNC:HGNC:7150""; db_xref ""MIM:606761""; description ""malonyl-CoA decarboxylase""; gbkey ""Gene""; gene ""MLYCD""; gene_biotype ""protein_coding""; gene_synonym ""MCD""; "
NC_000016.10	BestRefSeq	gene	83953240	83966332	.	+	.	"gene_id ""OSGIN1""; transcript_id """"; db_xref ""GeneID:29948""; db_xref ""HGNC:HGNC:30093""; db_xref ""MIM:607975""; description ""oxidative stress induced growth inhibitor 1""; gbkey ""Gene""; gene ""OSGIN1""; gene_biotype ""protein_coding""; gene_synonym ""BDGI""; gene_synonym ""OKL38""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	83965177	84002776	.	+	.	"gene_id ""NECAB2""; transcript_id """"; db_xref ""GeneID:54550""; db_xref ""HGNC:HGNC:23746""; db_xref ""MIM:618130""; description ""N-terminal EF-hand calcium binding protein 2""; gbkey ""Gene""; gene ""NECAB2""; gene_biotype ""protein_coding""; gene_synonym ""EFCBP2""; gene_synonym ""stip-2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84009667	84043372	.	-	.	"gene_id ""SLC38A8""; transcript_id """"; db_xref ""GeneID:146167""; db_xref ""HGNC:HGNC:32434""; db_xref ""MIM:615585""; description ""solute carrier family 38 member 8""; gbkey ""Gene""; gene ""SLC38A8""; gene_biotype ""protein_coding""; gene_synonym ""FHASD""; gene_synonym ""FVH2""; gene_synonym ""SNAT8""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84053763	84116942	.	-	.	"gene_id ""MBTPS1""; transcript_id """"; db_xref ""GeneID:8720""; db_xref ""HGNC:HGNC:15456""; db_xref ""MIM:603355""; description ""membrane bound transcription factor peptidase, site 1""; gbkey ""Gene""; gene ""MBTPS1""; gene_biotype ""protein_coding""; gene_synonym ""PCSK8""; gene_synonym ""S1P""; gene_synonym ""SEDKF""; gene_synonym ""SKI-1""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84122141	84145177	.	-	.	"gene_id ""HSDL1""; transcript_id """"; db_xref ""GeneID:83693""; db_xref ""HGNC:HGNC:16475""; db_xref ""MIM:619067""; description ""hydroxysteroid dehydrogenase like 1""; gbkey ""Gene""; gene ""HSDL1""; gene_biotype ""protein_coding""; gene_synonym ""SDR12C3""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84145308	84177920	.	+	.	"gene_id ""DNAAF1""; transcript_id """"; db_xref ""GeneID:123872""; db_xref ""HGNC:HGNC:30539""; db_xref ""MIM:613190""; description ""dynein axonemal assembly factor 1""; gbkey ""Gene""; gene ""DNAAF1""; gene_biotype ""protein_coding""; gene_synonym ""CILD13""; gene_synonym ""DAU1""; gene_synonym ""LRRC50""; gene_synonym ""ODA7""; gene_synonym ""swt""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84177855	84187057	.	-	.	"gene_id ""TAF1C""; transcript_id """"; db_xref ""GeneID:9013""; db_xref ""HGNC:HGNC:11534""; db_xref ""MIM:604905""; description ""TATA-box binding protein associated factor, RNA polymerase I subunit C""; gbkey ""Gene""; gene ""TAF1C""; gene_biotype ""protein_coding""; gene_synonym ""MGC:39976""; gene_synonym ""SL1""; gene_synonym ""TAFI110""; gene_synonym ""TAFI95""; "
NC_000016.10	BestRefSeq	gene	84191157	84197166	.	+	.	"gene_id ""ADAD2""; transcript_id """"; db_xref ""GeneID:161931""; db_xref ""HGNC:HGNC:30714""; db_xref ""MIM:619532""; description ""adenosine deaminase domain containing 2""; gbkey ""Gene""; gene ""ADAD2""; gene_biotype ""protein_coding""; gene_synonym ""TENRL""; "
NC_000016.10	BestRefSeq	gene	84218657	84240012	.	-	.	"gene_id ""KCNG4""; transcript_id """"; db_xref ""GeneID:93107""; db_xref ""HGNC:HGNC:19697""; db_xref ""MIM:607603""; description ""potassium voltage-gated channel modifier subfamily G member 4""; gbkey ""Gene""; gene ""KCNG4""; gene_biotype ""protein_coding""; gene_synonym ""KV6.3""; gene_synonym ""KV6.4""; "
NC_000016.10	Gnomon	gene	84286551	84294838	.	+	.	"gene_id ""LOC124903734""; transcript_id """"; db_xref ""GeneID:124903734""; description ""uncharacterized LOC124903734""; gbkey ""Gene""; gene ""LOC124903734""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84294878	84329844	.	+	.	"gene_id ""WFDC1""; transcript_id """"; db_xref ""GeneID:58189""; db_xref ""HGNC:HGNC:15466""; db_xref ""MIM:605322""; description ""WAP four-disulfide core domain 1""; gbkey ""Gene""; gene ""WFDC1""; gene_biotype ""protein_coding""; gene_synonym ""PS20""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84368538	84464187	.	+	.	"gene_id ""ATP2C2""; transcript_id """"; db_xref ""GeneID:9914""; db_xref ""HGNC:HGNC:29103""; db_xref ""MIM:613082""; description ""ATPase secretory pathway Ca2+ transporting 2""; gbkey ""Gene""; gene ""ATP2C2""; gene_biotype ""protein_coding""; gene_synonym ""SPCA2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84476355	84504659	.	-	.	"gene_id ""MEAK7""; transcript_id """"; db_xref ""GeneID:57707""; db_xref ""HGNC:HGNC:29325""; db_xref ""MIM:619331""; description ""MTOR associated protein, eak-7 homolog""; gbkey ""Gene""; gene ""MEAK7""; gene_biotype ""protein_coding""; gene_synonym ""EAK7""; gene_synonym ""KIAA1609""; gene_synonym ""mEAK-7""; gene_synonym ""TLDC1""; "
NC_000016.10	BestRefSeq	gene	84565596	84618078	.	-	.	"gene_id ""COTL1""; transcript_id """"; db_xref ""GeneID:23406""; db_xref ""HGNC:HGNC:18304""; db_xref ""MIM:606748""; description ""coactosin like F-actin binding protein 1""; gbkey ""Gene""; gene ""COTL1""; gene_biotype ""protein_coding""; gene_synonym ""CLP""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84648511	84667686	.	+	.	"gene_id ""KLHL36""; transcript_id """"; db_xref ""GeneID:79786""; db_xref ""HGNC:HGNC:17844""; description ""kelch like family member 36""; gbkey ""Gene""; gene ""KLHL36""; gene_biotype ""protein_coding""; gene_synonym ""C16orf44""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84700000	84779922	.	+	.	"gene_id ""USP10""; transcript_id """"; db_xref ""GeneID:9100""; db_xref ""HGNC:HGNC:12608""; db_xref ""MIM:609818""; description ""ubiquitin specific peptidase 10""; gbkey ""Gene""; gene ""USP10""; gene_biotype ""protein_coding""; gene_synonym ""UBPO""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84819985	84909508	.	+	.	"gene_id ""CRISPLD2""; transcript_id """"; db_xref ""GeneID:83716""; db_xref ""HGNC:HGNC:25248""; db_xref ""MIM:612434""; description ""cysteine rich secretory protein LCCL domain containing 2""; gbkey ""Gene""; gene ""CRISPLD2""; gene_biotype ""protein_coding""; gene_synonym ""CRISP11""; gene_synonym ""LCRISP2""; gene_synonym ""LGL1""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	84974175	85027631	.	-	.	"gene_id ""ZDHHC7""; transcript_id """"; db_xref ""GeneID:55625""; db_xref ""HGNC:HGNC:18459""; db_xref ""MIM:614604""; description ""zinc finger DHHC-type palmitoyltransferase 7""; gbkey ""Gene""; gene ""ZDHHC7""; gene_biotype ""protein_coding""; gene_synonym ""DHHC7""; gene_synonym ""SERZ-B""; gene_synonym ""SERZ1""; gene_synonym ""ZNF370""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	85027795	85094230	.	+	.	"gene_id ""KIAA0513""; transcript_id """"; db_xref ""GeneID:9764""; db_xref ""HGNC:HGNC:29058""; db_xref ""MIM:611675""; description ""KIAA0513""; gbkey ""Gene""; gene ""KIAA0513""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	85098358	85112472	.	-	.	"gene_id ""CIBAR2""; transcript_id """"; db_xref ""GeneID:339145""; db_xref ""HGNC:HGNC:24781""; db_xref ""MIM:617274""; description ""CBY1 interacting BAR domain containing 2""; gbkey ""Gene""; gene ""CIBAR2""; gene_biotype ""protein_coding""; gene_synonym ""FAM92B""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	85169512	85676200	.	+	.	"gene_id ""GSE1""; transcript_id """"; db_xref ""GeneID:23199""; db_xref ""HGNC:HGNC:28979""; db_xref ""MIM:616886""; description ""Gse1 coiled-coil protein""; gbkey ""Gene""; gene ""GSE1""; gene_biotype ""protein_coding""; gene_synonym ""CRHSP24""; gene_synonym ""KIAA0182""; "
NC_000016.10	BestRefSeq	gene	85676198	85688954	.	-	.	"gene_id ""GINS2""; transcript_id """"; db_xref ""GeneID:51659""; db_xref ""HGNC:HGNC:24575""; db_xref ""MIM:610609""; description ""GINS complex subunit 2""; gbkey ""Gene""; gene ""GINS2""; gene_biotype ""protein_coding""; gene_synonym ""HSPC037""; gene_synonym ""Pfs2""; gene_synonym ""PSF2""; "
NC_000016.10	BestRefSeq	gene	85707517	85751096	.	-	.	"gene_id ""C16orf74""; transcript_id """"; db_xref ""GeneID:404550""; db_xref ""HGNC:HGNC:23362""; description ""chromosome 16 open reading frame 74""; gbkey ""Gene""; gene ""C16orf74""; gene_biotype ""protein_coding""; gene_synonym ""ASRA""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	85778624	85799544	.	-	.	"gene_id ""EMC8""; transcript_id """"; db_xref ""GeneID:10328""; db_xref ""HGNC:HGNC:7864""; db_xref ""MIM:604886""; description ""ER membrane protein complex subunit 8""; gbkey ""Gene""; gene ""EMC8""; gene_biotype ""protein_coding""; gene_synonym ""C16orf2""; gene_synonym ""C16orf4""; gene_synonym ""COX4NB""; gene_synonym ""FAM158B""; gene_synonym ""NOC4""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	85799695	85807068	.	+	.	"gene_id ""COX4I1""; transcript_id """"; db_xref ""GeneID:1327""; db_xref ""HGNC:HGNC:2265""; db_xref ""MIM:123864""; description ""cytochrome c oxidase subunit 4I1""; gbkey ""Gene""; gene ""COX4I1""; gene_biotype ""protein_coding""; gene_synonym ""COX IV-1""; gene_synonym ""COX4""; gene_synonym ""COX4-1""; gene_synonym ""COXIV""; gene_synonym ""COXIV-1""; gene_synonym ""MC4DN16""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	85899162	85922609	.	+	.	"gene_id ""IRF8""; transcript_id """"; db_xref ""GeneID:3394""; db_xref ""HGNC:HGNC:5358""; db_xref ""MIM:601565""; description ""interferon regulatory factor 8""; gbkey ""Gene""; gene ""IRF8""; gene_biotype ""protein_coding""; gene_synonym ""H-ICSBP""; gene_synonym ""ICSBP""; gene_synonym ""ICSBP1""; gene_synonym ""IMD32A""; gene_synonym ""IMD32B""; gene_synonym ""IRF-8""; "
NC_000016.10	BestRefSeq	gene	86510527	86515422	.	+	.	"gene_id ""FOXF1""; transcript_id """"; db_xref ""GeneID:2294""; db_xref ""HGNC:HGNC:3809""; db_xref ""MIM:601089""; description ""forkhead box F1""; gbkey ""Gene""; gene ""FOXF1""; gene_biotype ""protein_coding""; gene_synonym ""ACDMPV""; gene_synonym ""FKHL5""; gene_synonym ""FREAC1""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	86530186	86555235	.	-	.	"gene_id ""MTHFSD""; transcript_id """"; db_xref ""GeneID:64779""; db_xref ""HGNC:HGNC:25778""; db_xref ""MIM:616820""; description ""methenyltetrahydrofolate synthetase domain containing""; gbkey ""Gene""; gene ""MTHFSD""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	86566829	86569728	.	+	.	"gene_id ""FOXC2""; transcript_id """"; db_xref ""GeneID:2303""; db_xref ""HGNC:HGNC:3801""; db_xref ""MIM:602402""; description ""forkhead box C2""; gbkey ""Gene""; gene ""FOXC2""; gene_biotype ""protein_coding""; gene_synonym ""FKHL14""; gene_synonym ""LD""; gene_synonym ""MFH-1""; gene_synonym ""MFH1""; "
NC_000016.10	BestRefSeq	gene	86578549	86583478	.	+	.	"gene_id ""FOXL1""; transcript_id """"; db_xref ""GeneID:2300""; db_xref ""HGNC:HGNC:3817""; db_xref ""MIM:603252""; description ""forkhead box L1""; gbkey ""Gene""; gene ""FOXL1""; gene_biotype ""protein_coding""; gene_synonym ""FKH6""; gene_synonym ""FKHL11""; gene_synonym ""FREAC7""; gene_synonym ""OTSC11""; "
NC_000016.10	BestRefSeq	gene	87302814	87317392	.	-	.	"gene_id ""C16orf95""; transcript_id """"; db_xref ""GeneID:100506581""; db_xref ""HGNC:HGNC:40033""; description ""chromosome 16 open reading frame 95""; gbkey ""Gene""; gene ""C16orf95""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	87326987	87392121	.	-	.	"gene_id ""FBXO31""; transcript_id """"; db_xref ""GeneID:79791""; db_xref ""HGNC:HGNC:16510""; db_xref ""MIM:609102""; description ""F-box protein 31""; gbkey ""Gene""; gene ""FBXO31""; gene_biotype ""protein_coding""; gene_synonym ""FBX14""; gene_synonym ""Fbx31""; gene_synonym ""FBXO14""; gene_synonym ""MRT45""; gene_synonym ""pp2386""; "
NC_000016.10	BestRefSeq	gene	87392336	87404774	.	+	.	"gene_id ""MAP1LC3B""; transcript_id """"; db_xref ""GeneID:81631""; db_xref ""HGNC:HGNC:13352""; db_xref ""MIM:609604""; description ""microtubule associated protein 1 light chain 3 beta""; gbkey ""Gene""; gene ""MAP1LC3B""; gene_biotype ""protein_coding""; gene_synonym ""ATG8F""; gene_synonym ""LC3B""; gene_synonym ""MAP1A/1BLC3""; gene_synonym ""MAP1LC3B-a""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	87406248	87493024	.	-	.	"gene_id ""ZCCHC14""; transcript_id """"; db_xref ""GeneID:23174""; db_xref ""HGNC:HGNC:24134""; db_xref ""MIM:620697""; description ""zinc finger CCHC-type containing 14""; gbkey ""Gene""; gene ""ZCCHC14""; gene_biotype ""protein_coding""; gene_synonym ""BDG-29""; gene_synonym ""BDG29""; "
NC_000016.10	BestRefSeq	gene	87601835	87698156	.	+	.	"gene_id ""JPH3""; transcript_id """"; db_xref ""GeneID:57338""; db_xref ""HGNC:HGNC:14203""; db_xref ""MIM:605268""; description ""junctophilin 3""; gbkey ""Gene""; gene ""JPH3""; gene_biotype ""protein_coding""; gene_synonym ""CAGL237""; gene_synonym ""HDL2""; gene_synonym ""JP-3""; gene_synonym ""JP3""; gene_synonym ""TNRC22""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	87698146	87765986	.	-	.	"gene_id ""KLHDC4""; transcript_id """"; db_xref ""GeneID:54758""; db_xref ""HGNC:HGNC:25272""; db_xref ""MIM:620518""; description ""kelch domain containing 4""; gbkey ""Gene""; gene ""KLHDC4""; gene_biotype ""protein_coding""; "
