0	1	2	3	4	5	6	7	8
NC_000010.11	BestRefSeq	gene	116056925	116274705	.	-	.	"gene_id ""GFRA1""; transcript_id """"; db_xref ""GeneID:2674""; db_xref ""HGNC:HGNC:4243""; db_xref ""MIM:601496""; description ""GDNF family receptor alpha 1""; gbkey ""Gene""; gene ""GFRA1""; gene_biotype ""protein_coding""; gene_synonym ""GDNFR""; gene_synonym ""GDNFR-alpha-1""; gene_synonym ""GDNFRA""; gene_synonym ""GFR-ALPHA-1""; gene_synonym ""GFRalpha-1""; gene_synonym ""RET1L""; gene_synonym ""RETL1""; gene_synonym ""RHDA4""; gene_synonym ""TRNR1""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	116324448	116380029	.	+	.	"gene_id ""CCDC172""; transcript_id """"; db_xref ""GeneID:374355""; db_xref ""HGNC:HGNC:30524""; description ""coiled-coil domain containing 172""; gbkey ""Gene""; gene ""CCDC172""; gene_biotype ""protein_coding""; gene_synonym ""C10orf96""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	116427847	116477957	.	+	.	"gene_id ""PNLIPRP3""; transcript_id """"; db_xref ""GeneID:119548""; db_xref ""HGNC:HGNC:23492""; description ""pancreatic lipase related protein 3""; gbkey ""Gene""; gene ""PNLIPRP3""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq	gene	116545931	116567855	.	+	.	"gene_id ""PNLIP""; transcript_id """"; db_xref ""GeneID:5406""; db_xref ""HGNC:HGNC:9155""; db_xref ""MIM:246600""; description ""pancreatic lipase""; gbkey ""Gene""; gene ""PNLIP""; gene_biotype ""protein_coding""; gene_synonym ""PL""; gene_synonym ""PNLIPD""; gene_synonym ""PTL""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	116590959	116609175	.	+	.	"gene_id ""PNLIPRP1""; transcript_id """"; db_xref ""GeneID:5407""; db_xref ""HGNC:HGNC:9156""; db_xref ""MIM:604422""; description ""pancreatic lipase related protein 1""; gbkey ""Gene""; gene ""PNLIPRP1""; gene_biotype ""protein_coding""; gene_synonym ""PLRP1""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	116662211	116670282	.	-	.	"gene_id ""SPMIP5""; transcript_id """"; db_xref ""GeneID:143379""; db_xref ""HGNC:HGNC:28500""; description ""sperm microtubule inner protein 5""; gbkey ""Gene""; gene ""SPMIP5""; gene_biotype ""protein_coding""; gene_synonym ""C10orf82""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	116671192	116850747	.	-	.	"gene_id ""HSPA12A""; transcript_id """"; db_xref ""GeneID:259217""; db_xref ""HGNC:HGNC:19022""; db_xref ""MIM:610701""; description ""heat shock protein family A (Hsp70) member 12A""; gbkey ""Gene""; gene ""HSPA12A""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	116849499	116912375	.	+	.	"gene_id ""ENO4""; transcript_id """"; db_xref ""GeneID:387712""; db_xref ""HGNC:HGNC:31670""; db_xref ""MIM:131375""; description ""enolase 4""; gbkey ""Gene""; gene ""ENO4""; gene_biotype ""protein_coding""; gene_synonym ""C10orf134""; gene_synonym ""ENOS""; "
NC_000010.11	BestRefSeq	gene	116881477	117126586	.	-	.	"gene_id ""SHTN1""; transcript_id """"; db_xref ""GeneID:57698""; db_xref ""HGNC:HGNC:29319""; db_xref ""MIM:611171""; description ""shootin 1""; gbkey ""Gene""; gene ""SHTN1""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1598""; gene_synonym ""shootin-1""; "
NC_000010.11	BestRefSeq	gene	117128520	117138270	.	-	.	"gene_id ""VAX1""; transcript_id """"; db_xref ""GeneID:11023""; db_xref ""HGNC:HGNC:12660""; db_xref ""MIM:604294""; description ""ventral anterior homeobox 1""; gbkey ""Gene""; gene ""VAX1""; gene_biotype ""protein_coding""; gene_synonym ""MCOPS11""; "
NC_000010.11	BestRefSeq	gene	117197489	117210299	.	+	.	"gene_id ""KCNK18""; transcript_id """"; db_xref ""GeneID:338567""; db_xref ""HGNC:HGNC:19439""; db_xref ""MIM:613655""; description ""potassium two pore domain channel subfamily K member 18""; gbkey ""Gene""; gene ""KCNK18""; gene_biotype ""protein_coding""; gene_synonym ""K2p18.1""; gene_synonym ""MGR13""; gene_synonym ""TRESK""; gene_synonym ""TRESK-2""; gene_synonym ""TRESK2""; gene_synonym ""TRIK""; "
NC_000010.11	BestRefSeq	gene	117241114	117279430	.	+	.	"gene_id ""SLC18A2""; transcript_id """"; db_xref ""GeneID:6571""; db_xref ""HGNC:HGNC:10935""; db_xref ""MIM:193001""; description ""solute carrier family 18 member A2""; gbkey ""Gene""; gene ""SLC18A2""; gene_biotype ""protein_coding""; gene_synonym ""PKDYS2""; gene_synonym ""SVAT""; gene_synonym ""SVMT""; gene_synonym ""VAT2""; gene_synonym ""VMAT2""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	117277274	117375440	.	-	.	"gene_id ""PDZD8""; transcript_id """"; db_xref ""GeneID:118987""; db_xref ""HGNC:HGNC:26974""; db_xref ""MIM:614235""; description ""PDZ domain containing 8""; gbkey ""Gene""; gene ""PDZD8""; gene_biotype ""protein_coding""; gene_synonym ""IDDADF""; gene_synonym ""PDZK8""; "
NC_000010.11	BestRefSeq	gene	117542746	117549546	.	+	.	"gene_id ""EMX2""; transcript_id """"; db_xref ""GeneID:2018""; db_xref ""HGNC:HGNC:3341""; db_xref ""MIM:600035""; description ""empty spiracles homeobox 2""; gbkey ""Gene""; gene ""EMX2""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq	gene	118004916	118046941	.	-	.	"gene_id ""RAB11FIP2""; transcript_id """"; db_xref ""GeneID:22841""; db_xref ""HGNC:HGNC:29152""; db_xref ""MIM:608599""; description ""RAB11 family interacting protein 2""; gbkey ""Gene""; gene ""RAB11FIP2""; gene_biotype ""protein_coding""; gene_synonym ""nRip11""; gene_synonym ""Rab11-FIP2""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	118297925	118342324	.	-	.	"gene_id ""FAM204A""; transcript_id """"; db_xref ""GeneID:63877""; db_xref ""HGNC:HGNC:25794""; description ""family with sequence similarity 204 member A""; gbkey ""Gene""; gene ""FAM204A""; gene_biotype ""protein_coding""; gene_synonym ""bA319I23.1""; gene_synonym ""C10orf84""; "
NC_000010.11	BestRefSeq	gene	118589997	118595648	.	-	.	"gene_id ""PRLHR""; transcript_id """"; db_xref ""GeneID:2834""; db_xref ""HGNC:HGNC:4464""; db_xref ""MIM:600895""; description ""prolactin releasing hormone receptor""; gbkey ""Gene""; gene ""PRLHR""; gene_biotype ""protein_coding""; gene_synonym ""GPR10""; gene_synonym ""GR3""; gene_synonym ""PrRPR""; "
NC_000010.11	BestRefSeq	gene	118676411	118754970	.	-	.	"gene_id ""CACUL1""; transcript_id """"; db_xref ""GeneID:143384""; db_xref ""HGNC:HGNC:23727""; db_xref ""MIM:618764""; description ""CDK2 associated cullin domain 1""; gbkey ""Gene""; gene ""CACUL1""; gene_biotype ""protein_coding""; gene_synonym ""C10orf46""; gene_synonym ""CAC1""; "
NC_000010.11	BestRefSeq	gene	119029714	119033730	.	+	.	"gene_id ""NANOS1""; transcript_id """"; db_xref ""GeneID:340719""; db_xref ""HGNC:HGNC:23044""; db_xref ""MIM:608226""; description ""nanos C2HC-type zinc finger 1""; gbkey ""Gene""; gene ""NANOS1""; gene_biotype ""protein_coding""; gene_synonym ""EC_Rep1a""; gene_synonym ""NOS-1""; gene_synonym ""NOS1""; gene_synonym ""SPGF12""; gene_synonym ""ZC2HC12A""; "
NC_000010.11	BestRefSeq	gene	119033670	119080817	.	-	.	"gene_id ""EIF3A""; transcript_id """"; db_xref ""GeneID:8661""; db_xref ""HGNC:HGNC:3271""; db_xref ""MIM:602039""; description ""eukaryotic translation initiation factor 3 subunit A""; gbkey ""Gene""; gene ""EIF3A""; gene_biotype ""protein_coding""; gene_synonym ""EIF3""; gene_synonym ""eIF3-p170""; gene_synonym ""eIF3-theta""; gene_synonym ""EIF3S10""; gene_synonym ""P167""; gene_synonym ""p180""; gene_synonym ""p185""; gene_synonym ""TIF32""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	119104113	119137984	.	+	.	"gene_id ""DENND10""; transcript_id """"; db_xref ""GeneID:404636""; db_xref ""HGNC:HGNC:31793""; description ""DENN domain containing 10""; gbkey ""Gene""; gene ""DENND10""; gene_biotype ""protein_coding""; gene_synonym ""FAM45A""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	119140767	119165714	.	-	.	"gene_id ""SFXN4""; transcript_id """"; db_xref ""GeneID:119559""; db_xref ""HGNC:HGNC:16088""; db_xref ""MIM:615564""; description ""sideroflexin 4""; gbkey ""Gene""; gene ""SFXN4""; gene_biotype ""protein_coding""; gene_synonym ""BCRM1""; gene_synonym ""COXPD18""; gene_synonym ""SLC56A4""; "
NC_000010.11	BestRefSeq	gene	119167720	119178812	.	-	.	"gene_id ""PRDX3""; transcript_id """"; db_xref ""GeneID:10935""; db_xref ""HGNC:HGNC:9354""; db_xref ""MIM:604769""; description ""peroxiredoxin 3""; gbkey ""Gene""; gene ""PRDX3""; gene_biotype ""protein_coding""; gene_synonym ""AOP-1""; gene_synonym ""AOP1""; gene_synonym ""HBC189""; gene_synonym ""MER5""; gene_synonym ""PPPCD""; gene_synonym ""PRO1748""; gene_synonym ""prx-III""; gene_synonym ""SCAR32""; gene_synonym ""SP-22""; "
NC_000010.11	BestRefSeq	gene	119207571	119459745	.	+	.	"gene_id ""GRK5""; transcript_id """"; db_xref ""GeneID:2869""; db_xref ""HGNC:HGNC:4544""; db_xref ""MIM:600870""; description ""G protein-coupled receptor kinase 5""; gbkey ""Gene""; gene ""GRK5""; gene_biotype ""protein_coding""; gene_synonym ""FP2025""; gene_synonym ""GPRK5""; "
NC_000010.11	BestRefSeq	gene	119499817	119542719	.	-	.	"gene_id ""RGS10""; transcript_id """"; db_xref ""GeneID:6001""; db_xref ""HGNC:HGNC:9992""; db_xref ""MIM:602856""; description ""regulator of G protein signaling 10""; gbkey ""Gene""; gene ""RGS10""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	119573465	119596964	.	-	.	"gene_id ""TIAL1""; transcript_id """"; db_xref ""GeneID:7073""; db_xref ""HGNC:HGNC:11804""; db_xref ""MIM:603413""; description ""TIA1 cytotoxic granule associated RNA binding protein like 1""; gbkey ""Gene""; gene ""TIAL1""; gene_biotype ""protein_coding""; gene_synonym ""TCBP""; gene_synonym ""TIAR""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	119651380	119677819	.	+	.	"gene_id ""BAG3""; transcript_id """"; db_xref ""GeneID:9531""; db_xref ""HGNC:HGNC:939""; db_xref ""MIM:603883""; description ""BAG cochaperone 3""; gbkey ""Gene""; gene ""BAG3""; gene_biotype ""protein_coding""; gene_synonym ""BAG-3""; gene_synonym ""BIS""; gene_synonym ""CAIR-1""; gene_synonym ""MFM6""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	119726050	119829147	.	+	.	"gene_id ""INPP5F""; transcript_id """"; db_xref ""GeneID:22876""; db_xref ""HGNC:HGNC:17054""; db_xref ""MIM:609389""; description ""inositol polyphosphate-5-phosphatase F""; gbkey ""Gene""; gene ""INPP5F""; gene_biotype ""protein_coding""; gene_synonym ""hSAC2""; gene_synonym ""MSTP007""; gene_synonym ""MSTPO47""; gene_synonym ""SAC2""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	119829440	119873581	.	-	.	"gene_id ""MCMBP""; transcript_id """"; db_xref ""GeneID:79892""; db_xref ""HGNC:HGNC:25782""; db_xref ""MIM:610909""; description ""minichromosome maintenance complex binding protein""; gbkey ""Gene""; gene ""MCMBP""; gene_biotype ""protein_coding""; gene_synonym ""C10orf119""; gene_synonym ""MCM-BP""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	119892730	119944657	.	+	.	"gene_id ""SEC23IP""; transcript_id """"; db_xref ""GeneID:11196""; db_xref ""HGNC:HGNC:17018""; db_xref ""MIM:617852""; description ""SEC23 interacting protein""; gbkey ""Gene""; gene ""SEC23IP""; gene_biotype ""protein_coding""; gene_synonym ""iPLA1A""; gene_synonym ""iPLA1beta""; gene_synonym ""MSTP053""; gene_synonym ""P125""; gene_synonym ""P125A""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	120456954	120592065	.	+	.	"gene_id ""PLPP4""; transcript_id """"; db_xref ""GeneID:196051""; db_xref ""HGNC:HGNC:23531""; description ""phospholipid phosphatase 4""; gbkey ""Gene""; gene ""PLPP4""; gene_biotype ""protein_coding""; gene_synonym ""DPPL2""; gene_synonym ""PPAPDC1""; gene_synonym ""PPAPDC1A""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	120851362	120909524	.	+	.	"gene_id ""WDR11""; transcript_id """"; db_xref ""GeneID:55717""; db_xref ""HGNC:HGNC:13831""; db_xref ""MIM:606417""; description ""WD repeat domain 11""; gbkey ""Gene""; gene ""WDR11""; gene_biotype ""protein_coding""; gene_synonym ""BRWD2""; gene_synonym ""DR11""; gene_synonym ""HH14""; gene_synonym ""SRI1""; gene_synonym ""WDR15""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	121478330	121598458	.	-	.	"gene_id ""FGFR2""; transcript_id """"; db_xref ""GeneID:2263""; db_xref ""HGNC:HGNC:3689""; db_xref ""MIM:176943""; description ""fibroblast growth factor receptor 2""; gbkey ""Gene""; gene ""FGFR2""; gene_biotype ""protein_coding""; gene_synonym ""BBDS""; gene_synonym ""BEK""; gene_synonym ""BFR-1""; gene_synonym ""CD332""; gene_synonym ""CEK3""; gene_synonym ""CFD1""; gene_synonym ""ECT1""; gene_synonym ""JWS""; gene_synonym ""K-SAM""; gene_synonym ""KGFR""; gene_synonym ""TK14""; gene_synonym ""TK25""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	121740424	121928463	.	-	.	"gene_id ""ATE1""; transcript_id """"; db_xref ""GeneID:11101""; db_xref ""HGNC:HGNC:782""; db_xref ""MIM:607103""; description ""arginyltransferase 1""; gbkey ""Gene""; gene ""ATE1""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	121957091	121975217	.	-	.	"gene_id ""NSMCE4A""; transcript_id """"; db_xref ""GeneID:54780""; db_xref ""HGNC:HGNC:25935""; db_xref ""MIM:612987""; description ""NSE4 homolog A, SMC5-SMC6 complex component""; gbkey ""Gene""; gene ""NSMCE4A""; gene_biotype ""protein_coding""; gene_synonym ""C10orf86""; gene_synonym ""NS4EA""; gene_synonym ""NSE4A""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	121989163	122254542	.	+	.	"gene_id ""TACC2""; transcript_id """"; db_xref ""GeneID:10579""; db_xref ""HGNC:HGNC:11523""; db_xref ""MIM:605302""; description ""transforming acidic coiled-coil containing protein 2""; gbkey ""Gene""; gene ""TACC2""; gene_biotype ""protein_coding""; gene_synonym ""AZU-1""; gene_synonym ""ECTACC""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	122271296	122338159	.	+	.	"gene_id ""BTBD16""; transcript_id """"; db_xref ""GeneID:118663""; db_xref ""HGNC:HGNC:26340""; description ""BTB domain containing 16""; gbkey ""Gene""; gene ""BTBD16""; gene_biotype ""protein_coding""; gene_synonym ""C10orf87""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	122374708	122442600	.	+	.	"gene_id ""PLEKHA1""; transcript_id """"; db_xref ""GeneID:59338""; db_xref ""HGNC:HGNC:14335""; db_xref ""MIM:607772""; description ""pleckstrin homology domain containing A1""; gbkey ""Gene""; gene ""PLEKHA1""; gene_biotype ""protein_coding""; gene_synonym ""TAPP1""; "
NC_000010.11	BestRefSeq	gene	122454653	122457352	.	+	.	"gene_id ""ARMS2""; transcript_id """"; db_xref ""GeneID:387715""; db_xref ""HGNC:HGNC:32685""; db_xref ""MIM:611313""; description ""age-related maculopathy susceptibility 2""; gbkey ""Gene""; gene ""ARMS2""; gene_biotype ""protein_coding""; gene_synonym ""ARMD8""; "
NC_000010.11	BestRefSeq	gene	122461553	122514907	.	+	.	"gene_id ""HTRA1""; transcript_id """"; db_xref ""GeneID:5654""; db_xref ""HGNC:HGNC:9476""; db_xref ""MIM:602194""; description ""HtrA serine peptidase 1""; gbkey ""Gene""; gene ""HTRA1""; gene_biotype ""protein_coding""; gene_synonym ""ARMD7""; gene_synonym ""CADASIL2""; gene_synonym ""CARASIL""; gene_synonym ""HtrA""; gene_synonym ""L56""; gene_synonym ""ORF480""; gene_synonym ""PRSS11""; "
NC_000010.11	BestRefSeq	gene	122560754	122643736	.	+	.	"gene_id ""DMBT1""; transcript_id """"; db_xref ""GeneID:1755""; db_xref ""HGNC:HGNC:2926""; db_xref ""MIM:601969""; description ""deleted in malignant brain tumors 1""; gbkey ""Gene""; gene ""DMBT1""; gene_biotype ""protein_coding""; gene_synonym ""GP340""; gene_synonym ""muclin""; gene_synonym ""SAG""; gene_synonym ""SALSA""; "
NC_000010.11	BestRefSeq	gene	122672850	122679494	.	+	.	"gene_id ""SPADH""; transcript_id """"; db_xref ""GeneID:112577516""; db_xref ""HGNC:HGNC:55808""; description ""spermadhesin family member""; gbkey ""Gene""; gene ""SPADH""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq	gene	122697709	122699846	.	-	.	"gene_id ""C10orf120""; transcript_id """"; db_xref ""GeneID:399814""; db_xref ""HGNC:HGNC:25707""; description ""chromosome 10 open reading frame 120""; gbkey ""Gene""; gene ""C10orf120""; gene_biotype ""protein_coding""; gene_synonym ""bA318C4.1""; "
NC_000010.11	Gnomon	gene	122800976	122826868	.	+	.	"gene_id ""LOC124900290""; transcript_id """"; db_xref ""GeneID:124900290""; description ""deleted in malignant brain tumors 1 protein-like""; gbkey ""Gene""; gene ""LOC124900290""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq	gene	122832158	122845857	.	-	.	"gene_id ""CUZD1""; transcript_id """"; db_xref ""GeneID:50624""; db_xref ""HGNC:HGNC:17937""; db_xref ""MIM:616644""; description ""CUB and zona pellucida like domains 1""; gbkey ""Gene""; gene ""CUZD1""; gene_biotype ""protein_coding""; gene_synonym ""ERG-1""; gene_synonym ""ERG1""; gene_synonym ""ITMAP1""; gene_synonym ""UO-44""; "
NC_000010.11	BestRefSeq	gene	122849078	122879641	.	-	.	"gene_id ""FAM24B""; transcript_id """"; db_xref ""GeneID:196792""; db_xref ""HGNC:HGNC:23475""; description ""family with sequence similarity 24 member B""; gbkey ""Gene""; gene ""FAM24B""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	122910610	122913111	.	+	.	"gene_id ""FAM24A""; transcript_id """"; db_xref ""GeneID:118670""; db_xref ""HGNC:HGNC:23470""; description ""family with sequence similarity 24 member A""; gbkey ""Gene""; gene ""FAM24A""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq	gene	122930901	122954227	.	-	.	"gene_id ""C10orf88""; transcript_id """"; db_xref ""GeneID:80007""; db_xref ""HGNC:HGNC:25822""; db_xref ""MIM:620661""; description ""chromosome 10 open reading frame 88""; gbkey ""Gene""; gene ""C10orf88""; gene_biotype ""protein_coding""; gene_synonym ""PAAT""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	122980401	122990390	.	+	.	"gene_id ""PSTK""; transcript_id """"; db_xref ""GeneID:118672""; db_xref ""HGNC:HGNC:28578""; db_xref ""MIM:611310""; description ""phosphoseryl-tRNA kinase""; gbkey ""Gene""; gene ""PSTK""; gene_biotype ""protein_coding""; gene_synonym ""C10orf89""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	122990806	123008795	.	-	.	"gene_id ""IKZF5""; transcript_id """"; db_xref ""GeneID:64376""; db_xref ""HGNC:HGNC:14283""; db_xref ""MIM:606238""; description ""IKAROS family zinc finger 5""; gbkey ""Gene""; gene ""IKZF5""; gene_biotype ""protein_coding""; gene_synonym ""PEGASUS""; gene_synonym ""THC7""; gene_synonym ""ZNFN1A5""; "
NC_000010.11	BestRefSeq	gene	123009006	123058290	.	+	.	"gene_id ""ACADSB""; transcript_id """"; db_xref ""GeneID:36""; db_xref ""HGNC:HGNC:91""; db_xref ""MIM:600301""; description ""acyl-CoA dehydrogenase short/branched chain""; gbkey ""Gene""; gene ""ACADSB""; gene_biotype ""protein_coding""; gene_synonym ""2-MEBCAD""; gene_synonym ""ACAD7""; gene_synonym ""SBCAD""; "
NC_000010.11	BestRefSeq	gene	123135970	123139423	.	+	.	"gene_id ""HMX3""; transcript_id """"; db_xref ""GeneID:340784""; db_xref ""HGNC:HGNC:5019""; db_xref ""MIM:613380""; description ""H6 family homeobox 3""; gbkey ""Gene""; gene ""HMX3""; gene_biotype ""protein_coding""; gene_synonym ""NKX-5.1""; gene_synonym ""Nkx5-1""; gene_synonym ""NKX5.1""; "
NC_000010.11	BestRefSeq	gene	123148136	123150672	.	+	.	"gene_id ""HMX2""; transcript_id """"; db_xref ""GeneID:3167""; db_xref ""HGNC:HGNC:5018""; db_xref ""MIM:600647""; description ""H6 family homeobox 2""; gbkey ""Gene""; gene ""HMX2""; gene_biotype ""protein_coding""; gene_synonym ""H6L""; gene_synonym ""Nkx5-2""; "
NC_000010.11	BestRefSeq	gene	123154402	123170467	.	+	.	"gene_id ""BUB3""; transcript_id """"; db_xref ""GeneID:9184""; db_xref ""HGNC:HGNC:1151""; db_xref ""MIM:603719""; description ""BUB3 mitotic checkpoint protein""; gbkey ""Gene""; gene ""BUB3""; gene_biotype ""protein_coding""; gene_synonym ""BUB3L""; gene_synonym ""hBUB3""; "
NC_000010.11	BestRefSeq	gene	123666355	123697399	.	+	.	"gene_id ""GPR26""; transcript_id """"; db_xref ""GeneID:2849""; db_xref ""HGNC:HGNC:4481""; db_xref ""MIM:604847""; description ""G protein-coupled receptor 26""; gbkey ""Gene""; gene ""GPR26""; gene_biotype ""protein_coding""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	123745639	123944104	.	-	.	"gene_id ""CPXM2""; transcript_id """"; db_xref ""GeneID:119587""; db_xref ""HGNC:HGNC:26977""; db_xref ""MIM:617348""; description ""carboxypeptidase X, M14 family member 2""; gbkey ""Gene""; gene ""CPXM2""; gene_biotype ""protein_coding""; gene_synonym ""CPX2""; gene_synonym ""UNQ676""; "
NC_000010.11	BestRefSeq%2CGnomon	gene	124007668	124093598	.	-	.	"gene_id ""CHST15""; transcript_id """"; db_xref ""GeneID:51363""; db_xref ""HGNC:HGNC:18137""; db_xref ""MIM:608277""; description ""carbohydrate sulfotransferase 15""; gbkey ""Gene""; gene ""CHST15""; gene_biotype ""protein_coding""; gene_synonym ""BRAG""; gene_synonym ""GALNAC4S-6ST""; "
NC_000010.11	BestRefSeq	gene	124397303	124418923	.	-	.	"gene_id ""OAT""; transcript_id """"; db_xref ""GeneID:4942""; db_xref ""HGNC:HGNC:8091""; db_xref ""MIM:613349""; description ""ornithine aminotransferase""; gbkey ""Gene""; gene ""OAT""; gene_biotype ""protein_coding""; gene_synonym ""GACR""; gene_synonym ""HOGA""; gene_synonym ""OATASE""; gene_synonym ""OKT""; "
