0	1	2	3	4	5	6	7	8
NC_000001.11	BestRefSeq%2CGnomon	gene	193122031	193254815	.	+	.	"gene_id ""CDC73""; transcript_id """"; db_xref ""GeneID:79577""; db_xref ""HGNC:HGNC:16783""; db_xref ""MIM:607393""; description ""cell division cycle 73""; gbkey ""Gene""; gene ""CDC73""; gene_biotype ""protein_coding""; gene_synonym ""C1orf28""; gene_synonym ""FIHP""; gene_synonym ""HPTJT""; gene_synonym ""HRPT1""; gene_synonym ""HRPT2""; gene_synonym ""HYX""; "
NC_000001.11	BestRefSeq	gene	193178730	193186613	.	-	.	"gene_id ""B3GALT2""; transcript_id """"; db_xref ""GeneID:8707""; db_xref ""HGNC:HGNC:917""; db_xref ""MIM:603018""; description ""beta-1,3-galactosyltransferase 2""; gbkey ""Gene""; gene ""B3GALT2""; gene_biotype ""protein_coding""; gene_synonym ""beta3Gal-T2""; gene_synonym ""BETA3GALT2""; gene_synonym ""GLCT2""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	196225779	196608440	.	-	.	"gene_id ""KCNT2""; transcript_id """"; db_xref ""GeneID:343450""; db_xref ""HGNC:HGNC:18866""; db_xref ""MIM:610044""; description ""potassium sodium-activated channel subfamily T member 2""; gbkey ""Gene""; gene ""KCNT2""; gene_biotype ""protein_coding""; gene_synonym ""DEE57""; gene_synonym ""EIEE57""; gene_synonym ""KCa4.2""; gene_synonym ""KNa1.2""; gene_synonym ""SLICK""; gene_synonym ""SLO2.1""; "
NC_000001.11	BestRefSeq	gene	196652043	196747504	.	+	.	"gene_id ""CFH""; transcript_id """"; db_xref ""GeneID:3075""; db_xref ""HGNC:HGNC:4883""; db_xref ""MIM:134370""; description ""complement factor H""; gbkey ""Gene""; gene ""CFH""; gene_biotype ""protein_coding""; gene_synonym ""AHUS1""; gene_synonym ""AMBP1""; gene_synonym ""ARMD4""; gene_synonym ""ARMS1""; gene_synonym ""CFHL3""; gene_synonym ""FH""; gene_synonym ""FHL1""; gene_synonym ""HF""; gene_synonym ""HF1""; gene_synonym ""HF2""; gene_synonym ""HUS""; "
NC_000001.11	BestRefSeq	gene	196774840	196795407	.	+	.	"gene_id ""CFHR3""; transcript_id """"; db_xref ""GeneID:10878""; db_xref ""HGNC:HGNC:16980""; db_xref ""MIM:605336""; description ""complement factor H related 3""; gbkey ""Gene""; gene ""CFHR3""; gene_biotype ""protein_coding""; gene_synonym ""CFHL3""; gene_synonym ""DOWN16""; gene_synonym ""FHR-3""; gene_synonym ""FHR3""; gene_synonym ""HLF4""; "
NC_000001.11	BestRefSeq	gene	196819731	196832189	.	+	.	"gene_id ""CFHR1""; transcript_id """"; db_xref ""GeneID:3078""; db_xref ""HGNC:HGNC:4888""; db_xref ""MIM:134371""; description ""complement factor H related 1""; gbkey ""Gene""; gene ""CFHR1""; gene_biotype ""protein_coding""; gene_synonym ""CFHL""; gene_synonym ""CFHL1""; gene_synonym ""CFHL1P""; gene_synonym ""CFHR1P""; gene_synonym ""FHL-1""; gene_synonym ""FHR-1""; gene_synonym ""FHR1""; gene_synonym ""H36""; gene_synonym ""H36-1""; gene_synonym ""H36-2""; gene_synonym ""HFL1""; gene_synonym ""HFL2""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	196888052	196918633	.	+	.	"gene_id ""CFHR4""; transcript_id """"; db_xref ""GeneID:10877""; db_xref ""HGNC:HGNC:16979""; db_xref ""MIM:605337""; description ""complement factor H related 4""; gbkey ""Gene""; gene ""CFHR4""; gene_biotype ""protein_coding""; gene_synonym ""CFHL4""; gene_synonym ""FHR-4""; gene_synonym ""FHR4""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	196943738	196959622	.	+	.	"gene_id ""CFHR2""; transcript_id """"; db_xref ""GeneID:3080""; db_xref ""HGNC:HGNC:4890""; db_xref ""MIM:600889""; description ""complement factor H related 2""; gbkey ""Gene""; gene ""CFHR2""; gene_biotype ""protein_coding""; gene_synonym ""CFHL2""; gene_synonym ""FHR2""; gene_synonym ""HFL3""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	196975034	197009678	.	+	.	"gene_id ""CFHR5""; transcript_id """"; db_xref ""GeneID:81494""; db_xref ""HGNC:HGNC:24668""; db_xref ""MIM:608593""; description ""complement factor H related 5""; gbkey ""Gene""; gene ""CFHR5""; gene_biotype ""protein_coding""; gene_synonym ""CFHL5""; gene_synonym ""CFHR5D""; gene_synonym ""FHR-5""; gene_synonym ""FHR5""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	197038741	197067260	.	-	.	"gene_id ""F13B""; transcript_id """"; db_xref ""GeneID:2165""; db_xref ""HGNC:HGNC:3534""; db_xref ""MIM:134580""; description ""coagulation factor XIII B chain""; gbkey ""Gene""; gene ""F13B""; gene_biotype ""protein_coding""; gene_synonym ""FXIIIB""; "
NC_000001.11	BestRefSeq	gene	197084127	197146669	.	-	.	"gene_id ""ASPM""; transcript_id """"; db_xref ""GeneID:259266""; db_xref ""HGNC:HGNC:19048""; db_xref ""MIM:605481""; description ""assembly factor for spindle microtubules""; gbkey ""Gene""; gene ""ASPM""; gene_biotype ""protein_coding""; gene_synonym ""ASP""; gene_synonym ""Calmbp1""; gene_synonym ""MCPH5""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	197153682	197201293	.	-	.	"gene_id ""ZBTB41""; transcript_id """"; db_xref ""GeneID:360023""; db_xref ""HGNC:HGNC:24819""; description ""zinc finger and BTB domain containing 41""; gbkey ""Gene""; gene ""ZBTB41""; gene_biotype ""protein_coding""; gene_synonym ""FRBZ1""; gene_synonym ""ZNF924""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	197201504	197478455	.	+	.	"gene_id ""CRB1""; transcript_id """"; db_xref ""GeneID:23418""; db_xref ""HGNC:HGNC:2343""; db_xref ""MIM:604210""; description ""crumbs cell polarity complex component 1""; gbkey ""Gene""; gene ""CRB1""; gene_biotype ""protein_coding""; gene_synonym ""CRB1-A""; gene_synonym ""CRB1-B""; gene_synonym ""CRB1-C""; gene_synonym ""LCA8""; gene_synonym ""RP12""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	197504748	197782150	.	-	.	"gene_id ""DENND1B""; transcript_id """"; db_xref ""GeneID:163486""; db_xref ""HGNC:HGNC:28404""; db_xref ""MIM:613292""; description ""DENN domain containing 1B""; gbkey ""Gene""; gene ""DENND1B""; gene_biotype ""protein_coding""; gene_synonym ""C1ORF18""; gene_synonym ""C1orf218""; gene_synonym ""FAM31B""; "
NC_000001.11	BestRefSeq	gene	197902630	197907362	.	+	.	"gene_id ""C1orf53""; transcript_id """"; db_xref ""GeneID:388722""; db_xref ""HGNC:HGNC:30003""; description ""chromosome 1 open reading frame 53""; gbkey ""Gene""; gene ""C1orf53""; gene_biotype ""protein_coding""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	197912464	197935478	.	+	.	"gene_id ""LHX9""; transcript_id """"; db_xref ""GeneID:56956""; db_xref ""HGNC:HGNC:14222""; db_xref ""MIM:606066""; description ""LIM homeobox 9""; gbkey ""Gene""; gene ""LHX9""; gene_biotype ""protein_coding""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	198156998	198322420	.	+	.	"gene_id ""NEK7""; transcript_id """"; db_xref ""GeneID:140609""; db_xref ""HGNC:HGNC:13386""; db_xref ""MIM:606848""; description ""NIMA related kinase 7""; gbkey ""Gene""; gene ""NEK7""; gene_biotype ""protein_coding""; "
NC_000001.11	BestRefSeq	gene	198523222	198540945	.	-	.	"gene_id ""ATP6V1G3""; transcript_id """"; db_xref ""GeneID:127124""; db_xref ""HGNC:HGNC:18265""; db_xref ""MIM:618071""; description ""ATPase H+ transporting V1 subunit G3""; gbkey ""Gene""; gene ""ATP6V1G3""; gene_biotype ""protein_coding""; gene_synonym ""ATP6G3""; gene_synonym ""Vma10""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	198638713	198757476	.	+	.	"gene_id ""PTPRC""; transcript_id """"; db_xref ""GeneID:5788""; db_xref ""HGNC:HGNC:9666""; db_xref ""MIM:151460""; description ""protein tyrosine phosphatase receptor type C""; gbkey ""Gene""; gene ""PTPRC""; gene_biotype ""protein_coding""; gene_synonym ""B220""; gene_synonym ""CD45""; gene_synonym ""CD45R""; gene_synonym ""GP180""; gene_synonym ""IMD105""; gene_synonym ""L-CA""; gene_synonym ""LCA""; gene_synonym ""LY5""; gene_synonym ""T200""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	200027710	200177415	.	+	.	"gene_id ""NR5A2""; transcript_id """"; db_xref ""GeneID:2494""; db_xref ""HGNC:HGNC:7984""; db_xref ""MIM:604453""; description ""nuclear receptor subfamily 5 group A member 2""; gbkey ""Gene""; gene ""NR5A2""; gene_biotype ""protein_coding""; gene_synonym ""B1F""; gene_synonym ""B1F2""; gene_synonym ""CPF""; gene_synonym ""FTF""; gene_synonym ""FTZ-F1""; gene_synonym ""FTZ-F1beta""; gene_synonym ""hB1F-2""; gene_synonym ""LRH-1""; gene_synonym ""LRH1""; "
NC_000001.11	BestRefSeq	gene	200404951	200410036	.	-	.	"gene_id ""ZNF281""; transcript_id """"; db_xref ""GeneID:23528""; db_xref ""HGNC:HGNC:13075""; db_xref ""MIM:618703""; description ""zinc finger protein 281""; gbkey ""Gene""; gene ""ZNF281""; gene_biotype ""protein_coding""; gene_synonym ""GZP1""; gene_synonym ""ZBP-99""; gene_synonym ""ZBP99""; gene_synonym ""ZNP-99""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	200551497	200620751	.	-	.	"gene_id ""KIF14""; transcript_id """"; db_xref ""GeneID:9928""; db_xref ""HGNC:HGNC:19181""; db_xref ""MIM:611279""; description ""kinesin family member 14""; gbkey ""Gene""; gene ""KIF14""; gene_biotype ""protein_coding""; gene_synonym ""MCPH20""; gene_synonym ""MKS12""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	200640805	200669907	.	-	.	"gene_id ""DDX59""; transcript_id """"; db_xref ""GeneID:83479""; db_xref ""HGNC:HGNC:25360""; db_xref ""MIM:615464""; description ""DEAD-box helicase 59""; gbkey ""Gene""; gene ""DDX59""; gene_biotype ""protein_coding""; gene_synonym ""OFD5""; gene_synonym ""ZNHIT5""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	200738893	200860704	.	+	.	"gene_id ""CAMSAP2""; transcript_id """"; db_xref ""GeneID:23271""; db_xref ""HGNC:HGNC:29188""; db_xref ""MIM:613775""; description ""calmodulin regulated spectrin associated protein family member 2""; gbkey ""Gene""; gene ""CAMSAP2""; gene_biotype ""protein_coding""; gene_synonym ""CAMSAP1L1""; "
NC_000001.11	BestRefSeq	gene	200872981	200874178	.	+	.	"gene_id ""GPR25""; transcript_id """"; db_xref ""GeneID:2848""; db_xref ""HGNC:HGNC:4480""; db_xref ""MIM:602174""; description ""G protein-coupled receptor 25""; gbkey ""Gene""; gene ""GPR25""; gene_biotype ""protein_coding""; "
NC_000001.11	BestRefSeq	gene	200891531	200915742	.	+	.	"gene_id ""INAVA""; transcript_id """"; db_xref ""GeneID:55765""; db_xref ""HGNC:HGNC:25599""; db_xref ""MIM:618051""; description ""innate immunity activator""; gbkey ""Gene""; gene ""INAVA""; gene_biotype ""protein_coding""; gene_synonym ""C1orf106""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	200969390	201023714	.	-	.	"gene_id ""KIF21B""; transcript_id """"; db_xref ""GeneID:23046""; db_xref ""HGNC:HGNC:29442""; db_xref ""MIM:608322""; description ""kinesin family member 21B""; gbkey ""Gene""; gene ""KIF21B""; gene_biotype ""protein_coding""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	201039512	201112426	.	-	.	"gene_id ""CACNA1S""; transcript_id """"; db_xref ""GeneID:779""; db_xref ""HGNC:HGNC:1397""; db_xref ""MIM:114208""; description ""calcium voltage-gated channel subunit alpha1 S""; gbkey ""Gene""; gene ""CACNA1S""; gene_biotype ""protein_coding""; gene_synonym ""CACNL1A3""; gene_synonym ""Cav1.1""; gene_synonym ""CCHL1A3""; gene_synonym ""CMYO18""; gene_synonym ""CMYP18""; gene_synonym ""DHPRM""; gene_synonym ""HOKPP""; gene_synonym ""HOKPP1""; gene_synonym ""hypoPP""; gene_synonym ""MHS5""; gene_synonym ""TTPP1""; "
NC_000001.11	BestRefSeq	gene	201113943	201127184	.	-	.	"gene_id ""ASCL5""; transcript_id """"; db_xref ""GeneID:647219""; db_xref ""HGNC:HGNC:33169""; db_xref ""MIM:620809""; description ""achaete-scute family bHLH transcription factor 5""; gbkey ""Gene""; gene ""ASCL5""; gene_biotype ""protein_coding""; gene_synonym ""AmeloD""; gene_synonym ""ASH-5""; gene_synonym ""bHLHa47""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	201134772	201171558	.	-	.	"gene_id ""TMEM9""; transcript_id """"; db_xref ""GeneID:252839""; db_xref ""HGNC:HGNC:18823""; db_xref ""MIM:616877""; description ""transmembrane protein 9""; gbkey ""Gene""; gene ""TMEM9""; gene_biotype ""protein_coding""; gene_synonym ""DERM4""; gene_synonym ""TMEM9A""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	201190824	201228952	.	+	.	"gene_id ""IGFN1""; transcript_id """"; db_xref ""GeneID:91156""; db_xref ""HGNC:HGNC:24607""; db_xref ""MIM:617309""; description ""immunoglobulin like and fibronectin type III domain containing 1""; gbkey ""Gene""; gene ""IGFN1""; gene_biotype ""protein_coding""; gene_synonym ""EEF1A2BP1""; "
NC_000001.11	BestRefSeq	gene	201283506	201332989	.	+	.	"gene_id ""PKP1""; transcript_id """"; db_xref ""GeneID:5317""; db_xref ""HGNC:HGNC:9023""; db_xref ""MIM:601975""; description ""plakophilin 1""; gbkey ""Gene""; gene ""PKP1""; gene_biotype ""protein_coding""; gene_synonym ""B6P""; gene_synonym ""EDSFS""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	201359014	201377680	.	-	.	"gene_id ""TNNT2""; transcript_id """"; db_xref ""GeneID:7139""; db_xref ""HGNC:HGNC:11949""; db_xref ""MIM:191045""; description ""troponin T2, cardiac type""; gbkey ""Gene""; gene ""TNNT2""; gene_biotype ""protein_coding""; gene_synonym ""CMD1D""; gene_synonym ""CMH2""; gene_synonym ""CMPD2""; gene_synonym ""cTnT""; gene_synonym ""LVNC6""; gene_synonym ""RCM3""; gene_synonym ""TnTC""; "
NC_000001.11	BestRefSeq	gene	201380833	201399324	.	-	.	"gene_id ""LAD1""; transcript_id """"; db_xref ""GeneID:3898""; db_xref ""HGNC:HGNC:6472""; db_xref ""MIM:602314""; description ""ladinin 1""; gbkey ""Gene""; gene ""LAD1""; gene_biotype ""protein_coding""; gene_synonym ""LadA""; "
NC_000001.11	BestRefSeq	gene	201403784	201421730	.	-	.	"gene_id ""TNNI1""; transcript_id """"; db_xref ""GeneID:7135""; db_xref ""HGNC:HGNC:11945""; db_xref ""MIM:191042""; description ""troponin I1, slow skeletal type""; gbkey ""Gene""; gene ""TNNI1""; gene_biotype ""protein_coding""; gene_synonym ""SSTNI""; gene_synonym ""TNN1""; "
NC_000001.11	BestRefSeq	gene	201464278	201469188	.	-	.	"gene_id ""PHLDA3""; transcript_id """"; db_xref ""GeneID:23612""; db_xref ""HGNC:HGNC:8934""; db_xref ""MIM:607054""; description ""pleckstrin homology like domain family A member 3""; gbkey ""Gene""; gene ""PHLDA3""; gene_biotype ""protein_coding""; gene_synonym ""TIH1""; "
NC_000001.11	BestRefSeq	gene	201483530	201507123	.	-	.	"gene_id ""CSRP1""; transcript_id """"; db_xref ""GeneID:1465""; db_xref ""HGNC:HGNC:2469""; db_xref ""MIM:123876""; description ""cysteine and glycine rich protein 1""; gbkey ""Gene""; gene ""CSRP1""; gene_biotype ""protein_coding""; gene_synonym ""CRP""; gene_synonym ""CRP1""; gene_synonym ""CSRP""; gene_synonym ""CYRP""; gene_synonym ""D1S181E""; gene_synonym ""HEL-141""; gene_synonym ""HEL-S-286""; "
NC_000001.11	BestRefSeq	gene	201539127	201826969	.	+	.	"gene_id ""NAV1""; transcript_id """"; db_xref ""GeneID:89796""; db_xref ""HGNC:HGNC:15989""; db_xref ""MIM:611628""; description ""neuron navigator 1""; gbkey ""Gene""; gene ""NAV1""; gene_biotype ""protein_coding""; gene_synonym ""POMFIL3""; gene_synonym ""STEERIN1""; gene_synonym ""UNC53H1""; "
NC_000001.11	BestRefSeq	gene	201829157	201884291	.	+	.	"gene_id ""IPO9""; transcript_id """"; db_xref ""GeneID:55705""; db_xref ""HGNC:HGNC:19425""; db_xref ""MIM:620893""; description ""importin 9""; gbkey ""Gene""; gene ""IPO9""; gene_biotype ""protein_coding""; gene_synonym ""Imp9""; "
NC_000001.11	BestRefSeq	gene	201888677	201892587	.	+	.	"gene_id ""SHISA4""; transcript_id """"; db_xref ""GeneID:149345""; db_xref ""HGNC:HGNC:27139""; db_xref ""MIM:617326""; description ""shisa family member 4""; gbkey ""Gene""; gene ""SHISA4""; gene_biotype ""protein_coding""; gene_synonym ""C1orf40""; gene_synonym ""TMEM58""; "
NC_000001.11	BestRefSeq	gene	201896456	201946548	.	-	.	"gene_id ""LMOD1""; transcript_id """"; db_xref ""GeneID:25802""; db_xref ""HGNC:HGNC:6647""; db_xref ""MIM:602715""; description ""leiomodin 1""; gbkey ""Gene""; gene ""LMOD1""; gene_biotype ""protein_coding""; gene_synonym ""1D""; gene_synonym ""64kD""; gene_synonym ""D1""; gene_synonym ""MMIHS3""; gene_synonym ""SM-LMOD""; gene_synonym ""SMLMOD""; "
NC_000001.11	BestRefSeq	gene	201955503	201970664	.	+	.	"gene_id ""TIMM17A""; transcript_id """"; db_xref ""GeneID:10440""; db_xref ""HGNC:HGNC:17315""; db_xref ""MIM:605057""; description ""translocase of inner mitochondrial membrane 17A""; gbkey ""Gene""; gene ""TIMM17A""; gene_biotype ""protein_coding""; gene_synonym ""TIM17""; gene_synonym ""TIM17A""; "
NC_000001.11	BestRefSeq	gene	201982648	202006143	.	+	.	"gene_id ""RNPEP""; transcript_id """"; db_xref ""GeneID:6051""; db_xref ""HGNC:HGNC:10078""; db_xref ""MIM:602675""; description ""arginyl aminopeptidase""; gbkey ""Gene""; gene ""RNPEP""; gene_biotype ""protein_coding""; gene_synonym ""AP-B""; gene_synonym ""APB""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	202010587	202017183	.	+	.	"gene_id ""ELF3""; transcript_id """"; db_xref ""GeneID:1999""; db_xref ""HGNC:HGNC:3318""; db_xref ""MIM:602191""; description ""E74 like ETS transcription factor 3""; gbkey ""Gene""; gene ""ELF3""; gene_biotype ""protein_coding""; gene_synonym ""EPR-1""; gene_synonym ""ERT""; gene_synonym ""ESE-1""; gene_synonym ""ESX""; "
NC_000001.11	BestRefSeq	gene	202122917	202133592	.	+	.	"gene_id ""GPR37L1""; transcript_id """"; db_xref ""GeneID:9283""; db_xref ""HGNC:HGNC:14923""; db_xref ""MIM:617630""; description ""G protein-coupled receptor 37 like 1""; gbkey ""Gene""; gene ""GPR37L1""; gene_biotype ""protein_coding""; gene_synonym ""ET(B)R-LP-2""; gene_synonym ""ETBR-LP-2""; gene_synonym ""ETBRLP2""; "
NC_000001.11	BestRefSeq	gene	202133404	202144737	.	-	.	"gene_id ""ARL8A""; transcript_id """"; db_xref ""GeneID:127829""; db_xref ""HGNC:HGNC:25192""; db_xref ""MIM:616597""; description ""ADP ribosylation factor like GTPase 8A""; gbkey ""Gene""; gene ""ARL8A""; gene_biotype ""protein_coding""; gene_synonym ""ARL10B""; gene_synonym ""GIE2""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	202147013	202161588	.	-	.	"gene_id ""PTPN7""; transcript_id """"; db_xref ""GeneID:5778""; db_xref ""HGNC:HGNC:9659""; db_xref ""MIM:176889""; description ""protein tyrosine phosphatase non-receptor type 7""; gbkey ""Gene""; gene ""PTPN7""; gene_biotype ""protein_coding""; gene_synonym ""BPTP-4""; gene_synonym ""HEPTP""; gene_synonym ""LC-PTP""; gene_synonym ""LPTP""; gene_synonym ""PTPNI""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	202193799	202319761	.	+	.	"gene_id ""LGR6""; transcript_id """"; db_xref ""GeneID:59352""; db_xref ""HGNC:HGNC:19719""; db_xref ""MIM:606653""; description ""leucine rich repeat containing G protein-coupled receptor 6""; gbkey ""Gene""; gene ""LGR6""; gene_biotype ""protein_coding""; gene_synonym ""GPCR""; gene_synonym ""VTS20631""; "
NC_000001.11	BestRefSeq	gene	202331657	202341936	.	-	.	"gene_id ""UBE2T""; transcript_id """"; db_xref ""GeneID:29089""; db_xref ""HGNC:HGNC:25009""; db_xref ""MIM:610538""; description ""ubiquitin conjugating enzyme E2 T""; gbkey ""Gene""; gene ""UBE2T""; gene_biotype ""protein_coding""; gene_synonym ""FANCT""; gene_synonym ""HSPC150""; gene_synonym ""PIG50""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	202348699	202592702	.	+	.	"gene_id ""PPP1R12B""; transcript_id """"; db_xref ""GeneID:4660""; db_xref ""HGNC:HGNC:7619""; db_xref ""MIM:603768""; description ""protein phosphatase 1 regulatory subunit 12B""; gbkey ""Gene""; gene ""PPP1R12B""; gene_biotype ""protein_coding""; gene_synonym ""MYPT2""; gene_synonym ""PP1bp55""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	202590596	202710454	.	-	.	"gene_id ""SYT2""; transcript_id """"; db_xref ""GeneID:127833""; db_xref ""HGNC:HGNC:11510""; db_xref ""MIM:600104""; description ""synaptotagmin 2""; gbkey ""Gene""; gene ""SYT2""; gene_biotype ""protein_coding""; gene_synonym ""CMS7""; gene_synonym ""CMS7A""; gene_synonym ""CMS7B""; gene_synonym ""MYSPC""; gene_synonym ""SytII""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	202724495	202808421	.	-	.	"gene_id ""KDM5B""; transcript_id """"; db_xref ""GeneID:10765""; db_xref ""HGNC:HGNC:18039""; db_xref ""MIM:605393""; description ""lysine demethylase 5B""; gbkey ""Gene""; gene ""KDM5B""; gene_biotype ""protein_coding""; gene_synonym ""CT31""; gene_synonym ""JARID1B""; gene_synonym ""MRT65""; gene_synonym ""PLU-1""; gene_synonym ""PLU1""; gene_synonym ""PPP1R98""; gene_synonym ""PUT1""; gene_synonym ""RBBP2H1A""; gene_synonym ""RBP2-H1""; "
NC_000001.11	Gnomon	gene	202810238	202825935	.	-	.	"gene_id ""LOC124904583""; transcript_id """"; db_xref ""GeneID:124904583""; description ""uncharacterized LOC124904583""; gbkey ""Gene""; gene ""LOC124904583""; gene_biotype ""protein_coding""; "
NC_000001.11	BestRefSeq	gene	202878282	202889149	.	-	.	"gene_id ""RABIF""; transcript_id """"; db_xref ""GeneID:5877""; db_xref ""HGNC:HGNC:9797""; db_xref ""MIM:603417""; description ""RAB interacting factor""; gbkey ""Gene""; gene ""RABIF""; gene_biotype ""protein_coding""; gene_synonym ""MSS4""; gene_synonym ""RASGFR3""; gene_synonym ""RASGRF3""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	202891120	202928599	.	-	.	"gene_id ""KLHL12""; transcript_id """"; db_xref ""GeneID:59349""; db_xref ""HGNC:HGNC:19360""; db_xref ""MIM:614522""; description ""kelch like family member 12""; gbkey ""Gene""; gene ""KLHL12""; gene_biotype ""protein_coding""; gene_synonym ""C3IP1""; gene_synonym ""DKIR""; "
