0	1	2	3	4	5	6	7	8
NC_000012.12	BestRefSeq%2CGnomon	gene	110614129	110649430	.	+	.	"gene_id ""TCTN1""; transcript_id """"; db_xref ""GeneID:79600""; db_xref ""HGNC:HGNC:26113""; db_xref ""MIM:609863""; description ""tectonic family member 1""; gbkey ""Gene""; gene ""TCTN1""; gene_biotype ""protein_coding""; gene_synonym ""JBTS13""; gene_synonym ""TECT1""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	110648686	110704952	.	-	.	"gene_id ""HVCN1""; transcript_id """"; db_xref ""GeneID:84329""; db_xref ""HGNC:HGNC:28240""; db_xref ""MIM:611227""; description ""hydrogen voltage gated channel 1""; gbkey ""Gene""; gene ""HVCN1""; gene_biotype ""protein_coding""; gene_synonym ""HV1""; gene_synonym ""VSOP""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	110708376	110742891	.	-	.	"gene_id ""PPP1CC""; transcript_id """"; db_xref ""GeneID:5501""; db_xref ""HGNC:HGNC:9283""; db_xref ""MIM:176914""; description ""protein phosphatase 1 catalytic subunit gamma""; gbkey ""Gene""; gene ""PPP1CC""; gene_biotype ""protein_coding""; gene_synonym ""PP-1G""; gene_synonym ""PP1C""; gene_synonym ""PPP1G""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	110844486	110907535	.	+	.	"gene_id ""CCDC63""; transcript_id """"; db_xref ""GeneID:160762""; db_xref ""HGNC:HGNC:26669""; db_xref ""MIM:617969""; description ""coiled-coil domain containing 63""; gbkey ""Gene""; gene ""CCDC63""; gene_biotype ""protein_coding""; gene_synonym ""ODA5""; "
NC_000012.12	BestRefSeq	gene	110910845	110921449	.	-	.	"gene_id ""MYL2""; transcript_id """"; db_xref ""GeneID:4633""; db_xref ""HGNC:HGNC:7583""; db_xref ""MIM:160781""; description ""myosin light chain 2""; gbkey ""Gene""; gene ""MYL2""; gene_biotype ""protein_coding""; gene_synonym ""CMH10""; gene_synonym ""MFM12""; gene_synonym ""MLC-2""; gene_synonym ""MLC-2s/v""; gene_synonym ""MLC-2v""; gene_synonym ""MLC2""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	111034165	111350554	.	+	.	"gene_id ""CUX2""; transcript_id """"; db_xref ""GeneID:23316""; db_xref ""HGNC:HGNC:19347""; db_xref ""MIM:610648""; description ""cut like homeobox 2""; gbkey ""Gene""; gene ""CUX2""; gene_biotype ""protein_coding""; gene_synonym ""CDP2""; gene_synonym ""CUTL2""; gene_synonym ""DEE67""; gene_synonym ""EIEE67""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	111360679	111369095	.	-	.	"gene_id ""PHETA1""; transcript_id """"; db_xref ""GeneID:144717""; db_xref ""HGNC:HGNC:26509""; db_xref ""MIM:614239""; description ""PH domain containing endocytic trafficking adaptor 1""; gbkey ""Gene""; gene ""PHETA1""; gene_biotype ""protein_coding""; gene_synonym ""FAM109A""; gene_synonym ""IPIP27A""; gene_synonym ""SES1""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	111404730	111451623	.	+	.	"gene_id ""SH2B3""; transcript_id """"; db_xref ""GeneID:10019""; db_xref ""HGNC:HGNC:29605""; db_xref ""MIM:605093""; description ""SH2B adaptor protein 3""; gbkey ""Gene""; gene ""SH2B3""; gene_biotype ""protein_coding""; gene_synonym ""IDDM20""; gene_synonym ""LNK""; "
NC_000012.12	BestRefSeq	gene	111452214	111599673	.	-	.	"gene_id ""ATXN2""; transcript_id """"; db_xref ""GeneID:6311""; db_xref ""HGNC:HGNC:10555""; db_xref ""MIM:601517""; description ""ataxin 2""; gbkey ""Gene""; gene ""ATXN2""; gene_biotype ""protein_coding""; gene_synonym ""ATX2""; gene_synonym ""SCA2""; gene_synonym ""TNRC13""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	111642146	111685956	.	-	.	"gene_id ""BRAP""; transcript_id """"; db_xref ""GeneID:8315""; db_xref ""HGNC:HGNC:1099""; db_xref ""MIM:604986""; description ""BRCA1 associated protein""; gbkey ""Gene""; gene ""BRAP""; gene_biotype ""protein_coding""; gene_synonym ""BRAP2""; gene_synonym ""IMP""; gene_synonym ""RNF52""; "
NC_000012.12	BestRefSeq	gene	111686053	111757099	.	+	.	"gene_id ""ACAD10""; transcript_id """"; db_xref ""GeneID:80724""; db_xref ""HGNC:HGNC:21597""; db_xref ""MIM:611181""; description ""acyl-CoA dehydrogenase family member 10""; gbkey ""Gene""; gene ""ACAD10""; gene_biotype ""protein_coding""; "
NC_000012.12	BestRefSeq	gene	111766933	111817532	.	+	.	"gene_id ""ALDH2""; transcript_id """"; db_xref ""GeneID:217""; db_xref ""HGNC:HGNC:404""; db_xref ""MIM:100650""; description ""aldehyde dehydrogenase 2 family member""; gbkey ""Gene""; gene ""ALDH2""; gene_biotype ""protein_coding""; gene_synonym ""ALDH-E2""; gene_synonym ""ALDHI""; gene_synonym ""ALDM""; "
NC_000012.12	BestRefSeq	gene	111842228	111902222	.	+	.	"gene_id ""MAPKAPK5""; transcript_id """"; db_xref ""GeneID:8550""; db_xref ""HGNC:HGNC:6889""; db_xref ""MIM:606723""; description ""MAPK activated protein kinase 5""; gbkey ""Gene""; gene ""MAPKAPK5""; gene_biotype ""protein_coding""; gene_synonym ""MAPKAP-K5""; gene_synonym ""MK-5""; gene_synonym ""MK5""; gene_synonym ""NCFD""; gene_synonym ""PRAK""; "
NC_000012.12	BestRefSeq	gene	111931282	112013219	.	-	.	"gene_id ""TMEM116""; transcript_id """"; db_xref ""GeneID:89894""; db_xref ""HGNC:HGNC:25084""; description ""transmembrane protein 116""; gbkey ""Gene""; gene ""TMEM116""; gene_biotype ""protein_coding""; "
NC_000012.12	BestRefSeq	gene	112013426	112023449	.	+	.	"gene_id ""ERP29""; transcript_id """"; db_xref ""GeneID:10961""; db_xref ""HGNC:HGNC:13799""; db_xref ""MIM:602287""; description ""endoplasmic reticulum protein 29""; gbkey ""Gene""; gene ""ERP29""; gene_biotype ""protein_coding""; gene_synonym ""C12orf8""; gene_synonym ""ERp28""; gene_synonym ""ERp31""; gene_synonym ""HEL-S-107""; gene_synonym ""PDI-DB""; gene_synonym ""PDIA9""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	112026689	112108783	.	-	.	"gene_id ""NAA25""; transcript_id """"; db_xref ""GeneID:80018""; db_xref ""HGNC:HGNC:25783""; db_xref ""MIM:612755""; description ""N-alpha-acetyltransferase 25, NatB auxiliary subunit""; gbkey ""Gene""; gene ""NAA25""; gene_biotype ""protein_coding""; gene_synonym ""C12orf30""; gene_synonym ""MDM20""; gene_synonym ""NAP1""; "
NC_000012.12	BestRefSeq	gene	112125560	112153604	.	+	.	"gene_id ""TRAFD1""; transcript_id """"; db_xref ""GeneID:10906""; db_xref ""HGNC:HGNC:24808""; db_xref ""MIM:613197""; description ""TRAF-type zinc finger domain containing 1""; gbkey ""Gene""; gene ""TRAFD1""; gene_biotype ""protein_coding""; gene_synonym ""FLN29""; "
NC_000012.12	BestRefSeq	gene	112160195	112382431	.	-	.	"gene_id ""HECTD4""; transcript_id """"; db_xref ""GeneID:283450""; db_xref ""HGNC:HGNC:26611""; db_xref ""MIM:620209""; description ""HECT domain E3 ubiquitin protein ligase 4""; gbkey ""Gene""; gene ""HECTD4""; gene_biotype ""protein_coding""; gene_synonym ""C12ord51""; gene_synonym ""C12orf51""; gene_synonym ""HEEL""; gene_synonym ""NEDSSCC""; gene_synonym ""POTAGE""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	112405181	112418835	.	-	.	"gene_id ""RPL6""; transcript_id """"; db_xref ""GeneID:6128""; db_xref ""HGNC:HGNC:10362""; db_xref ""MIM:603703""; description ""ribosomal protein L6""; gbkey ""Gene""; gene ""RPL6""; gene_biotype ""protein_coding""; gene_synonym ""eL6""; gene_synonym ""L6""; gene_synonym ""SHUJUN-2""; gene_synonym ""TAXREB107""; gene_synonym ""TXREB1""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	112418947	112509918	.	+	.	"gene_id ""PTPN11""; transcript_id """"; db_xref ""GeneID:5781""; db_xref ""HGNC:HGNC:9644""; db_xref ""MIM:176876""; description ""protein tyrosine phosphatase non-receptor type 11""; gbkey ""Gene""; gene ""PTPN11""; gene_biotype ""protein_coding""; gene_synonym ""BPTP3""; gene_synonym ""CFC""; gene_synonym ""JMML""; gene_synonym ""METCDS""; gene_synonym ""NS1""; gene_synonym ""PTP-1D""; gene_synonym ""PTP2C""; gene_synonym ""SH-PTP2""; gene_synonym ""SH-PTP3""; gene_synonym ""SHP2""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	112575236	112898881	.	+	.	"gene_id ""RPH3A""; transcript_id """"; db_xref ""GeneID:22895""; db_xref ""HGNC:HGNC:17056""; db_xref ""MIM:612159""; description ""rabphilin 3A""; gbkey ""Gene""; gene ""RPH3A""; gene_biotype ""protein_coding""; "
NC_000012.12	BestRefSeq	gene	112906962	112933219	.	+	.	"gene_id ""OAS1""; transcript_id """"; db_xref ""GeneID:4938""; db_xref ""HGNC:HGNC:8086""; db_xref ""MIM:164350""; description ""2'-5'-oligoadenylate synthetase 1""; gbkey ""Gene""; gene ""OAS1""; gene_biotype ""protein_coding""; gene_synonym ""E18/E16""; gene_synonym ""IFI-4""; gene_synonym ""IMD100""; gene_synonym ""OIAS""; gene_synonym ""OIASI""; "
NC_000012.12	BestRefSeq	gene	112938474	112973251	.	+	.	"gene_id ""OAS3""; transcript_id """"; db_xref ""GeneID:4940""; db_xref ""HGNC:HGNC:8088""; db_xref ""MIM:603351""; description ""2'-5'-oligoadenylate synthetase 3""; gbkey ""Gene""; gene ""OAS3""; gene_biotype ""protein_coding""; gene_synonym ""p100""; gene_synonym ""p100OAS""; "
NC_000012.12	BestRefSeq	gene	112978519	113011723	.	+	.	"gene_id ""OAS2""; transcript_id """"; db_xref ""GeneID:4939""; db_xref ""HGNC:HGNC:8087""; db_xref ""MIM:603350""; description ""2'-5'-oligoadenylate synthetase 2""; gbkey ""Gene""; gene ""OAS2""; gene_biotype ""protein_coding""; "
NC_000012.12	BestRefSeq	gene	113056730	113098025	.	+	.	"gene_id ""DTX1""; transcript_id """"; db_xref ""GeneID:1840""; db_xref ""HGNC:HGNC:3060""; db_xref ""MIM:602582""; description ""deltex E3 ubiquitin ligase 1""; gbkey ""Gene""; gene ""DTX1""; gene_biotype ""protein_coding""; gene_synonym ""hDx-1""; gene_synonym ""RNF140""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	113099278	113136756	.	-	.	"gene_id ""RASAL1""; transcript_id """"; db_xref ""GeneID:8437""; db_xref ""HGNC:HGNC:9873""; db_xref ""MIM:604118""; description ""RAS protein activator like 1""; gbkey ""Gene""; gene ""RASAL1""; gene_biotype ""protein_coding""; gene_synonym ""RASAL""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	113149724	113159276	.	+	.	"gene_id ""CFAP73""; transcript_id """"; db_xref ""GeneID:387885""; db_xref ""HGNC:HGNC:37100""; description ""cilia and flagella associated protein 73""; gbkey ""Gene""; gene ""CFAP73""; gene_biotype ""protein_coding""; gene_synonym ""CCDC42B""; gene_synonym ""MIA2""; "
NC_000012.12	BestRefSeq	gene	113157173	113185478	.	-	.	"gene_id ""DDX54""; transcript_id """"; db_xref ""GeneID:79039""; db_xref ""HGNC:HGNC:20084""; db_xref ""MIM:611665""; description ""DEAD-box helicase 54""; gbkey ""Gene""; gene ""DDX54""; gene_biotype ""protein_coding""; gene_synonym ""DP97""; "
NC_000012.12	BestRefSeq	gene	113185721	113192368	.	+	.	"gene_id ""RITA1""; transcript_id """"; db_xref ""GeneID:84934""; db_xref ""HGNC:HGNC:25925""; db_xref ""MIM:620696""; description ""RBPJ interacting and tubulin associated 1""; gbkey ""Gene""; gene ""RITA1""; gene_biotype ""protein_coding""; gene_synonym ""C12orf52""; gene_synonym ""RITA""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	113195446	113221094	.	-	.	"gene_id ""IQCD""; transcript_id """"; db_xref ""GeneID:115811""; db_xref ""HGNC:HGNC:25168""; description ""IQ motif containing D""; gbkey ""Gene""; gene ""IQCD""; gene_biotype ""protein_coding""; gene_synonym ""4933433C09Rik""; gene_synonym ""CFAP84""; gene_synonym ""DRC10""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	113221464	113298585	.	+	.	"gene_id ""TPCN1""; transcript_id """"; db_xref ""GeneID:53373""; db_xref ""HGNC:HGNC:18182""; db_xref ""MIM:609666""; description ""two pore segment channel 1""; gbkey ""Gene""; gene ""TPCN1""; gene_biotype ""protein_coding""; gene_synonym ""TPC1""; "
NC_000012.12	BestRefSeq	gene	113298771	113335109	.	-	.	"gene_id ""SLC8B1""; transcript_id """"; db_xref ""GeneID:80024""; db_xref ""HGNC:HGNC:26175""; db_xref ""MIM:609841""; description ""solute carrier family 8 member B1""; gbkey ""Gene""; gene ""SLC8B1""; gene_biotype ""protein_coding""; gene_synonym ""NCKX6""; gene_synonym ""NCLX""; gene_synonym ""SLC24A6""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	113358587	113391629	.	+	.	"gene_id ""PLBD2""; transcript_id """"; db_xref ""GeneID:196463""; db_xref ""HGNC:HGNC:27283""; db_xref ""MIM:620097""; description ""phospholipase B domain containing 2""; gbkey ""Gene""; gene ""PLBD2""; gene_biotype ""protein_coding""; gene_synonym ""P76""; "
NC_000012.12	BestRefSeq	gene	113392445	113403887	.	-	.	"gene_id ""SDS""; transcript_id """"; db_xref ""GeneID:10993""; db_xref ""HGNC:HGNC:10691""; db_xref ""MIM:182128""; description ""serine dehydratase""; gbkey ""Gene""; gene ""SDS""; gene_biotype ""protein_coding""; gene_synonym ""hSDH""; gene_synonym ""SDH""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	113422380	113438276	.	+	.	"gene_id ""SDSL""; transcript_id """"; db_xref ""GeneID:113675""; db_xref ""HGNC:HGNC:30404""; db_xref ""MIM:620735""; description ""serine dehydratase like""; gbkey ""Gene""; gene ""SDSL""; gene_biotype ""protein_coding""; gene_synonym ""cSDH""; gene_synonym ""SDH 2""; gene_synonym ""SDHL""; gene_synonym ""SDS-RS1""; gene_synonym ""TDH""; "
NC_000012.12	BestRefSeq	gene	113462033	113471871	.	-	.	"gene_id ""LHX5""; transcript_id """"; db_xref ""GeneID:64211""; db_xref ""HGNC:HGNC:14216""; db_xref ""MIM:605992""; description ""LIM homeobox 5""; gbkey ""Gene""; gene ""LHX5""; gene_biotype ""protein_coding""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	113816740	113966325	.	-	.	"gene_id ""RBM19""; transcript_id """"; db_xref ""GeneID:9904""; db_xref ""HGNC:HGNC:29098""; db_xref ""MIM:616444""; description ""RNA binding motif protein 19""; gbkey ""Gene""; gene ""RBM19""; gene_biotype ""protein_coding""; gene_synonym ""Mrd1""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	114353911	114408442	.	-	.	"gene_id ""TBX5""; transcript_id """"; db_xref ""GeneID:6910""; db_xref ""HGNC:HGNC:11604""; db_xref ""MIM:601620""; description ""T-box transcription factor 5""; gbkey ""Gene""; gene ""TBX5""; gene_biotype ""protein_coding""; gene_synonym ""HOS""; "
NC_000012.12	BestRefSeq	gene	114670255	114684175	.	-	.	"gene_id ""TBX3""; transcript_id """"; db_xref ""GeneID:6926""; db_xref ""HGNC:HGNC:11602""; db_xref ""MIM:601621""; description ""T-box transcription factor 3""; gbkey ""Gene""; gene ""TBX3""; gene_biotype ""protein_coding""; gene_synonym ""TBX3-ISO""; gene_synonym ""UMS""; gene_synonym ""XHL""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	115958576	116277693	.	-	.	"gene_id ""MED13L""; transcript_id """"; db_xref ""GeneID:23389""; db_xref ""HGNC:HGNC:22962""; db_xref ""MIM:608771""; description ""mediator complex subunit 13L""; gbkey ""Gene""; gene ""MED13L""; gene_biotype ""protein_coding""; gene_synonym ""MRFACD""; gene_synonym ""PROSIT240""; gene_synonym ""THRAP2""; gene_synonym ""TRAP240L""; "
NC_000012.12	BestRefSeq	gene	116559381	116576606	.	+	.	"gene_id ""MAP1LC3B2""; transcript_id """"; db_xref ""GeneID:643246""; db_xref ""HGNC:HGNC:34390""; db_xref ""MIM:620673""; description ""microtubule associated protein 1 light chain 3 beta 2""; gbkey ""Gene""; gene ""MAP1LC3B2""; gene_biotype ""protein_coding""; gene_synonym ""ATG8G""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	116710171	116738069	.	-	.	"gene_id ""SPRING1""; transcript_id """"; db_xref ""GeneID:79794""; db_xref ""HGNC:HGNC:26128""; description ""SREBF pathway regulator in golgi 1""; gbkey ""Gene""; gene ""SPRING1""; gene_biotype ""protein_coding""; gene_synonym ""C12orf49""; gene_synonym ""LUR1""; gene_synonym ""POST1""; gene_synonym ""SPRING""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	116738315	116853631	.	+	.	"gene_id ""RNFT2""; transcript_id """"; db_xref ""GeneID:84900""; db_xref ""HGNC:HGNC:25905""; db_xref ""MIM:620254""; description ""ring finger protein, transmembrane 2""; gbkey ""Gene""; gene ""RNFT2""; gene_biotype ""protein_coding""; gene_synonym ""TMEM118""; "
NC_000012.12	BestRefSeq	gene	116856144	116881441	.	-	.	"gene_id ""HRK""; transcript_id """"; db_xref ""GeneID:8739""; db_xref ""HGNC:HGNC:5185""; db_xref ""MIM:603447""; description ""harakiri, BCL2 interacting protein""; gbkey ""Gene""; gene ""HRK""; gene_biotype ""protein_coding""; gene_synonym ""DP5""; gene_synonym ""HARAKIRI""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	116910950	117031148	.	+	.	"gene_id ""FBXW8""; transcript_id """"; db_xref ""GeneID:26259""; db_xref ""HGNC:HGNC:13597""; db_xref ""MIM:609073""; description ""F-box and WD repeat domain containing 8""; gbkey ""Gene""; gene ""FBXW8""; gene_biotype ""protein_coding""; gene_synonym ""FBW6""; gene_synonym ""FBW8""; gene_synonym ""FBX29""; gene_synonym ""FBXO29""; gene_synonym ""FBXW6""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	117038923	117099416	.	-	.	"gene_id ""TESC""; transcript_id """"; db_xref ""GeneID:54997""; db_xref ""HGNC:HGNC:26065""; db_xref ""MIM:611585""; description ""tescalcin""; gbkey ""Gene""; gene ""TESC""; gene_biotype ""protein_coding""; gene_synonym ""CHP3""; gene_synonym ""TSC""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	117141991	117190470	.	-	.	"gene_id ""FBXO21""; transcript_id """"; db_xref ""GeneID:23014""; db_xref ""HGNC:HGNC:13592""; db_xref ""MIM:609095""; description ""F-box protein 21""; gbkey ""Gene""; gene ""FBXO21""; gene_biotype ""protein_coding""; gene_synonym ""FBX21""; "
NC_000012.12	BestRefSeq	gene	117208142	117361626	.	-	.	"gene_id ""NOS1""; transcript_id """"; db_xref ""GeneID:4842""; db_xref ""HGNC:HGNC:7872""; db_xref ""MIM:163731""; description ""nitric oxide synthase 1""; gbkey ""Gene""; gene ""NOS1""; gene_biotype ""protein_coding""; gene_synonym ""bNOS""; gene_synonym ""IHPS1""; gene_synonym ""N-NOS""; gene_synonym ""NC-NOS""; gene_synonym ""nNOS""; gene_synonym ""NOS""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	117453012	117968990	.	-	.	"gene_id ""KSR2""; transcript_id """"; db_xref ""GeneID:283455""; db_xref ""HGNC:HGNC:18610""; db_xref ""MIM:610737""; description ""kinase suppressor of ras 2""; gbkey ""Gene""; gene ""KSR2""; gene_biotype ""protein_coding""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	118016703	118041448	.	+	.	"gene_id ""RFC5""; transcript_id """"; db_xref ""GeneID:5985""; db_xref ""HGNC:HGNC:9973""; db_xref ""MIM:600407""; description ""replication factor C subunit 5""; gbkey ""Gene""; gene ""RFC5""; gene_biotype ""protein_coding""; gene_synonym ""RFC36""; "
NC_000012.12	BestRefSeq	gene	118032687	118062174	.	-	.	"gene_id ""WSB2""; transcript_id """"; db_xref ""GeneID:55884""; db_xref ""HGNC:HGNC:19222""; description ""WD repeat and SOCS box containing 2""; gbkey ""Gene""; gene ""WSB2""; gene_biotype ""protein_coding""; gene_synonym ""SBA2""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	118063593	118104011	.	-	.	"gene_id ""VSIG10""; transcript_id """"; db_xref ""GeneID:54621""; db_xref ""HGNC:HGNC:26078""; description ""V-set and immunoglobulin domain containing 10""; gbkey ""Gene""; gene ""VSIG10""; gene_biotype ""protein_coding""; "
NC_000012.12	BestRefSeq	gene	118136124	118145584	.	+	.	"gene_id ""PEBP1""; transcript_id """"; db_xref ""GeneID:5037""; db_xref ""HGNC:HGNC:8630""; db_xref ""MIM:604591""; description ""phosphatidylethanolamine binding protein 1""; gbkey ""Gene""; gene ""PEBP1""; gene_biotype ""protein_coding""; gene_synonym ""HCNP""; gene_synonym ""HCNPpp""; gene_synonym ""HEL-210""; gene_synonym ""HEL-S-34""; gene_synonym ""HEL-S-96""; gene_synonym ""PBP""; gene_synonym ""PEBP""; gene_synonym ""PEBP-1""; gene_synonym ""RKIP""; "
NC_000012.12	BestRefSeq	gene	118149801	118372907	.	-	.	"gene_id ""TAOK3""; transcript_id """"; db_xref ""GeneID:51347""; db_xref ""HGNC:HGNC:18133""; db_xref ""MIM:616711""; description ""TAO kinase 3""; gbkey ""Gene""; gene ""TAOK3""; gene_biotype ""protein_coding""; gene_synonym ""DPK""; gene_synonym ""hKFC-A""; gene_synonym ""JIK""; gene_synonym ""MAP3K18""; "
NC_000012.12	BestRefSeq%2CGnomon	gene	118376555	118418033	.	+	.	"gene_id ""SUDS3""; transcript_id """"; db_xref ""GeneID:64426""; db_xref ""HGNC:HGNC:29545""; db_xref ""MIM:608250""; description ""SDS3 homolog, SIN3A corepressor complex component""; gbkey ""Gene""; gene ""SUDS3""; gene_biotype ""protein_coding""; gene_synonym ""SAP45""; gene_synonym ""SDS3""; "
NC_000012.12	BestRefSeq	gene	118981541	119163051	.	+	.	"gene_id ""SRRM4""; transcript_id """"; db_xref ""GeneID:84530""; db_xref ""HGNC:HGNC:29389""; db_xref ""MIM:613103""; description ""serine/arginine repetitive matrix 4""; gbkey ""Gene""; gene ""SRRM4""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1853""; gene_synonym ""MU-MB-2.76""; gene_synonym ""nSR100""; "
NC_000012.12	BestRefSeq	gene	119178931	119194746	.	+	.	"gene_id ""HSPB8""; transcript_id """"; db_xref ""GeneID:26353""; db_xref ""HGNC:HGNC:30171""; db_xref ""MIM:608014""; description ""heat shock protein family B (small) member 8""; gbkey ""Gene""; gene ""HSPB8""; gene_biotype ""protein_coding""; gene_synonym ""CMT2L""; gene_synonym ""DHMN2""; gene_synonym ""E2IG1""; gene_synonym ""H11""; gene_synonym ""HMN2""; gene_synonym ""HMN2A""; gene_synonym ""HMND2""; gene_synonym ""HSP22""; gene_synonym ""HSPB8-N1""; gene_synonym ""HSPB8-N2""; "
