0	1	2	3	4	5	6	7	8
NC_000014.9	BestRefSeq%2CGnomon	gene	101760573	101927992	.	+	.	"gene_id ""PPP2R5C""; transcript_id """"; db_xref ""GeneID:5527""; db_xref ""HGNC:HGNC:9311""; db_xref ""MIM:601645""; description ""protein phosphatase 2 regulatory subunit B'gamma""; gbkey ""Gene""; gene ""PPP2R5C""; gene_biotype ""protein_coding""; gene_synonym ""B56G""; gene_synonym ""B56gamma""; gene_synonym ""PR61G""; "
NC_000014.9	BestRefSeq	gene	101964573	102056443	.	+	.	"gene_id ""DYNC1H1""; transcript_id """"; db_xref ""GeneID:1778""; db_xref ""HGNC:HGNC:2961""; db_xref ""MIM:600112""; description ""dynein cytoplasmic 1 heavy chain 1""; gbkey ""Gene""; gene ""DYNC1H1""; gene_biotype ""protein_coding""; gene_synonym ""CDCBM13""; gene_synonym ""CMT2O""; gene_synonym ""DHC1""; gene_synonym ""DHC1a""; gene_synonym ""DNCH1""; gene_synonym ""Dnchc1""; gene_synonym ""DNCL""; gene_synonym ""DNECL""; gene_synonym ""DYHC""; gene_synonym ""HL-3""; gene_synonym ""p22""; gene_synonym ""SMALED1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	102080742	102139749	.	-	.	"gene_id ""HSP90AA1""; transcript_id """"; db_xref ""GeneID:3320""; db_xref ""HGNC:HGNC:5253""; db_xref ""MIM:140571""; description ""heat shock protein 90 alpha family class A member 1""; gbkey ""Gene""; gene ""HSP90AA1""; gene_biotype ""protein_coding""; gene_synonym ""EL52""; gene_synonym ""HEL-S-65p""; gene_synonym ""Hsp103""; gene_synonym ""HSP86""; gene_synonym ""Hsp89""; gene_synonym ""HSP89A""; gene_synonym ""Hsp90""; gene_synonym ""HSP90A""; gene_synonym ""HSP90N""; gene_synonym ""HSPC1""; gene_synonym ""HSPCA""; gene_synonym ""HSPCAL1""; gene_synonym ""HSPCAL4""; gene_synonym ""HSPN""; gene_synonym ""LAP-2""; gene_synonym ""LAP2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	102139423	102224839	.	+	.	"gene_id ""WDR20""; transcript_id """"; db_xref ""GeneID:91833""; db_xref ""HGNC:HGNC:19667""; db_xref ""MIM:617741""; description ""WD repeat domain 20""; gbkey ""Gene""; gene ""WDR20""; gene_biotype ""protein_coding""; gene_synonym ""Bun107""; gene_synonym ""DMR""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	102214596	102305164	.	-	.	"gene_id ""MOK""; transcript_id """"; db_xref ""GeneID:5891""; db_xref ""HGNC:HGNC:9833""; db_xref ""MIM:605762""; description ""MOK protein kinase""; gbkey ""Gene""; gene ""MOK""; gene_biotype ""protein_coding""; gene_synonym ""RAGE""; gene_synonym ""RAGE-1""; gene_synonym ""RAGE1""; gene_synonym ""STK30""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	102317506	102342367	.	+	.	"gene_id ""ZNF839""; transcript_id """"; db_xref ""GeneID:55778""; db_xref ""HGNC:HGNC:20345""; description ""zinc finger protein 839""; gbkey ""Gene""; gene ""ZNF839""; gene_biotype ""protein_coding""; gene_synonym ""C14orf131""; "
NC_000014.9	BestRefSeq	gene	102348282	102362890	.	-	.	"gene_id ""CINP""; transcript_id """"; db_xref ""GeneID:51550""; db_xref ""HGNC:HGNC:23789""; db_xref ""MIM:613362""; description ""cyclin dependent kinase 2 interacting protein""; gbkey ""Gene""; gene ""CINP""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	102362941	102502477	.	+	.	"gene_id ""TECPR2""; transcript_id """"; db_xref ""GeneID:9895""; db_xref ""HGNC:HGNC:19957""; db_xref ""MIM:615000""; description ""tectonin beta-propeller repeat containing 2""; gbkey ""Gene""; gene ""TECPR2""; gene_biotype ""protein_coding""; gene_synonym ""HSAN9""; gene_synonym ""KIAA0329""; gene_synonym ""SPG49""; "
NC_000014.9	BestRefSeq	gene	102501767	102509776	.	-	.	"gene_id ""ANKRD9""; transcript_id """"; db_xref ""GeneID:122416""; db_xref ""HGNC:HGNC:20096""; db_xref ""MIM:618605""; description ""ankyrin repeat domain 9""; gbkey ""Gene""; gene ""ANKRD9""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	102592649	102730561	.	+	.	"gene_id ""RCOR1""; transcript_id """"; db_xref ""GeneID:23186""; db_xref ""HGNC:HGNC:17441""; db_xref ""MIM:607675""; description ""REST corepressor 1""; gbkey ""Gene""; gene ""RCOR1""; gene_biotype ""protein_coding""; gene_synonym ""COREST""; gene_synonym ""RCOR""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	102777449	102911500	.	+	.	"gene_id ""TRAF3""; transcript_id """"; db_xref ""GeneID:7187""; db_xref ""HGNC:HGNC:12033""; db_xref ""MIM:601896""; description ""TNF receptor associated factor 3""; gbkey ""Gene""; gene ""TRAF3""; gene_biotype ""protein_coding""; gene_synonym ""CAP-1""; gene_synonym ""CAP1""; gene_synonym ""CD40bp""; gene_synonym ""CRAF1""; gene_synonym ""IIAE5""; gene_synonym ""LAP1""; gene_synonym ""RNF118""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	102922663	102930842	.	+	.	"gene_id ""AMN""; transcript_id """"; db_xref ""GeneID:81693""; db_xref ""HGNC:HGNC:14604""; db_xref ""MIM:605799""; description ""amnion associated transmembrane protein""; gbkey ""Gene""; gene ""AMN""; gene_biotype ""protein_coding""; gene_synonym ""amnionless""; gene_synonym ""IGS2""; gene_synonym ""PRO1028""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	102932380	103057549	.	-	.	"gene_id ""CDC42BPB""; transcript_id """"; db_xref ""GeneID:9578""; db_xref ""HGNC:HGNC:1738""; db_xref ""MIM:614062""; description ""CDC42 binding protein kinase beta""; gbkey ""Gene""; gene ""CDC42BPB""; gene_biotype ""protein_coding""; gene_synonym ""CHOCNS""; gene_synonym ""MRCKB""; "
NC_000014.9	BestRefSeq	gene	103084210	103090027	.	+	.	"gene_id ""LBHD2""; transcript_id """"; db_xref ""GeneID:107984640""; db_xref ""HGNC:HGNC:52384""; description ""LBH domain containing 2""; gbkey ""Gene""; gene ""LBHD2""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	103094174	103110559	.	+	.	"gene_id ""EXOC3L4""; transcript_id """"; db_xref ""GeneID:91828""; db_xref ""HGNC:HGNC:20120""; description ""exocyst complex component 3 like 4""; gbkey ""Gene""; gene ""EXOC3L4""; gene_biotype ""protein_coding""; gene_synonym ""C14orf73""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	103121469	103137439	.	+	.	"gene_id ""TNFAIP2""; transcript_id """"; db_xref ""GeneID:7127""; db_xref ""HGNC:HGNC:11895""; db_xref ""MIM:603300""; description ""TNF alpha induced protein 2""; gbkey ""Gene""; gene ""TNFAIP2""; gene_biotype ""protein_coding""; gene_synonym ""B94""; gene_synonym ""EXOC3L3""; "
NC_000014.9	Gnomon	gene	103196195	103208870	.	-	.	"gene_id ""LOC124903391""; transcript_id """"; db_xref ""GeneID:124903391""; description ""uncharacterized LOC124903391""; gbkey ""Gene""; gene ""LOC124903391""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	103334237	103345025	.	+	.	"gene_id ""EIF5""; transcript_id """"; db_xref ""GeneID:1983""; db_xref ""HGNC:HGNC:3299""; db_xref ""MIM:601710""; description ""eukaryotic translation initiation factor 5""; gbkey ""Gene""; gene ""EIF5""; gene_biotype ""protein_coding""; gene_synonym ""EIF-5""; gene_synonym ""EIF-5A""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	103385415	103503831	.	+	.	"gene_id ""MARK3""; transcript_id """"; db_xref ""GeneID:4140""; db_xref ""HGNC:HGNC:6897""; db_xref ""MIM:602678""; description ""microtubule affinity regulating kinase 3""; gbkey ""Gene""; gene ""MARK3""; gene_biotype ""protein_coding""; gene_synonym ""CTAK1""; gene_synonym ""KP78""; gene_synonym ""Par-1a""; gene_synonym ""PAR1A""; gene_synonym ""VIPB""; "
NC_000014.9	BestRefSeq	gene	103519667	103522830	.	-	.	"gene_id ""CKB""; transcript_id """"; db_xref ""GeneID:1152""; db_xref ""HGNC:HGNC:1991""; db_xref ""MIM:123280""; description ""creatine kinase B""; gbkey ""Gene""; gene ""CKB""; gene_biotype ""protein_coding""; gene_synonym ""B-CK""; gene_synonym ""BCK""; gene_synonym ""CKBB""; gene_synonym ""CPK-B""; gene_synonym ""HEL-211""; gene_synonym ""HEL-S-29""; "
NC_000014.9	BestRefSeq	gene	103529196	103537073	.	+	.	"gene_id ""TRMT61A""; transcript_id """"; db_xref ""GeneID:115708""; db_xref ""HGNC:HGNC:23790""; db_xref ""MIM:620885""; description ""tRNA methyltransferase 61A""; gbkey ""Gene""; gene ""TRMT61A""; gene_biotype ""protein_coding""; gene_synonym ""C14orf172""; gene_synonym ""GCD14""; gene_synonym ""Gcd14p""; gene_synonym ""hTRM61""; gene_synonym ""TRM61""; "
NC_000014.9	BestRefSeq	gene	103556551	103562657	.	-	.	"gene_id ""BAG5""; transcript_id """"; db_xref ""GeneID:9529""; db_xref ""HGNC:HGNC:941""; db_xref ""MIM:603885""; description ""BAG cochaperone 5""; gbkey ""Gene""; gene ""BAG5""; gene_biotype ""protein_coding""; gene_synonym ""BAG-5""; gene_synonym ""CMD2F""; "
NC_000014.9	BestRefSeq	gene	103562960	103590899	.	+	.	"gene_id ""COA8""; transcript_id """"; db_xref ""GeneID:84334""; db_xref ""HGNC:HGNC:20492""; db_xref ""MIM:616003""; description ""cytochrome c oxidase assembly factor 8""; gbkey ""Gene""; gene ""COA8""; gene_biotype ""protein_coding""; gene_synonym ""APOP""; gene_synonym ""APOP1""; gene_synonym ""APOPT1""; gene_synonym ""C14orf153""; gene_synonym ""MC4DN17""; "
NC_000014.9	BestRefSeq	gene	103629211	103701544	.	+	.	"gene_id ""KLC1""; transcript_id """"; db_xref ""GeneID:3831""; db_xref ""HGNC:HGNC:6387""; db_xref ""MIM:600025""; description ""kinesin light chain 1""; gbkey ""Gene""; gene ""KLC1""; gene_biotype ""protein_coding""; gene_synonym ""KLC""; gene_synonym ""KNS2""; gene_synonym ""KNS2A""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	103697617	103715451	.	-	.	"gene_id ""XRCC3""; transcript_id """"; db_xref ""GeneID:7517""; db_xref ""HGNC:HGNC:12830""; db_xref ""MIM:600675""; description ""X-ray repair cross complementing 3""; gbkey ""Gene""; gene ""XRCC3""; gene_biotype ""protein_coding""; gene_synonym ""CMM6""; "
NC_000014.9	BestRefSeq	gene	103715810	103733664	.	+	.	"gene_id ""ZFYVE21""; transcript_id """"; db_xref ""GeneID:79038""; db_xref ""HGNC:HGNC:20760""; db_xref ""MIM:613504""; description ""zinc finger FYVE-type containing 21""; gbkey ""Gene""; gene ""ZFYVE21""; gene_biotype ""protein_coding""; gene_synonym ""HCVP7TP1""; gene_synonym ""ZF21""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	103733195	103848814	.	-	.	"gene_id ""PPP1R13B""; transcript_id """"; db_xref ""GeneID:23368""; db_xref ""HGNC:HGNC:14950""; db_xref ""MIM:606455""; description ""protein phosphatase 1 regulatory subunit 13B""; gbkey ""Gene""; gene ""PPP1R13B""; gene_biotype ""protein_coding""; gene_synonym ""ASPP1""; gene_synonym ""p53BP2-like""; gene_synonym ""p85""; "
NC_000014.9	BestRefSeq	gene	103912288	103921529	.	-	.	"gene_id ""ATP5MJ""; transcript_id """"; db_xref ""GeneID:9556""; db_xref ""HGNC:HGNC:1188""; db_xref ""MIM:604573""; description ""ATP synthase membrane subunit j""; gbkey ""Gene""; gene ""ATP5MJ""; gene_biotype ""protein_coding""; gene_synonym ""6.8PL""; gene_synonym ""ATP5MPL""; gene_synonym ""C14orf2""; gene_synonym ""MLQ""; gene_synonym ""MP68""; gene_synonym ""PLPM""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	103928456	104052667	.	+	.	"gene_id ""TDRD9""; transcript_id """"; db_xref ""GeneID:122402""; db_xref ""HGNC:HGNC:20122""; db_xref ""MIM:617963""; description ""tudor domain containing 9""; gbkey ""Gene""; gene ""TDRD9""; gene_biotype ""protein_coding""; gene_synonym ""C14orf75""; gene_synonym ""HIG-1""; gene_synonym ""HLS""; gene_synonym ""NET54""; gene_synonym ""SPGF30""; gene_synonym ""SPNE""; "
NC_000014.9	BestRefSeq	gene	103940426	103942529	.	-	.	"gene_id ""RD3L""; transcript_id """"; db_xref ""GeneID:647286""; db_xref ""HGNC:HGNC:40912""; description ""RD3 like""; gbkey ""Gene""; gene ""RD3L""; gene_biotype ""protein_coding""; gene_synonym ""TDRD9-AS1""; gene_synonym ""TDRD9AS1""; "
NC_000014.9	Gnomon	gene	104080853	104083695	.	+	.	"gene_id ""LOC124903408""; transcript_id """"; db_xref ""GeneID:124903408""; description ""uncharacterized LOC124903408""; gbkey ""Gene""; gene ""LOC124903408""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104085700	104115582	.	+	.	"gene_id ""ASPG""; transcript_id """"; db_xref ""GeneID:374569""; db_xref ""HGNC:HGNC:20123""; db_xref ""MIM:618472""; description ""asparaginase""; gbkey ""Gene""; gene ""ASPG""; gene_biotype ""protein_coding""; gene_synonym ""C14orf76""; gene_synonym ""GPA/WT""; gene_synonym ""hASNase1""; gene_synonym ""LYSOLP""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104138587	104180894	.	+	.	"gene_id ""KIF26A""; transcript_id """"; db_xref ""GeneID:26153""; db_xref ""HGNC:HGNC:20226""; db_xref ""MIM:613231""; description ""kinesin family member 26A""; gbkey ""Gene""; gene ""KIF26A""; gene_biotype ""protein_coding""; gene_synonym ""CDCBM11""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104579764	104590515	.	+	.	"gene_id ""C14orf180""; transcript_id """"; db_xref ""GeneID:400258""; db_xref ""HGNC:HGNC:33795""; db_xref ""MIM:619392""; description ""chromosome 14 open reading frame 180""; gbkey ""Gene""; gene ""C14orf180""; gene_biotype ""protein_coding""; gene_synonym ""C14orf77""; gene_synonym ""NRAC""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104590864	104604772	.	-	.	"gene_id ""TMEM179""; transcript_id """"; db_xref ""GeneID:388021""; db_xref ""HGNC:HGNC:20137""; description ""transmembrane protein 179""; gbkey ""Gene""; gene ""TMEM179""; gene_biotype ""protein_coding""; gene_synonym ""C14orf90""; gene_synonym ""TMEM179A""; "
NC_000014.9	BestRefSeq	gene	104681133	104722535	.	+	.	"gene_id ""INF2""; transcript_id """"; db_xref ""GeneID:64423""; db_xref ""HGNC:HGNC:23791""; db_xref ""MIM:610982""; description ""inverted formin 2""; gbkey ""Gene""; gene ""INF2""; gene_biotype ""protein_coding""; gene_synonym ""C14orf151""; gene_synonym ""C14orf173""; gene_synonym ""CMTDIE""; gene_synonym ""FSGS5""; gene_synonym ""pp9484""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104724229	104747325	.	+	.	"gene_id ""ADSS1""; transcript_id """"; db_xref ""GeneID:122622""; db_xref ""HGNC:HGNC:20093""; db_xref ""MIM:612498""; description ""adenylosuccinate synthase 1""; gbkey ""Gene""; gene ""ADSS1""; gene_biotype ""protein_coding""; gene_synonym ""ADSSL1""; gene_synonym ""MPD5""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104753147	104759654	.	+	.	"gene_id ""SIVA1""; transcript_id """"; db_xref ""GeneID:10572""; db_xref ""HGNC:HGNC:17712""; db_xref ""MIM:605567""; description ""SIVA1 apoptosis inducing factor""; gbkey ""Gene""; gene ""SIVA1""; gene_biotype ""protein_coding""; gene_synonym ""CD27BP""; gene_synonym ""SIVA""; gene_synonym ""Siva-1""; gene_synonym ""Siva-2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104769349	104795748	.	-	.	"gene_id ""AKT1""; transcript_id """"; db_xref ""GeneID:207""; db_xref ""HGNC:HGNC:391""; db_xref ""MIM:164730""; description ""AKT serine/threonine kinase 1""; gbkey ""Gene""; gene ""AKT1""; gene_biotype ""protein_coding""; gene_synonym ""AKT""; gene_synonym ""PKB""; gene_synonym ""PKB-ALPHA""; gene_synonym ""PRKBA""; gene_synonym ""RAC""; gene_synonym ""RAC-ALPHA""; "
NC_000014.9	BestRefSeq	gene	104800554	104804712	.	+	.	"gene_id ""ZBTB42""; transcript_id """"; db_xref ""GeneID:100128927""; db_xref ""HGNC:HGNC:32550""; db_xref ""MIM:613915""; description ""zinc finger and BTB domain containing 42""; gbkey ""Gene""; gene ""ZBTB42""; gene_biotype ""protein_coding""; gene_synonym ""LCCS6""; gene_synonym ""ZNF925""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104864513	104896747	.	+	.	"gene_id ""CEP170B""; transcript_id """"; db_xref ""GeneID:283638""; db_xref ""HGNC:HGNC:20362""; db_xref ""MIM:620251""; description ""centrosomal protein 170B""; gbkey ""Gene""; gene ""CEP170B""; gene_biotype ""protein_coding""; gene_synonym ""CEP170R""; gene_synonym ""FAM68C""; gene_synonym ""KIAA0284""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104924879	104937785	.	+	.	"gene_id ""PLD4""; transcript_id """"; db_xref ""GeneID:122618""; db_xref ""HGNC:HGNC:23792""; db_xref ""MIM:618488""; description ""phospholipase D family member 4""; gbkey ""Gene""; gene ""PLD4""; gene_biotype ""protein_coding""; gene_synonym ""C14orf175""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104937253	104978374	.	-	.	"gene_id ""AHNAK2""; transcript_id """"; db_xref ""GeneID:113146""; db_xref ""HGNC:HGNC:20125""; db_xref ""MIM:608570""; description ""AHNAK nucleoprotein 2""; gbkey ""Gene""; gene ""AHNAK2""; gene_biotype ""protein_coding""; gene_synonym ""C14orf78""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	104985788	105001274	.	+	.	"gene_id ""CLBA1""; transcript_id """"; db_xref ""GeneID:122616""; db_xref ""HGNC:HGNC:20126""; description ""clathrin binding box of aftiphilin containing 1""; gbkey ""Gene""; gene ""CLBA1""; gene_biotype ""protein_coding""; gene_synonym ""C14orf79""; "
NC_000014.9	BestRefSeq	gene	105009573	105021083	.	-	.	"gene_id ""CDCA4""; transcript_id """"; db_xref ""GeneID:55038""; db_xref ""HGNC:HGNC:14625""; db_xref ""MIM:612270""; description ""cell division cycle associated 4""; gbkey ""Gene""; gene ""CDCA4""; gene_biotype ""protein_coding""; gene_synonym ""HEPP""; gene_synonym ""SEI-3/HEPP""; "
NC_000014.9	BestRefSeq	gene	105049395	105065430	.	-	.	"gene_id ""GPR132""; transcript_id """"; db_xref ""GeneID:29933""; db_xref ""HGNC:HGNC:17482""; db_xref ""MIM:606167""; description ""G protein-coupled receptor 132""; gbkey ""Gene""; gene ""GPR132""; gene_biotype ""protein_coding""; gene_synonym ""G2A""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	105140995	105168776	.	-	.	"gene_id ""JAG2""; transcript_id """"; db_xref ""GeneID:3714""; db_xref ""HGNC:HGNC:6189""; db_xref ""MIM:602570""; description ""jagged canonical Notch ligand 2""; gbkey ""Gene""; gene ""JAG2""; gene_biotype ""protein_coding""; gene_synonym ""HJ2""; gene_synonym ""LGMDR27""; gene_synonym ""SER2""; "
NC_000014.9	BestRefSeq	gene	105172939	105181312	.	-	.	"gene_id ""NUDT14""; transcript_id """"; db_xref ""GeneID:256281""; db_xref ""HGNC:HGNC:20141""; db_xref ""MIM:609219""; description ""nudix hydrolase 14""; gbkey ""Gene""; gene ""NUDT14""; gene_biotype ""protein_coding""; gene_synonym ""UGPP""; gene_synonym ""UGPPase""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	105209286	105315589	.	-	.	"gene_id ""BRF1""; transcript_id """"; db_xref ""GeneID:2972""; db_xref ""HGNC:HGNC:11551""; db_xref ""MIM:604902""; description ""BRF1 RNA polymerase III transcription initiation factor subunit""; gbkey ""Gene""; gene ""BRF1""; gene_biotype ""protein_coding""; gene_synonym ""BRF""; gene_synonym ""BRF-1""; gene_synonym ""CFDS""; gene_synonym ""GTF3B""; gene_synonym ""hBRF""; gene_synonym ""HEL-S-76p""; gene_synonym ""TAF3B2""; gene_synonym ""TAF3C""; gene_synonym ""TAFIII90""; gene_synonym ""TF3B90""; gene_synonym ""TFIIIB90""; "
NC_000014.9	BestRefSeq	gene	105248533	105251093	.	+	.	"gene_id ""BTBD6""; transcript_id """"; db_xref ""GeneID:90135""; db_xref ""HGNC:HGNC:19897""; description ""BTB domain containing 6""; gbkey ""Gene""; gene ""BTBD6""; gene_biotype ""protein_coding""; gene_synonym ""BDPL""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	105300774	105398147	.	+	.	"gene_id ""PACS2""; transcript_id """"; db_xref ""GeneID:23241""; db_xref ""HGNC:HGNC:23794""; db_xref ""MIM:610423""; description ""phosphofurin acidic cluster sorting protein 2""; gbkey ""Gene""; gene ""PACS2""; gene_biotype ""protein_coding""; gene_synonym ""DEE66""; gene_synonym ""EIEE66""; gene_synonym ""PACS-2""; gene_synonym ""PACS1L""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	105398538	105413859	.	+	.	"gene_id ""TEX22""; transcript_id """"; db_xref ""GeneID:647310""; db_xref ""HGNC:HGNC:40026""; description ""testis expressed 22""; gbkey ""Gene""; gene ""TEX22""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	105419827	105470729	.	+	.	"gene_id ""MTA1""; transcript_id """"; db_xref ""GeneID:9112""; db_xref ""HGNC:HGNC:7410""; db_xref ""MIM:603526""; description ""metastasis associated 1""; gbkey ""Gene""; gene ""MTA1""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	105472945	105480170	.	+	.	"gene_id ""CRIP2""; transcript_id """"; db_xref ""GeneID:1397""; db_xref ""HGNC:HGNC:2361""; db_xref ""MIM:601183""; description ""cysteine rich protein 2""; gbkey ""Gene""; gene ""CRIP2""; gene_biotype ""protein_coding""; gene_synonym ""CRIP""; gene_synonym ""CRP2""; gene_synonym ""ESP1""; "
NC_000014.9	BestRefSeq	gene	105486886	105488947	.	+	.	"gene_id ""CRIP1""; transcript_id """"; db_xref ""GeneID:1396""; db_xref ""HGNC:HGNC:2360""; db_xref ""MIM:123875""; description ""cysteine rich protein 1""; gbkey ""Gene""; gene ""CRIP1""; gene_biotype ""protein_coding""; gene_synonym ""CRHP""; gene_synonym ""CRIP""; gene_synonym ""CRP-1""; gene_synonym ""CRP1""; "
NC_000014.9	BestRefSeq	gene	105489855	105499248	.	+	.	"gene_id ""TEDC1""; transcript_id """"; db_xref ""GeneID:283643""; db_xref ""HGNC:HGNC:20127""; description ""tubulin epsilon and delta complex 1""; gbkey ""Gene""; gene ""TEDC1""; gene_biotype ""protein_coding""; gene_synonym ""C14orf80""; "
NC_000014.9	BestRefSeq	gene	105526583	105530198	.	+	.	"gene_id ""TMEM121""; transcript_id """"; db_xref ""GeneID:80757""; db_xref ""HGNC:HGNC:20511""; description ""transmembrane protein 121""; gbkey ""Gene""; gene ""TMEM121""; gene_biotype ""protein_coding""; gene_synonym ""hhole""; gene_synonym ""hole""; gene_synonym ""TMEM121A""; "
